Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.757441319,2.740881283,2.727267575,2.715284038,2.70216092,2.685463927,2.642310523,2.599490916,2.559706963,2.526970138,2.503777748,2.476901756,2.458168231,2.448400815,2.450679298,2.466585746,2.484115115,2.512639905,2.544848122,2.572498394,2.591543,2.598159931,2.597494973,2.590627737,2.582720798,2.577959834,2.576055566,2.582319137,2.589737999,2.590068901,2.578783982,2.545621944,2.509454564,2.470362,2.429136892,2.388055639,2.340308225,2.29273735,2.254704704,2.238866835,2.25139736,2.2894587,2.3511642,2.431754718,2.525223062,2.626750401,2.721228793,2.824853114,2.931197513,3.031860927,3.122110019,3.200484483,3.26986523,3.331792551,3.389970853,3.446524294,3.487466816,3.530102487,3.574351941,
Tonga,TON,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.348048624,2.297714639,2.231983854,2.166733102,2.100311765,2.043237543,1.992092845,1.948357389,1.912225705,1.898092476,1.912214094,1.99100395,2.099957051,2.219429546,2.348746518,2.476068357,2.579712684,2.675998353,2.769263745,2.859267127,2.943598623,2.898764289,2.849026828,2.802518266,2.743709698,2.664897091,2.659574468,2.632351092,2.596914598,2.564102564,2.53789214,2.559698713,2.599173554,2.653625521,2.708492101,2.750390272,2.698334765,2.650435632,2.601425217,2.542048545,2.474830532,2.40831418,2.324932206,2.246140379,2.2053428,2.191423833,2.21799498,2.248720991,2.278910908,2.324822423,2.409361212,2.655157132,2.888297149,3.041728031,3.097905697,3.10880829,3.184713376,3.284506932,3.402243621,
South Asia (IDA & IBRD),TSA,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.840913547,2.846381349,2.863289046,2.884969873,2.90319203,2.913654359,2.899133313,2.882233852,2.867291549,2.859299834,2.860259529,2.852732007,2.854303597,2.862704337,2.874820833,2.888437734,2.879684689,2.874790749,2.874143423,2.877992629,2.885746731,2.874366118,2.867911277,2.865352219,2.865230896,2.866363879,2.849695195,2.837069037,2.829286063,2.827362263,2.831333805,2.826777639,2.828868618,2.835228485,2.8426182,2.849272116,2.841705081,2.837109025,2.836327864,2.840089629,2.849185966,2.849309986,2.852708972,2.867511239,2.905509934,2.971859896,3.050540696,3.154888547,3.27116195,3.380713979,3.47344892,3.538403921,3.591553656,3.639362261,3.690434682,3.749009179,3.800319793,3.856222323,3.914984579,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.461522018,2.453647132,2.450277999,2.450366822,2.452969178,2.457199269,2.443675322,2.432578796,2.423218437,2.415919969,2.411242007,2.397445664,2.388903869,2.384065321,2.381126314,2.378763983,2.362193025,2.349814807,2.341713257,2.337198641,2.334831261,2.315381663,2.29911411,2.286124712,2.276676849,2.270331458,2.2525714,2.240354134,2.231986453,2.225036379,2.217890117,2.200341569,2.183435325,2.168083038,2.156964651,2.151676519,2.134363992,2.124593593,2.120073453,2.117465583,2.114495578,2.099904306,2.087190088,2.077054219,2.070563289,2.06791646,2.062116576,2.060974352,2.063477123,2.068716548,2.076120313,2.078583058,2.084653685,2.093900978,2.106101078,2.120993998,2.129729727,2.142674247,2.158664153,
Trinidad and Tobago,TTO,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.035537194,3.037690331,3.016940917,2.984077597,2.958705879,2.955021668,3.008244397,3.092779028,3.189107897,3.265417461,3.304980376,3.311053009,3.269960711,3.204357055,3.147726698,3.11576664,3.065951972,3.044540063,3.037588123,3.023505903,2.992222669,2.957466229,2.913883736,2.866954034,2.827379916,2.800771062,2.763194769,2.740848003,2.736301815,2.754223264,2.798856335,2.863215008,2.947403258,3.046950629,3.156718144,3.275314962,3.383308035,3.500346561,3.624611331,3.754329658,3.889539797,4.010938636,4.133594134,4.258702535,4.393214305,4.542133312,4.68769594,4.847122455,5.011437783,5.170653732,5.322018128,5.436164408,5.538078799,5.639128611,5.756747092,5.898479749,6.044455407,6.221046923,6.386467492,
Tunisia,TUN,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.76295049,2.762212797,2.790444154,2.856985221,2.949228861,3.040209548,3.024036365,2.997452895,2.963268169,2.925071994,2.88548462,2.872209068,2.845834613,2.804833095,2.761781541,2.72989289,2.699545121,2.689951339,2.696307409,2.711262069,2.730656394,2.786261211,2.836406799,2.875575116,2.914055306,2.967090574,3.034069546,3.140214178,3.271080383,3.392954774,3.476997422,3.50027919,3.471330551,3.396921342,3.299532234,3.201113506,3.092775134,3.002773919,2.931111674,2.87354116,2.827740834,2.789830811,2.764573468,2.778347318,2.867061177,3.044716776,3.269748038,3.575269454,3.917661585,4.232975355,4.483547434,4.661677353,4.780616169,4.863900996,4.949322933,5.057450647,5.138257145,5.239956846,5.345039222,
Turkey,TUR,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.00666877,2.965722243,2.897864635,2.831880024,2.805786973,2.833840477,2.887281098,2.997271912,3.10852077,3.144118742,3.069185219,2.907888206,2.659149104,2.388725574,2.188409994,2.106372857,2.094962442,2.177923087,2.318644567,2.46750233,2.597707042,2.700455842,2.789551053,2.876402134,2.979619686,3.107764394,3.24143821,3.395722891,3.546258541,3.658552145,3.714544475,3.709995897,3.660985541,3.585245744,3.506585401,3.438403176,3.365043513,3.299681473,3.246493783,3.210258564,3.193756316,3.184129057,3.196414526,3.228719462,3.278800546,3.344812225,3.420199984,3.511644587,3.612975128,3.7153035,3.812430046,3.892032949,3.973590161,4.061329411,4.157492677,4.26001904,4.338202447,4.431671542,4.541596186,
Tuvalu,TUV,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.060340256,2.053134141,2.050922885,2.052215836,2.05507894,2.058637635,2.051408966,2.046786505,2.044289166,2.044031561,2.045672539,2.036588496,2.031414217,2.029157423,2.029001136,2.030519658,2.022165891,2.016735809,2.013912531,2.013705298,2.015953623,2.008363365,2.004855855,2.0043206,2.005763144,2.008612788,2.00013072,1.994283099,1.990737773,1.989146056,1.988991193,1.975012209,1.964468706,1.956594712,1.951115765,1.948331508,1.93409858,1.922356492,1.914088721,1.910235287,1.910357921,1.909799432,1.912737735,1.915470055,1.913626584,1.9054467,1.888450096,1.869327106,1.851772311,1.840766416,1.838683795,1.842931329,1.855784326,1.874058556,1.894133827,1.914268206,1.936632283,1.959793251,1.984897893,
Uganda,UGA,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.140004011,2.130002594,2.120910485,2.113535993,2.1096344,2.109822791,2.099078184,2.093237973,2.091863608,2.095290832,2.103751233,2.103178232,2.107870127,2.115862,2.124683443,2.132617034,2.130887997,2.129207111,2.127620164,2.126759973,2.126652287,2.112268188,2.098208998,2.085948706,2.077740479,2.073678788,2.056489208,2.047706013,2.034763431,2.002100412,1.944633088,1.849566662,1.738352998,1.630605833,1.549799764,1.504750293,1.481305233,1.483159734,1.49595436,1.502602075,1.495223232,1.482702457,1.463409164,1.442102728,1.424789765,1.413853589,1.415130452,1.422094844,1.432128598,1.442085513,1.450685679,1.455862463,1.461569093,1.469756773,1.482973952,1.502057872,1.520678937,1.544499918,1.572664356,
Ukraine,UKR,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.879885321,3.996174805,4.115310152,4.228536235,4.324262999,4.392596638,4.42970416,4.482757098,4.534212523,4.528908356,4.419937393,4.157576418,3.788525171,3.401634797,3.12822641,3.042482835,3.087908942,3.28262625,3.597228727,3.990236697,4.430314711,4.901975363,5.450438035,5.972535635,6.322807108,6.427473835,6.260753465,5.84567174,5.356580489,5.048027468,5.053959723,5.299083565,5.842136022,6.481756497,6.919266037,6.993935729,6.727109671,6.145051192,5.428328609,4.843900176,4.542810888,4.447481745,4.57936311,4.86981472,5.211661392,5.538970707,5.81592799,6.078025262,6.302420656,6.466533131,6.567890831,6.63570624,6.6586463,6.658352033,6.665585349,6.696768409,6.72997334,6.785754876,6.841072917,
Upper middle income,UMC,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.129022829,3.11538025,3.085518795,3.05364596,3.03666953,3.040427439,3.04696605,3.073087128,3.106049366,3.12834775,3.132142958,3.10391426,3.067985159,3.030861607,3.002265012,2.987793903,2.97535587,2.97149052,2.982786275,3.017977942,3.079820975,3.155116108,3.251871532,3.354017967,3.439947968,3.497706033,3.514736487,3.508028117,3.492163255,3.488284706,3.506817314,3.516289802,3.558005344,3.607868976,3.632263977,3.617017322,3.575967701,3.497547102,3.414019669,3.369997117,3.388698363,3.440300325,3.540010641,3.684032122,3.86646908,4.081579264,4.317009324,4.596863454,4.882440885,5.116270245,5.264908905,5.316074133,5.287501401,5.2226623,5.186961567,5.218033158,5.290242882,5.417522702,5.583988601,
Uruguay,URY,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.607778692,4.610846113,4.598068713,4.583819168,4.588655069,4.622892959,4.66574586,4.741141987,4.824676387,4.880550887,4.890282446,4.866741185,4.797389316,4.715966699,4.670390487,4.685102203,4.704579377,4.780978227,4.893316215,5.009909062,5.112672067,5.175675328,5.229972637,5.273311941,5.305521157,5.326977249,5.323803582,5.307405847,5.275454844,5.222808945,5.147048098,5.016615563,4.870281939,4.725611241,4.608143982,4.53324626,4.480440549,4.469841278,4.488111014,4.516239005,4.543281769,4.571788076,4.601428092,4.635469938,4.678876536,4.733824928,4.769201505,4.81399661,4.869311455,4.936742814,5.016227208,5.086501631,5.167221216,5.252325455,5.334228643,5.407395884,5.448234658,5.488369569,5.520506058,
United States,USA,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.880783286,4.848799595,4.817481167,4.802460236,4.810288539,4.833735465,4.810924604,4.794378097,4.790841764,4.800957655,4.820738413,4.816041436,4.806801855,4.803374602,4.816283707,4.847644824,4.870011131,4.899494214,4.926287552,4.932174958,4.905987003,4.858430422,4.795181375,4.719472871,4.635058426,4.545087554,4.436998896,4.322588222,4.21405231,4.130377316,4.083731624,4.060304249,4.07352581,4.110862534,4.157143097,4.207069952,4.255460749,4.305430314,4.365570967,4.456540479,4.59424405,4.784919182,5.018016439,5.271507936,5.512370611,5.719742228,5.87315602,5.996025985,6.098335746,6.197409465,6.303888103,6.388397861,6.478939546,6.565870571,6.635478813,6.679729269,6.692254935,6.683747185,6.654653977,
Uzbekistan,UZB,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.514671718,3.348913627,3.178661712,3.012448965,2.864892265,2.740239734,2.613258185,2.507628573,2.403979569,2.279995114,2.13120811,1.96482734,1.793587981,1.642479473,1.544148284,1.513209204,1.52218192,1.571116584,1.661664513,1.800133312,1.985301166,2.208848697,2.483961134,2.758451647,2.960816685,3.055019588,3.028865827,2.910200665,2.753540641,2.63084316,2.576074977,2.561870675,2.603326783,2.660894904,2.681689933,2.641215983,2.546228574,2.417636274,2.273325453,2.13685259,2.023527142,1.921982642,1.829477073,1.774233002,1.795812177,1.912388896,2.102701162,2.373836297,2.683212179,2.973500376,3.213462726,3.395146362,3.540194798,3.660249012,3.772017925,3.883341891,3.974780135,4.066302146,4.14632235,
St. Vincent and the Grenadines,VCT,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.537215123,2.613665887,2.679190084,2.743933394,2.789704959,2.823792376,2.808119983,2.794149749,2.778909039,2.754182145,2.724553697,2.662605847,2.595360707,2.530933633,2.464913839,2.399894799,2.30938892,2.2208,2.134871676,2.078440338,2.065920526,2.079483378,2.130781756,2.205721339,2.283393146,2.359421082,2.392511073,2.406084175,2.403189066,2.402967929,2.409773803,2.478861698,2.580333773,2.683979477,2.755992897,2.782807938,2.742129074,2.659456666,2.564149864,2.501797533,2.50092081,2.544725762,2.645580303,2.789012316,2.941230168,3.090829567,3.283701627,3.468534012,3.653615443,3.859916807,4.096040071,4.326077895,4.583868691,4.870030167,5.161441526,5.449704036,5.648997469,5.85949392,6.059631634,
"Venezuela, RB",VEN,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.126996139,2.126227507,2.127418108,2.131377289,2.139243471,2.151698706,2.161311519,2.174452492,2.190858415,2.210546174,2.233213502,2.248302833,2.267631705,2.289213555,2.310302598,2.329307479,2.33974819,2.347954526,2.355693373,2.365437113,2.378154002,2.379765048,2.386720333,2.397693406,2.410622291,2.42463709,2.431352157,2.439707698,2.45078418,2.466330052,2.48715894,2.500173186,2.520516387,2.547192976,2.578713384,2.61442851,2.649666878,2.688746625,2.732561062,2.782379827,2.838484693,2.891580709,2.951274112,3.016945554,3.08751309,3.162439469,3.234663417,3.311666092,3.39577272,3.490032725,3.594783448,3.703012615,3.821596512,3.94535046,4.066997405,4.181642823,4.318355633,4.453435008,4.586838672,
British Virgin Islands,VGB,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.390552715,3.2247153,3.03996708,2.880119693,2.75076053,2.703025478,2.692769277,2.736939766,2.828482719,2.923462578,2.982998454,3.034547152,3.034717832,3.006095189,2.974856552,2.974126748,2.951836065,2.966694033,3.009575923,3.062963279,3.115525353,3.169650189,3.259444523,3.359609237,3.44536661,3.51184908,3.504300113,3.477683886,3.473979482,3.549048201,3.730680405,3.923886065,4.194186935,4.498034178,4.807933961,5.127564263,5.371916654,5.6622156,5.988023952,6.318717963,6.611302642,6.85437781,7.053933998,7.186223223,7.242632989,7.228429904,7.0961646,6.898891215,6.694218098,6.575852607,6.586956094,6.641613924,6.815926323,7.049597962,7.251870324,7.364232584,7.364752539,7.297893681,7.180877774,
Vietnam,VNM,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.737868842,3.652928096,3.525838942,3.38700148,3.27775253,3.216484071,3.176031593,3.176186883,3.194087635,3.19995827,3.179383836,3.100124606,3.008968612,2.921211279,2.856575865,2.82232593,2.809871252,2.820795468,2.841503492,2.85357778,2.847747317,2.818198907,2.771874503,2.723486286,2.694678788,2.694840684,2.708149845,2.74857664,2.792613989,2.808721802,2.781909866,2.71420959,2.616444317,2.504304135,2.400835391,2.319660214,2.247922099,2.202511367,2.177577531,2.16459493,2.161103319,2.1573588,2.157990036,2.184272727,2.267707181,2.424794002,2.628812409,2.894461623,3.19432688,3.489744164,3.759562566,3.996857667,4.212206556,4.404960747,4.577932876,4.733850554,4.861758558,4.969072224,5.058679306,
Vanuatu,VUT,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1.977246456,1.970923704,1.974628322,1.984171218,1.992268808,2.000576082,2.049865707,2.089457182,2.128062493,2.173763815,2.232844276,2.261629401,2.269850821,2.253945913,2.208533947,2.160435489,2.179611739,2.189261769,2.177892919,2.140852644,2.098864549,2.126501201,2.14006867,2.127201746,2.098060199,2.068894176,2.115022454,2.142552889,2.137007633,2.105678126,2.072140194,2.134693614,2.19503012,2.236448997,2.249712108,2.250993938,2.272314331,2.301299571,2.334587662,2.36408913,2.385734218,2.406798586,2.434889658,2.470824395,2.50748503,2.536483018,2.503180458,2.508771302,2.592038364,2.721786258,2.829913368,2.768868499,2.698006508,2.669932733,2.699614661,2.758535468,2.786020325,2.802234606,2.820393615,
World,WLD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.449395676,3.446254213,3.436106054,3.424648613,3.419145437,3.420349142,3.406828496,3.403707368,3.402229903,3.390102199,3.360850755,3.299592977,3.226651433,3.156475988,3.110343113,3.098547514,3.100688764,3.130610504,3.180118395,3.237496523,3.294935962,3.339077295,3.38526476,3.428488194,3.462314239,3.48325443,3.474885447,3.455646856,3.434026172,3.422105909,3.425117687,3.423898652,3.443475032,3.469016549,3.481994955,3.474045876,3.444090784,3.396667299,3.349814768,3.328712242,3.346474243,3.384313683,3.454387946,3.550976456,3.665544628,3.791284038,3.911271911,4.047296431,4.185249017,4.304576526,4.3938837,4.439470525,4.458357614,4.465396963,4.48344547,4.525161345,4.572987686,4.640415701,4.720603236,
Samoa,WSM,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1.926251066,1.885564526,1.84232054,1.819232357,1.830165739,1.856479829,1.883264728,1.915068332,1.94786635,1.981194026,2.012668294,2.055173718,2.0858077,2.1049013,2.12623626,2.160128123,2.221187909,2.309302714,2.407655502,2.483181513,2.528414806,2.518850876,2.476482062,2.412098391,2.355592715,2.331204215,2.31843141,2.329516342,2.352508075,2.371826721,2.380532119,2.386434022,2.380897183,2.373921337,2.372054869,2.383456011,2.411573757,2.440195662,2.455391863,2.444633637,2.421821703,2.403661889,2.398596369,2.427279235,2.502725046,2.609283897,2.649933244,2.707726954,2.793325589,2.902596176,3.02253618,3.107496435,3.202081455,3.297394977,3.379677637,3.443725821,3.480905711,3.49491891,3.521737417,
Kosovo,XKX,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.557565356,2.534816087,2.524260189,2.520913493,2.517782882,2.510851014,2.491093961,2.469935065,2.447167715,2.423964731,2.400069121,2.364801726,2.331111899,2.297445612,2.26172864,2.222486173,2.16929096,2.121364364,2.07672376,2.032946554,1.988547244,1.933607936,1.880923065,1.831070767,1.784756486,1.742226885,1.691665279,1.647415386,1.608479269,1.573910776,1.543004196,1.598418131,1.661666407,1.734809943,1.817893162,1.909676454,1.895326785,1.888215579,1.888671148,1.897260867,1.913476552,1.932020802,1.95557067,1.979754586,1.99881288,2.009683376,1.999346477,1.983865171,1.969001033,1.962453406,1.967736173,1.973855195,1.990596962,2.011389388,2.027912928,2.036208513,2.028327365,2.01900594,2.009294698,
South Africa,ZAF,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.786142653,2.801996714,2.82574807,2.852362188,2.876630534,2.895466785,2.890960762,2.885205763,2.879651207,2.87610938,2.875376908,2.860747758,2.850502947,2.841741619,2.831449969,2.818507329,2.787303292,2.756506623,2.729200204,2.709755733,2.700052996,2.689237206,2.686025587,2.687554708,2.690943889,2.694667773,2.688235233,2.685156669,2.68314342,2.680141483,2.675967892,2.686431258,2.694202072,2.700928393,2.711724989,2.729623702,2.724201429,2.732263583,2.74671457,2.757777926,2.761365144,2.742733895,2.71731346,2.697478536,2.699884369,2.731462967,2.784389575,2.861352987,2.948296113,3.027679128,3.090646705,3.14994931,3.203487426,3.254678048,3.308502993,3.367391686,3.395297608,3.426684774,3.46177498,
