Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.676112804,2.660780486,2.653997212,2.652805938,2.65389585,2.655213126,2.633476839,2.614517953,2.598631971,2.587533645,2.582159699,2.566999329,2.55955139,2.556917673,2.555685329,2.553802211,2.533465254,2.517608728,2.507050805,2.501240241,2.498024076,2.476793332,2.459167004,2.445573974,2.43688106,2.432890407,2.417185729,2.407721314,2.40184521,2.396759016,2.391184858,2.373901485,2.358892843,2.346775602,2.338993937,2.336085357,2.321145178,2.312050078,2.307168347,2.304284169,2.301742038,2.288317008,2.277778939,2.270157459,2.265781801,2.264494617,2.25799125,2.255719707,2.257058064,2.261888907,2.270024521,2.274447852,2.283822112,2.296534423,2.310808204,2.325635012,2.333209464,2.343312314,2.355590401,
Trinidad and Tobago,TTO,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.856216283,2.882002096,2.897342508,2.905032444,2.911145002,2.921061098,2.95657076,3.000811205,3.044457455,3.074375329,3.086537755,3.119463834,3.12613379,3.116664781,3.109404685,3.114324755,3.096125727,3.092093948,3.093819715,3.08962172,3.076178676,3.087247353,3.09391657,3.093435667,3.086261376,3.07458495,3.047222787,3.026661222,3.017344062,3.021758634,3.042358922,3.0818768,3.133111282,3.199236941,3.28305589,3.383374412,3.488265217,3.611427885,3.746251617,3.882139542,4.010584272,4.113569961,4.208071101,4.302799947,4.410374817,4.538364156,4.66718548,4.818302092,4.981458274,5.143311505,5.296500822,5.414383313,5.515866472,5.616998253,5.745082658,5.9113649,6.10415865,6.342475989,6.573806886,
Tunisia,TUN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.874415645,2.845078369,2.814501726,2.783775454,2.755622134,2.729844282,2.720000208,2.728754435,2.741978347,2.740606975,2.715850285,2.670854997,2.608773141,2.54442498,2.498898223,2.482498258,2.483612198,2.505484081,2.545398179,2.598891866,2.661968716,2.769307727,2.873900293,2.968484937,3.052429,3.132152951,3.168383481,3.227699944,3.312236594,3.402563775,3.473848422,3.4874243,3.469025952,3.418684324,3.345298258,3.259821965,3.178972697,3.094895055,3.018531338,2.964084925,2.940604613,2.94127678,2.967490135,3.029352827,3.141026538,3.307672119,3.514236236,3.778270006,4.068358552,4.336381929,4.552407144,4.70721831,4.810308367,4.88162957,4.95347985,5.044299504,5.125901725,5.222911031,5.328656394,
Turkey,TUR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.841061241,2.867999381,2.974154387,3.111083278,3.215308459,3.254508555,3.222451,3.150578033,3.052577378,2.946950159,2.845859958,2.756854672,2.658345346,2.560974581,2.48778454,2.455845956,2.457414528,2.503594035,2.580708745,2.670818138,2.763171812,2.846615776,2.930682298,3.011500782,3.088999253,3.165862575,3.238223553,3.312826771,3.37716667,3.413652035,3.414426488,3.379033303,3.312597325,3.23483405,3.173717231,3.144949505,3.139292839,3.163309201,3.208361787,3.261119509,3.314500544,3.362475842,3.413702331,3.475339383,3.558830919,3.669508315,3.802536523,3.959415073,4.125152754,4.277860748,4.403985491,4.495044311,4.569612182,4.635610086,4.701305011,4.768961762,4.816204629,4.868433846,4.928854155,
Tuvalu,TUV,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.261472633,2.253707289,2.253188455,2.257461477,2.263650467,2.270418118,2.264410077,2.261310389,2.260869295,2.263403964,2.268679771,2.261393923,2.258784796,2.25947425,2.262219708,2.266313876,2.258111982,2.253063583,2.250725068,2.251023516,2.253768927,2.245499164,2.241692813,2.241178695,2.24291904,2.246217116,2.238702261,2.234330145,2.232507196,2.232767648,2.234530369,2.224000725,2.217313267,2.213552466,2.212508121,2.214418409,2.204611834,2.197058426,2.192862946,2.193348293,2.198080937,2.20147782,2.209013645,2.214661029,2.211046923,2.195121774,2.163163806,2.124540287,2.08587936,2.056366398,2.040530042,2.03714537,2.046672499,2.064002008,2.0828711,2.100129913,2.115531314,2.131006553,2.147725308,
Uganda,UGA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.268225409,2.261963804,2.255952304,2.250686936,2.247886486,2.248066418,2.234702902,2.225824223,2.221498662,2.222385941,2.229104184,2.226103495,2.229106089,2.236861696,2.247989092,2.261088986,2.265666002,2.272921123,2.28082995,2.28739688,2.291463371,2.278611362,2.263603628,2.249443106,2.240493035,2.237730435,2.228910186,2.230633565,2.228323238,2.203481036,2.149383449,2.057852733,1.945880483,1.834921228,1.752274129,1.709821608,1.691060425,1.702860554,1.72946841,1.751086838,1.75782348,1.752135734,1.737966187,1.720672254,1.707694305,1.702175649,1.701144889,1.707062639,1.715640917,1.721470027,1.722092041,1.716628582,1.709439874,1.70317335,1.701497937,1.706094874,1.714374227,1.728615589,1.747579188,
Ukraine,UKR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.53232563,5.646640076,5.717645229,5.782404615,5.889253762,6.052582426,6.213655637,6.447071779,6.671041863,6.751931327,6.61630118,6.2668141,5.706441221,5.090917804,4.649800478,4.510513566,4.601241893,4.94997753,5.457247368,5.970299822,6.393951733,6.74523412,7.071483726,7.321796339,7.420579022,7.32652275,6.996724149,6.43008092,5.799825891,5.373016018,5.301033615,5.539556421,6.149504784,6.911527718,7.477423391,7.642022605,7.437042402,6.856246017,6.082506054,5.412896477,5.029979235,4.864813575,4.943950513,5.208429879,5.55273381,5.907853924,6.249883807,6.614572701,6.959997908,7.231893206,7.40296902,7.502592871,7.507029743,7.450627353,7.39171532,7.366210278,7.363454042,7.393636808,7.428946788,
Upper middle income,UMC,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.625576684,3.623313701,3.598010782,3.565932591,3.548142221,3.551543707,3.543884369,3.556052218,3.571450465,3.567904998,3.536111463,3.467441589,3.383097122,3.298147934,3.234731329,3.204570732,3.195815673,3.213119535,3.250102408,3.296871397,3.346665772,3.393574509,3.444173228,3.492908048,3.531934691,3.555375674,3.550520237,3.529598889,3.504196357,3.492365533,3.503497491,3.515490903,3.562397563,3.619257284,3.649906958,3.638121864,3.600864381,3.521321875,3.434753497,3.391724817,3.419619343,3.490742077,3.619906221,3.798850253,4.013202463,4.251671576,4.507025543,4.800244432,5.095681445,5.339140867,5.497639058,5.561636434,5.541464913,5.480024196,5.443145929,5.469618895,5.539093487,5.660553812,5.820376784,
Uruguay,URY,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.421535136,4.424420906,4.41446551,4.408424585,4.431098179,4.495020748,4.591428523,4.733702096,4.885924317,4.993989277,5.029178192,5.017670436,4.934436086,4.823814763,4.750091484,4.748564048,4.767682928,4.852393131,4.977220879,5.106254112,5.218082693,5.307673556,5.390780022,5.459995816,5.507456654,5.529003824,5.526327302,5.493960239,5.439721491,5.373765033,5.301889196,5.205943346,5.107952655,5.013128503,4.92975157,4.863478046,4.809025134,4.775188117,4.758650311,4.755603661,4.763127847,4.7869137,4.82399526,4.869814506,4.916248715,4.958313826,4.977211855,4.991171734,5.009642485,5.047790328,5.113747689,5.196311268,5.3021612,5.417171047,5.520896101,5.601183463,5.651202842,5.686518772,5.704513275,
United States,USA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.117632563,5.103824961,5.098100707,5.110024647,5.135564752,5.159777762,5.126467707,5.08767384,5.058681065,5.047301908,5.049484877,5.02912097,5.008947023,5.003283453,5.01897549,5.051392826,5.085261578,5.132285348,5.183521588,5.219904018,5.227109622,5.181154655,5.111950392,5.027118408,4.932628306,4.830640055,4.710251438,4.580336814,4.45251759,4.342504805,4.26109144,4.203159185,4.175039004,4.175210603,4.202256893,4.256621724,4.333048166,4.432387867,4.551513487,4.692077385,4.857852215,5.060519769,5.288182606,5.524498955,5.745136241,5.933979992,6.072988391,6.182287073,6.272575263,6.360593937,6.455333705,6.532015601,6.612851454,6.686837921,6.738563419,6.759288069,6.750586414,6.715928999,6.65767761,
Uzbekistan,UZB,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.978597172,4.650196724,4.26031389,3.890411486,3.625684973,3.489367955,3.424002595,3.448276477,3.499940055,3.502818357,3.420633401,3.190431306,2.914056925,2.651684892,2.476110842,2.41712122,2.433517466,2.533267633,2.683758834,2.843258998,2.986091005,3.081831264,3.178030822,3.262190184,3.313685361,3.319696083,3.245055128,3.124712991,2.988014719,2.875052969,2.804971257,2.762477631,2.761178568,2.771783008,2.753390748,2.686246046,2.570831762,2.425826978,2.271339475,2.135446425,2.035670753,1.962185582,1.91278294,1.90504622,1.963374329,2.098553629,2.295573336,2.561150881,2.862148503,3.15271248,3.406196823,3.615218806,3.793358022,3.949688612,4.099167327,4.248784186,4.383881982,4.520363766,4.640869388,
St. Vincent and the Grenadines,VCT,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.859467628,2.921379184,3.001897362,3.093473797,3.172745739,3.241955229,3.292323687,3.334049409,3.369565217,3.384634899,3.379100723,3.314710586,3.23907455,3.150135413,3.055297866,2.961749071,2.824690771,2.70493577,2.605926823,2.539972058,2.527423801,2.527013564,2.576750209,2.655202454,2.738306132,2.812171694,2.829166199,2.800536273,2.737080571,2.68111914,2.651739452,2.721994157,2.849903832,2.991729727,3.078062784,3.072786277,2.974288474,2.792724023,2.582185902,2.423302567,2.366930282,2.381041379,2.493048947,2.669572831,2.870857908,3.058889199,3.259168157,3.444411237,3.615112293,3.782870023,3.965536702,4.15710038,4.345945539,4.54332113,4.76413416,4.989356537,5.199226162,5.45151431,5.701325761,
"Venezuela, RB",VEN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.076344644,2.089392916,2.107607232,2.129314147,2.152539225,2.176408857,2.196848625,2.217761833,2.239481341,2.262829219,2.287991518,2.307202612,2.329427817,2.353452737,2.377272495,2.399781302,2.416690188,2.431694908,2.446056317,2.461598532,2.479090711,2.48617872,2.498191311,2.513592838,2.530217013,2.547103283,2.55787531,2.56963862,2.583616578,2.601751431,2.62488797,2.6413294,2.665159146,2.694943227,2.728446624,2.764601485,2.799116766,2.836250817,2.877652163,2.926026042,2.98243451,3.039693528,3.105288958,3.176835006,3.251259746,3.327246165,3.401911705,3.479073877,3.562039094,3.656237893,3.763698242,3.880584586,4.010441827,4.145852017,4.277143174,4.398506327,4.548466405,4.695091614,4.837832237,
British Virgin Islands,VGB,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.219821653,3.081201335,2.990473279,2.91122169,2.847005514,2.784195013,2.753432387,2.746208726,2.764249949,2.796745842,2.81716245,2.809184206,2.780412455,2.74438188,2.729943395,2.756914978,2.794814911,2.876882048,2.986901702,3.114111065,3.230337079,3.286168948,3.346252009,3.397250023,3.432319929,3.457668575,3.441622294,3.426036385,3.442327884,3.547354547,3.763137078,3.981471063,4.266160827,4.561009714,4.821997633,5.047404063,5.161244011,5.301433013,5.512091672,5.786888747,6.084049156,6.366887912,6.639573641,6.881520652,7.075573066,7.204523019,7.238297337,7.183504412,7.081417365,6.98786916,6.957826425,6.970344353,7.052700301,7.168543407,7.269651886,7.322800248,7.329423336,7.297568085,7.236686283,
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.94183584,3.86151415,3.738212039,3.600403592,3.488847097,3.424207144,3.392896708,3.400900689,3.424764291,3.432210813,3.407972577,3.349220283,3.26640023,3.178501891,3.114032059,3.087865144,3.094677087,3.13475491,3.188027639,3.226849808,3.237418054,3.220313701,3.176999988,3.125033137,3.090983032,3.087790591,3.104308388,3.149493257,3.198678465,3.217385207,3.188556171,3.119352495,3.014833209,2.89225685,2.777465091,2.686067247,2.608236895,2.556974797,2.527733265,2.512912798,2.510041602,2.523007611,2.546759404,2.59780949,2.69907277,2.861102967,3.05639396,3.307086098,3.593354665,3.883898908,4.15855811,4.402191596,4.629633531,4.83593024,5.017534719,5.172587915,5.292853981,5.385413925,5.456013406,
Vanuatu,VUT,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.054194386,2.046581706,2.048496252,2.04345273,2.047091649,2.048282935,1.99317554,1.939969746,1.89543845,1.861437642,1.843971631,1.861084221,1.868325314,1.863043577,1.838494018,1.810166748,1.826587687,1.836844949,1.829232771,1.813930686,1.790525062,1.816528808,1.829384709,1.832597927,1.828334239,1.822849807,1.857468964,1.884378094,1.893287435,1.890580317,1.882181083,1.925412442,1.968316202,2.005454218,2.033919519,2.061352091,2.09177514,2.135519279,2.182274633,2.221569336,2.246569278,2.265281187,2.2831291,2.307518442,2.343992394,2.384900507,2.392549326,2.4495062,2.581796119,2.743197189,2.868003061,2.753068961,2.622606658,2.540167235,2.535005385,2.572722848,2.645109064,2.715977425,2.785326087,
World,WLD,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.759536345,3.760927675,3.756626273,3.751855235,3.753448229,3.761843945,3.752912653,3.755176246,3.756326086,3.739301899,3.694979941,3.613293791,3.51072274,3.408839011,3.339604716,3.318456507,3.327144652,3.377741972,3.452350616,3.524551352,3.578432823,3.60581456,3.620094528,3.624623677,3.624425527,3.621609688,3.599939118,3.573756293,3.548985729,3.53450487,3.534133264,3.535385271,3.558903863,3.589091278,3.606052533,3.600066596,3.573108383,3.5254481,3.476520126,3.454332601,3.473944991,3.517682883,3.597788201,3.70618896,3.830330678,3.96120014,4.08689308,4.224005198,4.359575183,4.475597211,4.562252581,4.611869118,4.634607256,4.644286156,4.662755917,4.702540248,4.751321986,4.817638632,4.895556144,
Samoa,WSM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1.671215463,1.637742268,1.642962236,1.671838174,1.706170486,1.748307574,1.825923451,1.89891642,1.944897052,1.963088709,1.986953054,2.056061668,2.108899945,2.118129054,2.098630211,2.096523232,2.172869788,2.282408206,2.395154144,2.478597528,2.521517122,2.541516245,2.535259222,2.514729128,2.520986496,2.574744347,2.666285521,2.794688405,2.921164837,2.994793349,2.990387581,2.913314549,2.750568038,2.547198082,2.390103439,2.335583957,2.438638356,2.58715752,2.687334758,2.683885863,2.598956588,2.595301814,2.587184576,2.58211283,2.60536666,2.664187636,2.718655801,2.797274392,2.89794536,3.000257677,3.087867504,3.170788177,3.248237031,3.317427611,3.388918194,3.463032106,3.535461068,3.606689502,3.689615824,
Kosovo,XKX,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.696839531,2.671684743,2.659373663,2.656032914,2.656383013,2.656999964,2.635203272,2.616250983,2.599942678,2.58703864,2.576946585,2.548205867,2.52537301,2.506062789,2.487571675,2.46784498,2.427342099,2.391743143,2.359965634,2.330896945,2.303421129,2.263254934,2.226258396,2.192843862,2.163681105,2.138761195,2.103698428,2.074989097,2.051087299,2.030188678,2.011179084,2.00504342,2.002056441,2.001597168,2.002523195,2.00369571,1.975115823,1.950935118,1.934811638,1.932002535,1.944249334,1.967194401,2.001403504,2.039270633,2.070745688,2.090548278,2.089261269,2.081312963,2.071795155,2.067654276,2.072824385,2.079683026,2.093144454,2.113377303,2.14140325,2.177034376,2.211705534,2.256097985,2.302529326,
South Africa,ZAF,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.803417639,2.82215051,2.87321534,2.936566405,2.986616371,3.010573931,2.994393646,2.960355218,2.9217758,2.896853965,2.894055813,2.894664512,2.914387103,2.940466653,2.956688986,2.955426115,2.925861817,2.886146967,2.843976512,2.810152859,2.790106273,2.773822753,2.768182628,2.768931525,2.770963397,2.771627764,2.761680899,2.754992703,2.75213415,2.754900373,2.764639798,2.794211094,2.831455783,2.873678542,2.918925078,2.966276071,2.988669169,3.013648154,3.037054811,3.053825859,3.062702768,3.054942222,3.041512761,3.034597779,3.050967775,3.097889782,3.161761056,3.252952417,3.356193897,3.450891,3.525758546,3.591894336,3.646250977,3.69265123,3.737067315,3.783062469,3.809607468,3.836790198,3.865602259,
Zambia,ZMB,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.344968198,2.328677111,2.309391052,2.290061879,2.274789888,2.265735729,2.249079662,2.241036638,2.237557741,2.233778612,2.227413352,2.210120729,2.191407822,2.174159173,2.162994804,2.159409349,2.148845798,2.147075964,2.149154385,2.149059072,2.144243016,2.126683726,2.108024996,2.09031437,2.076650848,2.0683676,2.054976682,2.046403582,2.040708636,2.035522045,2.029522126,2.007329781,1.985899181,1.965297035,1.945673376,1.926913361,1.902851087,1.880569414,1.860116129,1.841594178,1.824670196,1.806108322,1.789983158,1.775327029,1.76121413,1.746979602,1.733714338,1.723334098,1.715225885,1.709096633,1.704587197,1.708096787,1.714226129,1.722988582,1.734815195,1.749757143,1.767617064,1.791078868,1.817076354,
Zimbabwe,ZWE,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.487891925,2.448471971,2.403793452,2.358379572,2.318344305,2.286167205,2.24622904,2.21116918,2.186126082,2.178673196,2.190947495,2.214025631,2.2561573,2.298555129,2.31722003,2.301677746,2.252646795,2.177142142,2.094422528,2.030144631,1.99616984,1.975847301,1.983578268,2.004514146,2.019505293,2.019654646,2.004584232,1.979372459,1.950300535,1.926260936,1.91165983,1.905323657,1.907448459,1.918906885,1.939040535,1.964943722,1.999302207,2.044214461,2.0876296,2.110697574,2.102294988,2.053392021,1.975795478,1.895289763,1.845805934,1.841964046,1.875319196,1.947516136,2.034801409,2.104337293,2.137965534,2.154589466,2.149400054,2.132490387,2.118680276,2.116007146,2.121182709,2.14127001,2.170961175,
