Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia (IDA & IBRD),TSA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.006324617,5.981881006,5.956690654,5.930927512,5.905821831,5.880924425,5.836298743,5.794824883,5.757303841,5.724826822,5.697937218,5.668684192,5.649329225,5.634372624,5.616851476,5.593211981,5.545184638,5.498502643,5.453590839,5.411414664,5.373487024,5.329063642,5.289218645,5.268625812,5.288148872,5.356345518,5.448708743,5.5862032,5.743322136,5.884393826,5.989496078,6.05702964,6.094652983,6.114130905,6.133944994,6.164083677,6.192887322,6.228640454,6.267127823,6.301219127,6.326872519,6.339864566,6.349253861,6.357125888,6.367328254,6.382624383,6.398030506,6.418956347,6.445334372,6.477959494,6.517930132,6.563664986,6.616442377,6.676894737,6.746030525,6.823569407,6.917358646,7.017121416,7.116720698,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.471106162,5.438144983,5.411253876,5.389962596,5.37405588,5.3622419,5.328929138,5.303784229,5.282022672,5.259069576,5.233398781,5.193174745,5.154094837,5.118645791,5.090595716,5.070995801,5.038869207,5.019502352,5.009031965,5.002322363,4.996631512,4.971606566,4.948505835,4.927805429,4.911276653,4.899770086,4.877620019,4.863621335,4.856235972,4.854186,4.857003783,4.861098873,4.872906786,4.891167785,4.914220665,4.939973041,4.940640747,4.947532074,4.958851384,4.971293994,4.982141188,4.975567985,4.969886055,4.969463692,4.97978375,5.002917267,5.029157579,5.06536007,5.106549895,5.146592051,5.182078279,5.209595603,5.2349314,5.259875039,5.2875519,5.319486917,5.354798344,5.395466583,5.43835778,
Trinidad and Tobago,TTO,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.540907019,5.404002897,5.263695667,5.117675145,4.982488205,4.873587075,4.771095701,4.704750571,4.66146925,4.619439146,4.566161399,4.565428246,4.554625313,4.551669205,4.580185101,4.648529242,4.772097832,4.924409815,5.074558981,5.19593275,5.28776865,5.397225265,5.482411636,5.556822138,5.648840076,5.773862906,5.948452295,6.14752513,6.333232168,6.478208489,6.59184646,6.78546536,6.938597388,7.056792514,7.17327903,7.314891418,7.542333249,7.809335638,8.045975182,8.159776288,8.109959207,7.953905978,7.662275894,7.303746987,6.991170478,6.796021416,6.712853659,6.748474771,6.859445766,6.979427415,7.072357919,7.142155329,7.190909282,7.249732412,7.371241785,7.58089291,7.869919702,8.238790436,8.623682471,
Tunisia,TUN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.709319627,5.635547738,5.544178664,5.461726603,5.417909874,5.428823561,5.401055423,5.405808813,5.409998823,5.366116375,5.250634655,5.150699544,5.026872555,4.915767731,4.833216668,4.753713509,4.585023005,4.415004364,4.247977064,4.087339086,3.938671171,3.831302776,3.735696243,3.697331988,3.770293272,3.967438247,4.275352017,4.696952553,5.160568108,5.569562154,5.873400854,6.075747575,6.186088763,6.240047246,6.287596187,6.353364657,6.479652581,6.614625108,6.747265794,6.857965072,6.932774656,6.985050766,7.001995754,6.985582449,6.940314498,6.867975287,6.838880898,6.802057526,6.769390375,6.75710918,6.772709127,6.838324329,6.936074382,7.062772644,7.222356655,7.419807833,7.615011352,7.860464804,8.1006531,
Turkey,TUR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.977502859,5.17412181,5.343162571,5.498643763,5.666539986,5.855831056,6.032104071,6.223865999,6.396939442,6.503401843,6.519441213,6.477956332,6.342735641,6.138096468,5.915889244,5.717064234,5.552621636,5.431924323,5.347078091,5.283993659,5.234052076,5.20038971,5.18390657,5.193120043,5.232074984,5.296359563,5.363594957,5.45696771,5.565280556,5.673593357,5.773112125,5.864012762,5.945189542,6.021318855,6.099827645,6.184023145,6.26872079,6.355851275,6.443322981,6.528329196,6.609407358,6.679630498,6.749790713,6.820216633,6.892441153,6.967943127,7.052730051,7.13837559,7.223764589,7.306619089,7.383682477,7.450108786,7.507103514,7.55399397,7.59138115,7.620161127,7.648671889,7.673327353,7.688255075,
Tuvalu,TUV,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.02183278,5.000940074,4.990818073,4.987877772,4.98723785,4.986369727,4.97002621,4.956814149,4.946489747,4.939397137,4.934930935,4.915940692,4.903632405,4.895984555,4.89062424,4.886453192,4.868467476,4.851932003,4.841410443,4.843448701,4.86005578,4.874053716,4.904759962,4.940305784,4.964865866,4.970956792,4.946114127,4.908834947,4.870552545,4.846273389,4.842538596,4.833833782,4.844731905,4.868541608,4.897441637,4.928262233,4.934660634,4.945957931,4.962866713,4.984885376,5.010566184,5.030525615,5.049698853,5.069466733,5.092034488,5.118136629,5.135868664,5.157857979,5.182808154,5.209243292,5.236632316,5.263984572,5.294575184,5.32497683,5.351152567,5.371239055,5.392277803,5.40583376,5.415821305,
Uganda,UGA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.331828074,5.318240825,5.297970799,5.277318054,5.266348572,5.267355185,5.258342094,5.27040489,5.274950399,5.23356853,5.132053533,4.960760514,4.741467957,4.520489188,4.360561966,4.291938097,4.292414263,4.367091415,4.480275427,4.583150852,4.649590325,4.668005597,4.663758098,4.648891357,4.64082788,4.647836524,4.638856807,4.643023501,4.653279025,4.660381435,4.660301552,4.612488212,4.56287362,4.51864654,4.488370653,4.476125184,4.452065219,4.440835435,4.440005944,4.445757055,4.455582458,4.469335949,4.486615557,4.503846428,4.516439643,4.522629019,4.535129355,4.534960205,4.525636028,4.514591432,4.506994393,4.514755941,4.52939274,4.547707424,4.566332031,4.583550192,4.610452675,4.643594493,4.682410727,
Ukraine,UKR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.158310947,6.702774534,7.314466629,7.884921284,8.267140368,8.386261663,8.299158126,7.886189015,7.317551956,6.89672605,6.817549523,7.114878801,7.795666871,8.607147652,9.161294854,9.240015383,8.881684016,8.109101422,7.136219288,6.305897439,5.830306187,5.656768385,5.77752523,6.103481882,6.489406493,6.846285097,7.187682365,7.542628712,7.873258568,8.130259252,8.284728273,8.335088043,8.272840224,8.142755811,8.017831925,7.942524179,7.892598677,7.889210943,7.906830521,7.899646475,7.840828594,7.721736036,7.560035512,7.386744298,7.250428419,7.179808687,7.098654639,7.102123489,7.188384692,7.320862964,7.459500996,7.578282116,7.681383557,7.780669919,7.901356017,8.059719476,8.241978179,8.447700902,8.661427621,
Upper middle income,UMC,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.750128995,5.840537108,5.957090454,6.076662709,6.169793279,6.217337749,6.178860538,6.104029643,6.012509259,5.933930436,5.884930885,5.856003568,5.864574365,5.87865759,5.85535782,5.775594002,5.647629502,5.475072053,5.297624501,5.173048283,5.134365723,5.176283247,5.278307541,5.436097296,5.6412902,5.882442152,6.152962156,6.466729236,6.774507354,7.010561891,7.142311562,7.158865902,7.094442982,6.988958267,6.908131771,6.895067639,6.977739433,7.100771377,7.257973663,7.435616174,7.620074715,7.787694924,7.972325917,8.152625439,8.295673654,8.381962598,8.413878038,8.398617974,8.33731844,8.232440547,8.086855293,7.90412376,7.681174605,7.449211618,7.253308525,7.122023775,7.052316299,7.035364242,7.075259071,
Uruguay,URY,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.030344062,7.098341747,7.151082256,7.186498085,7.204749426,7.20586276,7.185015721,7.148406865,7.096228467,7.029253666,6.949589929,6.864891311,6.759042749,6.641652505,6.522850651,6.406611509,6.265014104,6.157307547,6.091293129,6.058020718,6.04160038,6.035389007,6.033641569,6.034695178,6.041351343,6.056369964,6.086969481,6.11374168,6.140882663,6.176260881,6.224432832,6.277356396,6.347681036,6.424454194,6.493287931,6.546364856,6.584197316,6.614380141,6.631240651,6.62915778,6.606944353,6.582342852,6.516165549,6.431927105,6.371009192,6.360381028,6.435104197,6.567744635,6.729786105,6.879400948,6.991659697,7.094002196,7.172439031,7.21599578,7.213403299,7.161876729,7.070023481,6.930265649,6.773220342,
United States,USA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.921553705,6.819212398,6.693170799,6.549346108,6.399562247,6.254859285,6.125154509,5.991005442,5.854646745,5.728504382,5.629434564,5.575353402,5.541536033,5.528195507,5.544039863,5.600335234,5.676085448,5.763175383,5.839652627,5.916484324,6.028418569,6.276008318,6.571699959,6.878963351,7.158337575,7.396081623,7.628200811,7.815813163,7.959249029,8.077434903,8.189813022,8.294283926,8.403595259,8.50243944,8.576309349,8.622282911,8.602241442,8.561523124,8.493334146,8.389263849,8.250180879,8.086138067,7.883332597,7.662091214,7.448299559,7.256337329,7.069573639,6.906524095,6.764589079,6.640463166,6.535231983,6.452853149,6.395181462,6.360769832,6.348645673,6.357959894,6.384887327,6.428542265,6.486387224,
Uzbekistan,UZB,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.531033546,5.069259386,5.682250983,6.249122747,6.626010214,6.753515013,6.648405865,6.345702942,5.961198651,5.658998279,5.53313559,5.550005305,5.683911217,5.83377595,5.865645276,5.722180616,5.430331793,5.043911634,4.631787265,4.276038778,4.016281013,3.80721996,3.639930959,3.542066574,3.559372816,3.714660511,3.994177416,4.406914921,4.882088959,5.319657717,5.66298478,5.904755735,6.062756403,6.163890182,6.252567286,6.352985337,6.456550212,6.572466891,6.674861226,6.725131701,6.705824986,6.64645208,6.522653396,6.376618028,6.2650873,6.21703651,6.222310823,6.28170458,6.374035273,6.466580575,6.54106141,6.591871341,6.640752434,6.692971541,6.760041056,6.849791907,6.965499933,7.093754416,7.235832238,
St. Vincent and the Grenadines,VCT,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.71492557,3.603533385,3.510662869,3.408975531,3.269303202,3.082081212,2.9308525,2.743214727,2.541743526,2.359037456,2.229180297,2.337278789,2.520165884,2.744656918,2.951234678,3.083700441,3.174328591,3.1936,3.170726572,3.152993993,3.156381559,3.261377252,3.391159266,3.539505902,3.681429191,3.798902322,3.932073574,4.086128618,4.272968869,4.495207247,4.765290277,5.026632398,5.305463253,5.605053068,5.911512282,6.219742045,6.575570123,6.943009006,7.284768212,7.531203333,7.64640884,7.667273429,7.569808828,7.402595026,7.238968105,7.12749672,7.071607994,7.035285558,7.014578107,6.975096725,6.88904214,6.845243489,6.840514667,6.87693058,6.940813788,6.98620032,6.945017861,6.892784871,6.829590725,
"Venezuela, RB",VEN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.286742954,5.240232196,5.202505304,5.170873413,5.142137766,5.115243555,5.086125983,5.059674795,5.037115979,5.020690939,5.01118535,5.001018057,5.000320386,5.007105019,5.018088203,5.031676707,5.05204568,5.072752095,5.096967963,5.12925419,5.171325863,5.213951916,5.27009037,5.335491648,5.403845788,5.472257141,5.545600825,5.61562198,5.689558423,5.778501893,5.886753139,6.00284865,6.137990914,6.279364568,6.408521022,6.515352643,6.608513485,6.678582608,6.731447591,6.776674507,6.818760502,6.857015089,6.89351952,6.921717345,6.931506252,6.918725392,6.886737344,6.835102972,6.777232964,6.733623945,6.716147903,6.728636917,6.764341578,6.812905745,6.860439572,6.900175441,6.934057908,6.943156053,6.927142339,
British Virgin Islands,VGB,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.01412223,5.772916902,5.519263412,5.292687488,5.150177814,5.147292994,5.243024302,5.359691693,5.503428981,5.693915421,5.981452859,6.133286648,6.319579977,6.484243289,6.594922058,6.679402816,6.708303891,6.723323052,6.737888954,6.790491608,6.916884475,7.189193628,7.505193731,7.74973691,7.838405243,7.774009978,7.430828501,6.996350579,6.571333294,6.260591968,6.119105426,6.16751369,6.32067891,6.528085951,6.741160322,6.942495145,7.013176038,7.070128183,7.088371029,7.042817127,6.954153254,6.900099063,6.834690104,6.75283516,6.662839648,6.564143916,6.475250198,6.385205862,6.298491169,6.221089769,6.163452637,5.965189873,5.775872335,5.58275615,5.392518703,5.194753259,5.039357462,4.898696088,4.772521844,
Vietnam,VNM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.987343501,5.887809565,5.751434849,5.609072162,5.504999854,5.458166491,5.451101632,5.491581892,5.538981626,5.53532632,5.451901944,5.297931251,5.083595199,4.84057075,4.613124377,4.426583711,4.247571857,4.106144203,3.994858995,3.900787464,3.819207737,3.775961254,3.744246891,3.751761881,3.837542809,4.017873071,4.277167859,4.616042,4.994448151,5.35575068,5.666300075,5.940754457,6.170359332,6.361787645,6.53025318,6.685174846,6.816708999,6.94224615,7.056705336,7.150654297,7.220131916,7.313042736,7.36804788,7.402302835,7.439336387,7.488821504,7.53543842,7.599260289,7.666919302,7.718286378,7.744090103,7.750028712,7.743805318,7.73273165,7.73114313,7.747409782,7.792187351,7.849326855,7.915636764,
Vanuatu,VUT,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.043499422,5.041073223,5.04276448,5.04960428,5.060416836,5.077378303,5.120863528,5.163629238,5.188779737,5.205592293,5.215871119,5.200034267,5.193269291,5.183472404,5.161692755,5.129852947,5.10714744,5.086343346,5.07253886,5.066460535,5.057919486,5.066453163,5.092265964,5.127416925,5.165267457,5.181102129,5.165869912,5.141275025,5.127706019,5.130296481,5.144532442,5.160457158,5.194528112,5.254557649,5.339949901,5.433913275,5.471269589,5.522895867,5.575363957,5.626165605,5.671007568,5.687198892,5.702263347,5.714088914,5.708774758,5.687416871,5.629639121,5.584097093,5.589246804,5.657280607,5.75321221,5.746417117,5.769595299,5.836686427,5.907040655,5.92267378,5.906306434,5.825443848,5.727029558,
World,WLD,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.988229536,6.043499986,6.09508146,6.136907005,6.16326575,6.169412815,6.130167292,6.071590995,6.003666595,5.944455634,5.902870923,5.874460473,5.871095732,5.87354615,5.857088203,5.809373548,5.726110523,5.618834645,5.509751244,5.433790093,5.412362778,5.44255523,5.515127648,5.622770014,5.75469213,5.901746078,6.05308388,6.224295667,6.392946377,6.530283911,6.621479763,6.662561992,6.666990819,6.653865547,6.649207925,6.67182908,6.71910029,6.782131677,6.856275665,6.932677596,7.004427563,7.060229271,7.116041685,7.166816947,7.205541881,7.228337029,7.234497618,7.230254668,7.214030004,7.182979284,7.135942831,7.068827748,6.986491419,6.903550389,6.841143789,6.811928328,6.811967223,6.839430894,6.889883352,
Samoa,WSM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.011517603,4.810652032,4.582793646,4.3978539,4.301849363,4.277975257,4.197765414,4.124875359,4.095807014,4.114680117,4.159697277,4.217022024,4.263695203,4.286488702,4.272147748,4.21478887,4.196726398,4.185771716,4.163317384,4.101050284,3.989388453,3.839970088,3.623367324,3.388918774,3.242575157,3.251416405,3.446543288,3.793953982,4.187250618,4.494049731,4.644567609,4.703916229,4.606468065,4.423812752,4.303194641,4.34743281,4.790573858,5.262334994,5.601848766,5.731786871,5.727206708,5.878294769,6.040626839,6.186416781,6.282174425,6.315970321,6.310280374,6.269519216,6.202344493,6.120007556,6.03152773,5.96697187,5.896091125,5.816125561,5.743539148,5.69489289,5.60702145,5.516470251,5.419573529,
Kosovo,XKX,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.235982205,5.186756188,5.150202339,5.12157304,5.093774639,5.062730037,5.001440479,4.934164787,4.860826438,4.783409749,4.701385106,4.609356546,4.514897193,4.414086762,4.302025394,4.175549705,4.123481078,4.075309224,4.036403282,4.014886033,4.012285674,4.029788377,4.06777738,4.105170373,4.114513961,4.083836526,4.013320573,3.916295941,3.816038968,3.743242968,3.71225228,3.890657281,4.073936489,4.241560974,4.371317383,4.450808146,4.390398963,4.329862135,4.268196908,4.203951973,4.138546728,4.085930158,4.027220041,3.980815844,3.970516535,4.006568861,4.07946746,4.194803796,4.33816795,4.48903529,4.635608617,4.779237544,4.922008412,5.062769586,5.202382212,5.341378638,5.477010435,5.610787936,5.746902475,
South Africa,ZAF,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.757735701,5.726357165,5.709815802,5.702292127,5.696401622,5.686311259,5.656891321,5.630923181,5.606942608,5.582122399,5.555383601,5.510314599,5.463650122,5.423522294,5.401734764,5.403127977,5.393177996,5.409812618,5.434586726,5.441014771,5.416777499,5.368885955,5.292386734,5.217017201,5.183926609,5.212319221,5.259009337,5.359304039,5.485189475,5.597866482,5.677262823,5.740739969,5.788086551,5.82948585,5.879721171,5.945873223,6.000395881,6.061619477,6.130649688,6.207355977,6.291763438,6.340790154,6.396950444,6.463083097,6.541671027,6.633471226,6.701065206,6.776388928,6.854408462,6.929510817,7.001808227,7.044262902,7.066907328,7.084186955,7.122721136,7.203108285,7.374412909,7.587322085,7.819574409,
Zambia,ZMB,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.960354084,4.918916,4.890204604,4.868881794,4.848183783,4.824252877,4.788252587,4.756347741,4.727793402,4.702309594,4.678782988,4.652264549,4.628172361,4.605534723,4.581883989,4.556140683,4.513597467,4.473148899,4.439116766,4.417768609,4.411951091,4.415296478,4.436398112,4.46593066,4.491837324,4.508351568,4.503370688,4.490716099,4.480237267,4.485039141,4.510993451,4.520281504,4.547740903,4.587486465,4.630927324,4.671979588,4.678852941,4.692001335,4.70673888,4.716217737,4.718075055,4.68938658,4.651708952,4.618462722,4.606824965,4.624372433,4.664971146,4.727849374,4.8039356,4.881300842,4.95265916,5.036822508,5.116837898,5.188068429,5.245185086,5.285922885,5.307057386,5.317113281,5.320259172,
Zimbabwe,ZWE,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.886920984,4.848538074,4.846589061,4.861343415,4.866563175,4.847130112,4.788505193,4.716314319,4.638020808,4.563306116,4.498036982,4.441228721,4.387919938,4.342034908,4.309103641,4.289899916,4.266369217,4.260675942,4.250141695,4.203184794,4.107235055,4.011941093,3.888007432,3.778753583,3.743346257,3.808940412,3.944409298,4.157156278,4.405733464,4.636500996,4.822399321,4.873488175,4.889775583,4.887518555,4.889452405,4.908616892,4.893861342,4.876133622,4.851420206,4.816447642,4.773676226,4.791587915,4.802059018,4.807287227,4.79933432,4.765334771,4.782703775,4.79081465,4.805065143,4.841363917,4.902890119,5.050907175,5.231668513,5.427027977,5.595538022,5.697589415,5.701951663,5.668156104,5.612724536,
