Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.541668553,4.528011899,4.533497806,4.552785971,4.57922634,4.608085021,4.633903832,4.667566821,4.698820174,4.714235761,4.707692497,4.679989774,4.634184318,4.581140867,4.536334504,4.507913027,4.49275681,4.492714443,4.501070145,4.507799888,4.507977527,4.497489603,4.486559247,4.48082184,4.488732888,4.515190349,4.558588004,4.617504871,4.691423772,4.779814095,4.881099257,4.993899591,5.119240473,5.248758866,5.370736997,5.478310894,5.569325669,5.646101067,5.715548115,5.788361242,5.870020114,5.957279179,6.052311994,6.147698675,6.232128076,6.299072343,6.349165744,6.38540455,6.411219098,6.431704144,6.450306738,6.468189112,6.482964814,6.499474302,6.524272153,6.560575596,6.604998055,6.662254132,6.727491427,
Timor-Leste,TLS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.631641995,4.628122805,4.609296254,4.585097925,4.574851062,4.588095499,4.614865046,4.671502028,4.735410073,4.774438547,4.773939905,4.730212955,4.651540696,4.572608014,4.545395405,4.598843834,4.65664222,4.78103038,4.935342034,5.050691926,5.082628585,5.136098564,5.114895275,5.054160958,5.010885685,5.010201,5.00138626,5.051186893,5.111283383,5.109973561,5.018445334,4.865659813,4.638901493,4.398898149,4.232072757,4.180213433,4.132120225,4.164167495,4.240156654,4.299087049,4.30287643,4.407371858,4.479419682,4.527446082,4.568417114,4.609346607,4.615341797,4.616215647,4.612986078,4.609640101,4.607831353,4.649329179,4.707871025,4.749596236,4.723985017,4.607179383,4.410142781,4.126040293,3.828926156,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.59990485,4.625925231,4.661919237,4.701551235,4.737810467,4.766077814,4.771169106,4.770136761,4.763633054,4.753855509,4.741974288,4.722647203,4.70425811,4.680477938,4.643891383,4.591039007,4.519596198,4.441201719,4.35556448,4.26176238,4.160113103,4.042703428,3.925728701,3.820094652,3.741144071,3.69797122,3.679846426,3.693031016,3.73564189,3.806278108,3.902532708,4.025347855,4.174151321,4.331959887,4.476628925,4.596091512,4.688102811,4.75644862,4.81107584,4.866253621,4.929150682,5.000496504,5.079350992,5.162126674,5.245306469,5.326677414,5.399681955,5.475851933,5.549663196,5.61301516,5.661433304,5.7015081,5.728133147,5.751580224,5.79039707,5.856196015,5.935330838,6.039679465,6.164178843,
Tonga,TON,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.133403708,4.192591174,4.302264835,4.433875875,4.56251066,4.673513098,4.660757539,4.619445667,4.559915164,4.491965389,4.425488481,4.434584483,4.440695685,4.448427955,4.465101033,4.502413665,4.565696447,4.615942686,4.655222578,4.67740508,4.696441492,4.595748388,4.473986684,4.329303895,4.182222318,4.079522692,4.073779478,4.10694361,4.142303326,4.148756442,4.146029035,4.258584308,4.385292991,4.524992568,4.657963889,4.770766368,4.775772924,4.766616839,4.743912678,4.693706879,4.609147609,4.602968192,4.565079495,4.518823362,4.551023277,4.695956702,4.794763613,4.936486222,5.058086538,5.109348158,5.132012883,5.338856734,5.492619962,5.558287277,5.522225522,5.413930605,5.362825911,5.31516518,5.274686931,
South Asia (IDA & IBRD),TSA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.926895842,4.897994348,4.868948374,4.842581296,4.823224884,4.812224121,4.794642379,4.786082271,4.785493444,4.791468156,4.802813233,4.812553763,4.828335254,4.8478072,4.868584461,4.88834586,4.889034979,4.894388538,4.898542229,4.893567833,4.875686508,4.8345771,4.786788424,4.738242742,4.697159345,4.668504131,4.63926944,4.621573529,4.620425188,4.643277901,4.693036885,4.759877213,4.85293944,4.958734974,5.058750675,5.142305752,5.205323858,5.253892273,5.294428792,5.337006201,5.386894313,5.433514145,5.487968886,5.5457986,5.599861976,5.645933222,5.680776571,5.710882131,5.739763017,5.772417952,5.811233384,5.849792677,5.896136934,5.948813136,6.005035375,6.063120539,6.126661668,6.189598055,6.255031717,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.645542729,4.626859222,4.608424578,4.591036676,4.57715469,4.567946625,4.542468667,4.525054163,4.513352473,4.50379993,4.49361555,4.472313805,4.45247601,4.433250609,4.414315423,4.395448413,4.365657937,4.336248028,4.305621473,4.275748323,4.250044524,4.222626923,4.203324689,4.188930349,4.175857774,4.162416228,4.139144732,4.120462565,4.107665621,4.102004114,4.103079787,4.098895191,4.100734232,4.107716177,4.119243322,4.134910824,4.138971301,4.14631393,4.154667329,4.162351513,4.168993743,4.170241031,4.171768619,4.172606843,4.172787945,4.173293971,4.177953611,4.183674246,4.190848696,4.201395552,4.216852658,4.240339252,4.270042698,4.303463551,4.337874448,4.371969058,4.407099358,4.442987877,4.480430523,
Trinidad and Tobago,TTO,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.016960707,4.94471602,4.884254356,4.838655413,4.806975061,4.7846136,4.759003491,4.73489535,4.700661114,4.642414887,4.558068209,4.527168619,4.469155794,4.400995781,4.343488253,4.307988911,4.275546862,4.278479561,4.315808729,4.376840112,4.452064837,4.536948986,4.628889812,4.721063043,4.81028352,4.89645418,4.966473654,5.04304633,5.12827724,5.228184677,5.347799612,5.509063628,5.678099175,5.845737049,6.003461726,6.148584977,6.291618465,6.415729395,6.539359802,6.689023823,6.875691372,7.110250748,7.39643312,7.674193573,7.848687755,7.86647746,7.721583182,7.430678372,7.069080183,6.752631066,6.552195302,6.442355724,6.445091642,6.523942179,6.616984805,6.688275593,6.748401955,6.786489309,6.836059442,
Tunisia,TUN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.635150872,4.542866441,4.482566147,4.44681608,4.433731408,4.451301299,4.511675652,4.595959596,4.685910189,4.759647995,4.805465269,4.852025483,4.87672251,4.880223594,4.869398152,4.85144,4.817527128,4.780324179,4.734010438,4.665835248,4.568418376,4.467061936,4.349985911,4.227853593,4.114214438,4.020564862,3.926908095,3.848862395,3.815387318,3.866220478,4.017285766,4.265969544,4.600263677,4.958578654,5.267352425,5.493525457,5.668132515,5.781310218,5.861685362,5.948746927,6.060223121,6.181281316,6.312649728,6.450967205,6.588070846,6.714720782,6.841789272,6.971407555,7.079949029,7.136315091,7.126985949,7.062134948,6.93678046,6.793691239,6.69708639,6.683722559,6.724321174,6.841905617,7.011740979,
Turkey,TUR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.062414956,4.066423117,4.123620404,4.220750527,4.340602597,4.470071418,4.586741882,4.712217373,4.837758507,4.951864242,5.046295452,5.096535917,5.129469121,5.133065802,5.094402046,5.012085426,4.894892206,4.74372944,4.584399494,4.453493943,4.37165759,4.359698141,4.392785353,4.453525524,4.520822618,4.587738607,4.625441927,4.665651707,4.718785508,4.801053717,4.919650057,5.068231204,5.247425637,5.437280704,5.608917229,5.745116824,5.84662192,5.9153516,5.961055538,5.999680072,6.040989716,6.075831331,6.114732876,6.156284739,6.198035223,6.239623949,6.287072349,6.333810971,6.383890045,6.442607269,6.511167583,6.589011199,6.673400724,6.757885729,6.834128106,6.89779781,6.955515762,7.003160563,7.041667333,
Tuvalu,TUV,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.277339362,4.264637398,4.260011839,4.260116067,4.261263195,4.262081058,4.253644749,4.24748181,4.242762471,4.239645499,4.237781309,4.22497812,4.215829344,4.209081011,4.203706131,4.19954634,4.186071951,4.175989732,4.168461474,4.162986692,4.159530598,4.147058405,4.136576016,4.130941213,4.134891625,4.150031947,4.16515491,4.19277941,4.220607285,4.232291,4.220320667,4.175094587,4.113231205,4.048842573,4.002336232,3.984695188,3.973488809,3.984808586,4.008955533,4.032087909,4.046512396,4.054321538,4.053847914,4.048379419,4.043981004,4.044182259,4.049313233,4.059981211,4.074161826,4.089946379,4.107028421,4.138033455,4.172574944,4.20945649,4.248042179,4.287883195,4.333338039,4.378846665,4.423186745,
Uganda,UGA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.357627215,4.3766225,4.39658445,4.414598794,4.428000349,4.435507573,4.42037055,4.397393531,4.373376489,4.358979445,4.358906717,4.357543532,4.376680047,4.389256374,4.357709241,4.266042969,4.119871323,3.924701606,3.723256488,3.573405959,3.503282186,3.488633425,3.540022218,3.625882524,3.703178174,3.74927043,3.760182584,3.749558385,3.72921341,3.716988792,3.721490767,3.718035086,3.724616889,3.732576041,3.731453904,3.717578121,3.685176557,3.643268542,3.597607343,3.556525239,3.524633123,3.511750323,3.505848039,3.504627446,3.50599571,3.509146026,3.524884069,3.545410575,3.567259911,3.58638807,3.601323657,3.615523851,3.628325984,3.643056412,3.66467145,3.695370925,3.737089606,3.788064068,3.84472307,
Ukraine,UKR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.241922533,5.299715499,5.625581945,6.131583865,6.668005002,7.132551825,7.548797863,7.940912928,8.237096751,8.337302694,8.194415425,7.825200318,7.167681723,6.429879608,5.92104536,5.809422884,6.05281713,6.702527835,7.514897526,8.100557829,8.231443338,7.970067954,7.292711535,6.402993105,5.627883236,5.164264626,4.954656756,5.004269775,5.249903847,5.574649832,5.901148435,6.261326105,6.662226265,7.058369755,7.38750992,7.610574785,7.715610338,7.693759166,7.587128112,7.468295315,7.382900401,7.31085628,7.271116944,7.244591005,7.195192589,7.102710751,7.000782215,6.838834494,6.635860344,6.448594229,6.326229646,6.281077605,6.331315341,6.447796736,6.58095472,6.700182173,6.823348864,6.938711714,7.049401916,
Upper middle income,UMC,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.149518181,5.09989476,5.065262056,5.049797244,5.053467632,5.072506719,5.080828328,5.108659515,5.138359428,5.149461058,5.134610148,5.093860631,5.034721905,4.97029177,4.921878535,4.900378193,4.907102577,4.94480897,4.987785352,4.995935176,4.948913873,4.859846087,4.719531118,4.570996792,4.474256748,4.461868975,4.513547325,4.630145841,4.802868702,5.0195377,5.269928057,5.539534892,5.865254762,6.197453249,6.460592102,6.612175648,6.698014335,6.661739381,6.564844155,6.49940515,6.515589965,6.570963476,6.694202116,6.867283312,7.057569326,7.244312735,7.437709576,7.632609486,7.807084443,7.937046242,8.010022116,8.034034491,8.009966292,7.940376614,7.830473504,7.687035479,7.511780316,7.30597641,7.096165801,
Uruguay,URY,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.909177275,5.9216241,6.010795179,6.147922084,6.288252375,6.404634768,6.506018276,6.593981254,6.662467547,6.70631585,6.721845893,6.729432205,6.698389098,6.637651839,6.558426006,6.464145832,6.340249032,6.215858936,6.093980146,5.981763281,5.886542871,5.810249886,5.756421761,5.721611982,5.700280322,5.688832718,5.69680758,5.71082457,5.728588236,5.745560663,5.757889136,5.753324136,5.743409694,5.737592328,5.751366733,5.79359589,5.862096767,5.958948504,6.068075996,6.16574144,6.237493258,6.298524675,6.3373462,6.35339197,6.346032304,6.315360926,6.255299231,6.172484669,6.08854905,6.033330779,6.022108876,6.052145315,6.122066543,6.217077624,6.314917852,6.400179807,6.473713078,6.546329859,6.602033827,
United States,USA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.397916407,6.384526095,6.396802889,6.414075349,6.409003083,6.367384734,6.298169065,6.201779475,6.083342788,5.951253155,5.811798665,5.658079758,5.495529203,5.338749979,5.205738583,5.106672782,5.035837271,5.002162837,5.007228586,5.047360141,5.11638202,5.205129953,5.324026699,5.475590855,5.658547377,5.864629521,6.070246179,6.307057158,6.565222848,6.816651231,7.033775186,7.166605464,7.260593157,7.339051741,7.42657345,7.529160276,7.618912709,7.705538884,7.778540905,7.821464363,7.826316719,7.818400856,7.776798735,7.704684381,7.605986834,7.484168625,7.322578999,7.140847015,6.953127485,6.778456609,6.629636151,6.505247922,6.41128535,6.340265041,6.280434516,6.225182905,6.177395731,6.134142098,6.10017496,
Uzbekistan,UZB,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.736350917,3.821979518,3.982630619,4.192491893,4.410820004,4.610433892,4.782517709,4.960863519,5.116182185,5.202314158,5.194744073,5.147551771,4.99350487,4.799057694,4.648321455,4.575209181,4.544052274,4.578654619,4.613073436,4.567495192,4.418076487,4.223109568,3.961846127,3.6773918,3.425400997,3.2362306,3.091917144,2.990093245,2.949810974,2.999299833,3.151071646,3.394323038,3.733641473,4.120949012,4.489839613,4.802136199,5.060915131,5.270637859,5.448815594,5.622511267,5.803541925,5.986455215,6.171578964,6.335012656,6.439049233,6.463604136,6.408591425,6.27934018,6.118946811,5.987651465,5.918151344,5.885845699,5.915933787,5.984510741,6.054516996,6.105926132,6.148618704,6.179917545,6.213026382,
St. Vincent and the Grenadines,VCT,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.052074858,3.935619763,3.796982291,3.649227748,3.508345845,3.394980763,3.35730376,3.338345865,3.307757886,3.24299184,3.123362331,3.115329498,3.062210797,2.991305056,2.954462953,2.981733882,3.151760228,3.360022033,3.543591647,3.630471903,3.597385823,3.571154878,3.441380361,3.236619825,3.049263126,2.94161789,2.915125014,3.014673022,3.193879635,3.396331295,3.582531458,3.77602722,3.97063175,4.157338711,4.348550792,4.545201669,4.757746898,4.971048761,5.196089406,5.448226897,5.722885935,6.004934026,6.325925097,6.633879171,6.863638901,6.969950693,7.041964818,6.942991632,6.711371682,6.463185575,6.290680613,6.242237194,6.282909583,6.347507744,6.376523905,6.393546701,6.436251349,6.52588682,6.64171261,
"Venezuela, RB",VEN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.404720128,4.384191063,4.37009378,4.359601209,4.349215279,4.337747927,4.321408333,4.304458852,4.288660968,4.27690862,4.270362918,4.261361919,4.259473894,4.262783148,4.268016275,4.273612173,4.282198616,4.289938942,4.299213787,4.313348972,4.333748699,4.350974696,4.37714705,4.411205432,4.451590765,4.497735666,4.552853926,4.612911214,4.677003994,4.744593552,4.815491427,4.882824578,4.953905078,5.032866434,5.1256474,5.234844874,5.362199698,5.502044074,5.644890173,5.777554349,5.891757609,5.985197672,6.061102352,6.123657611,6.179306871,6.231498667,6.273850852,6.315440689,6.350626344,6.369499083,6.367222154,6.345249782,6.301473881,6.253892972,6.22741236,6.235449344,6.312817716,6.417068545,6.530617156,
British Virgin Islands,VGB,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.937458855,4.927697442,4.931478934,4.920243687,4.877527465,4.803632598,4.739514764,4.69651884,4.691679813,4.724409449,4.741605659,4.687771786,4.566271917,4.418404099,4.346891495,4.383835175,4.497803297,4.735305852,5.047537438,5.360093981,5.602372035,5.880210131,6.057283297,6.158451034,6.277410243,6.489150777,6.797899776,7.178273188,7.540872956,7.768781774,7.821976118,7.82978883,7.719631035,7.539740948,7.369571155,7.272234763,7.192721138,7.186506093,7.23183576,7.29411346,7.352078109,7.4292222,7.496925298,7.522866943,7.496418338,7.441443058,7.364180769,7.293354943,7.23108827,7.181023901,7.116903776,6.955860521,6.76435385,6.556483836,6.349350697,6.157850668,6.001602856,5.862100373,5.74088582,
Vietnam,VNM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.121047818,5.08776059,5.102403336,5.136693237,5.151952074,5.128428356,5.070036894,4.975081583,4.870525211,4.794633035,4.765333223,4.776524717,4.82737222,4.883984183,4.898579563,4.847011185,4.724151664,4.54980562,4.346305184,4.146835223,3.972237814,3.830529854,3.71476828,3.623874195,3.553804376,3.50365566,3.474273691,3.463885351,3.487147327,3.565398849,3.708270828,3.914701516,4.176408848,4.470377053,4.766463941,5.046964914,5.306403383,5.559057171,5.797443891,6.010592714,6.19160237,6.365456644,6.490112817,6.576804845,6.642796504,6.697789709,6.736599322,6.764060704,6.785867118,6.808460464,6.836745532,6.882482344,6.945137768,7.013173699,7.07057389,7.108447281,7.139277358,7.151482036,7.155732168,
Vanuatu,VUT,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.994807724,3.995856614,3.993808989,3.987081621,3.994533497,3.996784833,3.975518605,3.986093787,4.030410331,4.102812556,4.19061839,4.165053243,4.145053397,4.130503931,4.13221323,4.139957834,4.121689955,4.107889629,4.108977222,4.118112909,4.138183817,4.157159156,4.181202812,4.212946527,4.243053153,4.276315789,4.284061415,4.283646889,4.274734406,4.273664751,4.296710397,4.333883711,4.375066229,4.419974787,4.4646098,4.511039469,4.563655706,4.614644901,4.666267447,4.718857349,4.775343072,4.884140869,4.991247126,5.084554215,5.158384627,5.216543114,5.364447573,5.420657905,5.351046393,5.204746517,5.066088766,5.012426466,5.008421961,4.990151018,4.93768272,4.884878889,4.959123694,5.059494193,5.169975599,
World,WLD,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.137768682,5.12670232,5.162900701,5.227315601,5.29005991,5.332196903,5.343810074,5.343751061,5.330669382,5.307698277,5.276667977,5.23315594,5.182120856,5.131101241,5.093067914,5.073029853,5.06463338,5.079426023,5.100434382,5.101959117,5.070957067,5.010454244,4.920902203,4.828431277,4.769643844,4.763953685,4.794182897,4.868703919,4.97834572,5.109081826,5.249953552,5.392579919,5.555516588,5.719816511,5.857814096,5.953536615,6.017772175,6.034551197,6.027180899,6.030037605,6.061554249,6.102388684,6.1676035,6.249235192,6.332981737,6.409233526,6.481598613,6.54853762,6.605252368,6.647204167,6.672514681,6.6808549,6.677741352,6.66167574,6.631240907,6.587175182,6.530683411,6.461922149,6.393091688,
