Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Timor-Leste,TLS,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.938640753,4.887673693,4.824067431,4.760836717,4.716073891,4.702850212,4.70387748,4.739473319,4.78681795,4.813952015,4.806267787,4.755592043,4.673243679,4.594443839,4.566595928,4.617889233,4.661034256,4.770646288,4.912067331,5.022338623,5.058906428,5.127047383,5.123843398,5.085285393,5.065017004,5.088955238,5.094743159,5.162602094,5.239913758,5.25005782,5.161518832,5.004915216,4.765361772,4.510334597,4.33135902,4.272948555,4.221446393,4.254106311,4.333417895,4.397956569,4.409378322,4.517001902,4.594719837,4.649334958,4.696365018,4.742851799,4.756738648,4.762914282,4.763601249,4.761825827,4.759544236,4.791464149,4.840511898,4.870083649,4.826179383,4.683508092,4.453400569,4.128998789,3.793063631,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.533559884,4.556573457,4.595789446,4.64044165,4.677655458,4.7003134,4.692618094,4.675140496,4.651888488,4.629752969,4.61202638,4.597488187,4.588406571,4.574027623,4.542558147,4.489454095,4.410939316,4.324236406,4.22888431,4.123678937,4.009332567,3.88048977,3.749705589,3.631748534,3.547131333,3.506930788,3.50305675,3.541523556,3.616323952,3.718337747,3.839171335,3.975641929,4.131040165,4.291021622,4.437874908,4.562522657,4.656363078,4.728283449,4.785216356,4.837968557,4.892410419,4.962474274,5.039224616,5.12096096,5.204028173,5.284153317,5.336599839,5.390329896,5.44170351,5.486006663,5.521445685,5.548270533,5.568056656,5.591336314,5.635497137,5.710113773,5.800989195,5.920827869,6.06132808,
Tonga,TON,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.139475368,4.17850525,4.238394871,4.299299584,4.356506044,4.394938044,4.343833695,4.285395984,4.231974922,4.18995072,4.162422447,4.19206795,4.204435001,4.196494693,4.180501393,4.176154577,4.215574632,4.259929362,4.280355803,4.282527881,4.278142619,4.155527019,4.002104156,3.806876803,3.611918911,3.469632813,3.54259524,3.653015886,3.734630399,3.753613243,3.725973999,3.832305591,3.979338843,4.176468161,4.380960227,4.557965656,4.562006465,4.513068968,4.431532918,4.332762615,4.225662829,4.273008894,4.292949434,4.303278689,4.365071495,4.528942589,4.628176969,4.773668956,4.883931845,4.926089461,4.928064454,5.177363726,5.331493323,5.333333333,5.192208718,4.968931769,4.883886537,4.833617664,4.814678472,
South Asia (IDA & IBRD),TSA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.201888455,5.181879274,5.156982151,5.131273079,5.111298079,5.099125509,5.072586914,5.05562664,5.044467639,5.033640906,5.020354029,4.993987667,4.96837864,4.945233758,4.927600773,4.91636901,4.887930671,4.869725786,4.85675031,4.841419882,4.819317768,4.774223644,4.729720407,4.688442961,4.653725222,4.628152356,4.595613191,4.569754884,4.561402487,4.586302053,4.65121366,4.743521701,4.871955572,5.015685491,5.146124188,5.247340791,5.314729391,5.357440254,5.385446553,5.413966544,5.451260979,5.484390454,5.525722085,5.570862198,5.612932022,5.648125174,5.670585172,5.689602861,5.707828272,5.729340069,5.756439071,5.784483753,5.819588244,5.861277535,5.908011444,5.958653134,6.016242526,6.075333674,6.139239225,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.635359077,4.609963068,4.587256161,4.567285088,4.550977696,4.538410156,4.504359824,4.478825447,4.460015162,4.445087728,4.431415193,4.404435164,4.380744899,4.359208516,4.33868777,4.318231876,4.28128675,4.246645823,4.214728999,4.188019984,4.168656649,4.1418075,4.124357585,4.113246864,4.104587278,4.095833045,4.07212144,4.051758247,4.035061571,4.023110313,4.016444896,4.006686684,4.005623808,4.012584143,4.025745085,4.043004303,4.039378047,4.038206078,4.039291826,4.043456727,4.051360474,4.053276553,4.060162184,4.068864448,4.076203447,4.081521988,4.083974192,4.086423204,4.091899874,4.10493072,4.127390449,4.154319681,4.190142626,4.230500155,4.270107721,4.30631544,4.338064533,4.368787035,4.400050715,
Trinidad and Tobago,TTO,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.246212922,5.091954076,4.958754624,4.86190347,4.795059877,4.737488979,4.649918779,4.554910834,4.459003358,4.36749317,4.281282361,4.232277654,4.175472276,4.120356875,4.079906944,4.057992974,4.034602525,4.060162034,4.136241417,4.244660275,4.359237365,4.45837897,4.551405578,4.640817776,4.734063669,4.831854089,4.914101312,5.020038783,5.153599098,5.308702041,5.468393118,5.629634708,5.799090536,5.980638916,6.170985687,6.354283849,6.501818785,6.635170771,6.774544656,6.940004449,7.130637994,7.312762796,7.53030074,7.731248206,7.839304256,7.811343751,7.64763711,7.360570837,7.017425347,6.724218557,6.544048115,6.443947632,6.456735262,6.546464778,6.652798324,6.741161871,6.818658997,6.878425216,6.950613221,
Tunisia,TUN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.706208378,4.706282893,4.716399407,4.71229064,4.683072681,4.640126121,4.606311585,4.581552364,4.5624805,4.548272449,4.53854393,4.578331083,4.628559695,4.66631339,4.67464789,4.656679568,4.594165966,4.509969115,4.407258976,4.288500648,4.155932832,4.038397761,3.917372966,3.796220596,3.680469905,3.579619841,3.4965159,3.422597597,3.393090245,3.45746346,3.63725225,3.923701578,4.312529071,4.738783429,5.114505722,5.392824481,5.616255884,5.762587428,5.859096874,5.952441383,6.068312645,6.193755662,6.333659271,6.472835939,6.585287363,6.652784541,6.694089365,6.707582077,6.695177674,6.664499102,6.622530918,6.562371842,6.49571813,6.438649286,6.414151095,6.436017155,6.462117137,6.531580032,6.640842255,
Turkey,TUR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.538772576,3.493583672,3.603306957,3.812323879,4.040954285,4.243128886,4.407423787,4.555286042,4.696633431,4.848297305,5.015419236,5.202002495,5.408609971,5.607521011,5.748247223,5.794932477,5.70038502,5.529667684,5.320240995,5.123564909,4.968752229,4.875826037,4.805003553,4.745324604,4.692314136,4.651221083,4.60781442,4.593773304,4.607212188,4.645251577,4.704902663,4.782515094,4.880220104,4.989495913,5.098223355,5.198561625,5.286278443,5.364026504,5.436858874,5.513174131,5.597445136,5.6803504,5.772731594,5.869264052,5.962477747,6.04868029,6.132584748,6.209349656,6.282824535,6.358259543,6.437178508,6.516518099,6.594938319,6.67130411,6.74486575,6.815600969,6.890652727,6.965004012,7.035799059,
Tuvalu,TUV,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.114529578,4.096838069,4.087273704,4.083214302,4.081516041,4.080904628,4.068664152,4.059850729,4.053535557,4.049436239,4.047048077,4.032123393,4.021763732,4.014617881,4.009646492,4.006530853,3.993237091,3.983991192,3.977770007,3.973734201,3.97156984,3.957913269,3.947126273,3.941808433,3.946272117,3.962036604,3.973612623,3.99706193,4.023350423,4.040554804,4.042920185,4.013515052,3.97509163,3.936747139,3.912052408,3.908532711,3.90221883,3.913032074,3.934071026,3.955357322,3.971437542,3.982193206,3.987042755,3.989575648,3.995831536,4.008995233,4.025018056,4.048228424,4.075602787,4.103855965,4.131885836,4.162471327,4.194825898,4.227968758,4.261723903,4.29603468,4.338320324,4.379858963,4.419404781,
Uganda,UGA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.32623534,4.329561934,4.331524038,4.332096592,4.332594761,4.333464107,4.314843476,4.294019871,4.275196926,4.265140512,4.266708275,4.261952663,4.275859277,4.283869832,4.251827635,4.165398054,4.026512655,3.843461724,3.657210539,3.522857516,3.466495526,3.459429448,3.516508381,3.605799238,3.684533482,3.730503272,3.72834637,3.704505522,3.670902309,3.644814384,3.634837962,3.604292963,3.583416171,3.566496014,3.546920597,3.523091876,3.486655402,3.447495349,3.409811878,3.379507601,3.359790291,3.361344118,3.370080796,3.383710966,3.400190642,3.418489401,3.458295507,3.502780137,3.547053266,3.583432961,3.6065883,3.614490839,3.615101876,3.613870656,3.61686912,3.625786042,3.637619645,3.6571894,3.683119379,
Ukraine,UKR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.286710074,4.34556021,4.529575468,4.822526326,5.201757152,5.64442684,6.165355846,6.827237515,7.512090241,8.021208591,8.225687909,8.071039191,7.556935271,6.906976973,6.461731788,6.406228895,6.678353521,7.339830947,8.141748346,8.694166964,8.777138314,8.455769745,7.718159472,6.785200927,5.998966654,5.557813708,5.384288629,5.499013792,5.818285739,6.201323074,6.559255583,6.908938818,7.273594839,7.617236919,7.89480439,8.079627207,8.148363771,8.107484201,8.002123999,7.903026943,7.851724333,7.813716607,7.823946786,7.853566234,7.85392145,7.797681538,7.663079185,7.446702115,7.179404788,6.934769016,6.776077343,6.760913173,6.860176704,7.034145073,7.21901833,7.377194956,7.510462069,7.621478387,7.727103543,
Upper middle income,UMC,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.117104485,5.050245414,4.979666021,4.926786994,4.914875875,4.953435704,4.999690956,5.094420697,5.206123628,5.291629345,5.33001367,5.322017315,5.278256317,5.217716992,5.171002247,5.153734983,5.156495018,5.19077955,5.229738838,5.232022529,5.177182743,5.080359154,4.932909776,4.776124179,4.666481415,4.634134677,4.657622951,4.73888101,4.874053626,5.058726761,5.287137859,5.540633578,5.860178758,6.192538658,6.456417408,6.605878811,6.687084386,6.6439619,6.538998026,6.466447834,6.477798828,6.530052788,6.653982065,6.8295685,7.020740396,7.20462335,7.388365062,7.568849493,7.727685823,7.847323608,7.919380756,7.951811903,7.946365121,7.900237513,7.810697147,7.680069296,7.512519854,7.308191174,7.096357095,
Uruguay,URY,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.117542403,6.125602858,6.19658481,6.30637136,6.418642774,6.511572863,6.584919316,6.647836558,6.695958483,6.725163448,6.734064354,6.736757149,6.707365818,6.653005269,6.584620746,6.506919925,6.40708534,6.290301645,6.150542282,5.999690781,5.861814571,5.772124739,5.725336644,5.713540398,5.716529105,5.718501531,5.724286166,5.721526666,5.718194438,5.723913135,5.741764471,5.749149461,5.768103617,5.798421116,5.8401677,5.893508248,5.952962209,6.024736131,6.09991316,6.167612402,6.22136136,6.28667486,6.342692226,6.384773219,6.404255531,6.393269113,6.34118201,6.263270168,6.185452382,6.145328917,6.162323968,6.224890075,6.341505946,6.490344747,6.635843128,6.753229076,6.837699447,6.907716239,6.952951604,
United States,USA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.426890401,6.41161523,6.424417264,6.445949415,6.448021401,6.414835803,6.361122224,6.280875482,6.181636259,6.073031537,5.959008642,5.821912901,5.686028502,5.564769979,5.468628161,5.398121978,5.274212867,5.199998956,5.186198605,5.21867069,5.266994438,5.32489075,5.384757123,5.466105751,5.593752815,5.774096394,5.981838723,6.245363277,6.544724899,6.839467783,7.096402196,7.255865302,7.378096742,7.484332474,7.597383881,7.723556558,7.829438584,7.9266955,8.008047607,8.061512839,8.080998612,8.0907206,8.068428336,8.014076588,7.927468735,7.809743676,7.652828946,7.472389107,7.280663101,7.09321772,6.92029292,6.760584722,6.621739529,6.502625289,6.401537548,6.318172133,6.25284957,6.204453178,6.174732124,
Uzbekistan,UZB,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2.773587781,2.801738989,2.896055756,3.068879171,3.336206953,3.691208062,4.102577329,4.591410715,5.060030159,5.380237954,5.496664972,5.466171307,5.254205445,4.968108209,4.749977771,4.663835816,4.654797545,4.75121386,4.866693945,4.88903716,4.773198121,4.562015385,4.270086222,3.948917431,3.660225645,3.433949356,3.24095611,3.07595221,2.969827289,2.970475517,3.101655714,3.34595025,3.71159703,4.134026876,4.525324168,4.836924698,5.076565508,5.250474172,5.380090665,5.499187827,5.625140456,5.765947927,5.904072586,6.019911423,6.084730445,6.085182548,6.024423053,5.907004336,5.769559022,5.663615725,5.617213792,5.607360265,5.65997194,5.749863074,5.839449107,5.90853422,5.967557208,6.013368873,6.058675246,
St. Vincent and the Grenadines,VCT,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.612172309,3.465835282,3.300228398,3.129759366,2.978028876,2.836210108,2.729571173,2.638919207,2.560908416,2.467879706,2.336666978,2.281903971,2.201157545,2.123734533,2.096287085,2.141275999,2.36344765,2.621866667,2.867549529,3.042836655,3.13379197,3.239039051,3.274569321,3.26080465,3.23776472,3.238344499,3.189370056,3.224076167,3.325740319,3.463211616,3.612789762,3.758334265,3.903915053,4.056532128,4.235720627,4.453231827,4.716092697,5.01254983,5.334907488,5.672830516,6.014732965,6.348943681,6.700179797,7.027432608,7.273656729,7.40450503,7.455677309,7.379046926,7.21634493,7.047753983,6.921708831,6.767312467,6.69574187,6.683646742,6.692026177,6.712725572,6.708072304,6.71907738,6.73490898,
"Venezuela, RB",VEN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.438669562,4.412158303,4.389270433,4.368901158,4.349732101,4.331503368,4.308861098,4.287153436,4.267803968,4.253036418,4.243653853,4.230937282,4.226029788,4.226773054,4.229791572,4.233338939,4.238641767,4.243394489,4.250258591,4.263082109,4.283404017,4.300843669,4.328906539,4.365225909,4.406476489,4.451125971,4.500975264,4.554042701,4.611222722,4.67458614,4.745144708,4.813058451,4.888362347,4.973020361,5.069756863,5.179331781,5.302666223,5.435208094,5.569082573,5.693480927,5.801363816,5.890274977,5.963565551,6.02482305,6.079268917,6.129479811,6.170392593,6.210633895,6.24435396,6.261713617,6.257753833,6.234565922,6.190218583,6.141861976,6.113600137,6.118417084,6.183053922,6.271550486,6.366788335,
British Virgin Islands,VGB,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.454102751,5.321907769,5.205493545,5.086964653,4.970221518,4.88455414,4.841734173,4.860119897,4.943873895,5.059087802,5.14374034,5.030345472,4.818714093,4.577875762,4.417957495,4.410481379,4.497276105,4.750704507,5.12018761,5.486921701,5.745948772,5.996469043,6.109441497,6.133471001,6.188317931,6.351340817,6.670039304,7.052945883,7.36970125,7.492216135,7.384378516,7.217428988,6.926288145,6.574798552,6.315850523,6.221521543,6.204994638,6.361396069,6.621152599,6.873225481,7.037961182,7.147755849,7.185480335,7.155676047,7.093379258,7.034519833,6.992036098,6.964798015,6.953487465,6.938455508,6.910000591,6.752373418,6.565837005,6.358968235,6.146633416,5.942573782,5.748392653,5.568706118,5.405242543,
Vietnam,VNM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.139941972,5.080568783,5.055260227,5.045058607,5.023429004,4.976421169,4.900817154,4.799156714,4.696154751,4.624439921,4.597842909,4.595983903,4.633167267,4.676502094,4.679470441,4.618550876,4.489032091,4.30980773,4.103636233,3.90283325,3.726887645,3.586685854,3.47372388,3.385564984,3.316002497,3.26316207,3.226506676,3.204285987,3.218753412,3.301634602,3.466933672,3.70908039,4.021962272,4.372197676,4.714637661,5.023064197,5.290736219,5.537422062,5.76237406,5.964407617,6.142186997,6.331843226,6.483311028,6.604782023,6.708409382,6.799246587,6.854301522,6.901038437,6.942971049,6.984340602,7.028364367,7.061306363,7.108798923,7.159868378,7.200085008,7.221939402,7.232778668,7.22734286,7.218092776,
Vanuatu,VUT,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.08529537,4.083682997,4.087021411,4.090959759,4.103479037,4.118987143,4.190949171,4.262198707,4.334240739,4.400155596,4.445772201,4.401182215,4.369566571,4.347039308,4.339096704,4.335992137,4.306062217,4.291379893,4.284974093,4.286746543,4.291121197,4.302642114,4.311493658,4.320494298,4.330263614,4.350588896,4.377806751,4.414312083,4.445031492,4.462841374,4.470622571,4.455349648,4.436495984,4.418023291,4.418695761,4.444032316,4.445832387,4.467622288,4.509001547,4.560007762,4.620312038,4.692636933,4.763826803,4.828488773,4.877744511,4.910923362,4.990801841,5.015752542,4.973178266,4.895624968,4.834365854,4.875969307,4.93160206,4.947476733,4.921289243,4.889040727,4.929712121,5.005075511,5.095035002,
World,WLD,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.104197272,5.079748719,5.088469584,5.123167883,5.171735392,5.224928812,5.261377744,5.308114254,5.353654782,5.384093621,5.391179295,5.367083868,5.323382139,5.271781864,5.231724602,5.21146517,5.193548009,5.200316163,5.215138774,5.211534727,5.175229763,5.107281932,5.011424697,4.913768296,4.850024348,4.838651122,4.858380803,4.920241408,5.017193484,5.139070886,5.277357328,5.420763876,5.589996382,5.764725891,5.911820099,6.013505011,6.076327549,6.088649602,6.075335778,6.073014682,6.101199516,6.138089014,6.201899236,6.283472386,6.366792592,6.44129068,6.506154922,6.564421478,6.612879302,6.649635518,6.674386332,6.682975634,6.684462153,6.675318154,6.651089808,6.610764054,6.555043903,6.485081473,6.414397322,
Samoa,WSM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.841619357,3.897771446,3.943690776,3.917457697,3.804313048,3.655526753,3.674552555,3.66737052,3.605624946,3.511100555,3.42208451,3.425739633,3.461666778,3.519627676,3.573021328,3.609328004,3.626561167,3.642481922,3.656778309,3.669027378,3.675065379,3.667975322,3.683859658,3.710450389,3.710300871,3.648370683,3.480039717,3.254173469,3.055529166,2.966853574,3.025382144,3.208012435,3.516865654,3.87686863,4.159640888,4.292029895,4.285120579,4.265037636,4.347487945,4.578574351,4.878853898,4.969393007,5.038033173,5.105095334,5.197552315,5.313060379,5.387449933,5.483439206,5.587707255,5.672969967,5.715833672,5.743752971,5.733221339,5.687194169,5.619708242,5.54994652,5.440033398,5.311643463,5.17914154,
Kosovo,XKX,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.441358234,4.403009066,4.3772657,4.357670795,4.335315851,4.305694821,4.25478059,4.196604057,4.131314793,4.060948669,3.985966936,3.903481904,3.819020896,3.729917373,3.633165728,3.526675241,3.462676853,3.408356973,3.360381954,3.315299231,3.271024539,3.227472167,3.183973329,3.147104682,3.126096449,3.123593717,3.129093148,3.155622573,3.184562484,3.191694135,3.166692985,3.278498889,3.366360163,3.449519918,3.548842643,3.668554063,3.646754026,3.651488816,3.66719978,3.672242783,3.655734304,3.631838313,3.591879202,3.542874376,3.493800313,3.449658305,3.403184771,3.363040176,3.338981241,3.344090176,3.384990128,3.45529026,3.557383604,3.680985128,3.812973809,3.945472199,4.076686997,4.212514469,4.350664282,
