Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.226713652,7.171654703,7.137059223,7.11462832,7.09235063,7.06421096,7.0248762,6.984498854,6.949381255,6.930085679,6.933728303,6.958781438,7.000998637,7.061113757,7.139654434,7.23483141,7.351694881,7.479709422,7.607850713,7.721900707,7.813855794,7.887164473,7.940243724,7.980305121,8.020466939,8.069238525,8.132707129,8.201930705,8.267815923,8.316699326,8.34123102,8.366842592,8.367674992,8.348017506,8.315460035,8.275159138,8.242602261,8.208959659,8.182445985,8.171989212,8.180279148,8.215435121,8.26235205,8.31415157,8.362695579,8.403035159,8.451113447,8.496028328,8.531668775,8.550752997,8.550492685,8.546157326,8.518591142,8.477283371,8.437769251,8.4095913,8.408130855,8.414376072,8.418002902,
Timor-Leste,TLS,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.498909861,7.568405803,7.748327649,7.983127145,8.194328043,8.342177077,8.417641215,8.439251858,8.438650505,8.465236088,8.541375247,8.636375871,8.777259768,8.906142809,8.949039665,8.876991954,8.487575288,8.015131173,7.537270707,7.158520636,6.950234111,7.061714338,7.272416815,7.540294235,7.816813628,8.072270681,8.226959952,8.395060306,8.555726224,8.68374101,8.767283548,8.831743168,8.836876347,8.797915398,8.742680118,8.684385335,8.416019349,8.189867191,7.966577763,7.676697134,7.294723295,6.974930925,6.510741823,6.011818784,5.638775315,5.479408447,5.503886689,5.740593254,6.105397373,6.46605629,6.746366297,7.028677345,7.228381375,7.378363683,7.534304263,7.723166523,7.965759048,8.221715475,8.461989782,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.459172263,7.33396561,7.182606062,7.011406985,6.830808952,6.649786806,6.464792667,6.28655632,6.133317701,6.030767848,5.992455952,5.98882642,6.028545555,6.105424067,6.214579801,6.35278396,6.560241405,6.792021797,7.01832983,7.20223782,7.324636558,7.377966464,7.383145358,7.36280592,7.343107153,7.335743446,7.352007918,7.364142488,7.372896075,7.381729254,7.394571797,7.450543533,7.510931229,7.565632222,7.606162188,7.634414971,7.697990898,7.752204694,7.81140117,7.896609421,8.019034179,8.155634536,8.314464114,8.487467217,8.659878415,8.82269976,8.996818419,9.151928391,9.280670533,9.375602981,9.433162311,9.49597591,9.513215721,9.476086106,9.382400231,9.239533487,9.069703721,8.873167169,8.659102857,
Tonga,TON,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.836212412,6.905497221,6.989789861,7.072490177,7.115900016,7.11573952,6.94554266,6.738791375,6.530021702,6.363915022,6.262153903,6.256136265,6.250141278,6.218442135,6.137047354,6.017730418,6.140504555,6.168880414,6.110813418,6.024429102,5.969550436,6.098562196,6.175697002,6.154591203,6.066927972,6.016558175,6.361954419,6.775789077,7.185353736,7.55505646,7.916398847,8.283325746,8.595041322,8.788329,8.751622006,8.468901487,8.340493433,8.034769156,7.642319216,7.295800181,7.101600417,7.208953732,7.259929813,7.188047111,7.02457212,6.848693043,7.12072482,7.411442022,7.598942554,7.592628144,7.398810666,7.221719108,6.98167117,6.725576829,6.51450968,6.348639152,6.383273331,6.47685158,6.616550094,
South Asia (IDA & IBRD),TSA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.656817003,7.608891516,7.562290285,7.51417715,7.461708039,7.402956709,7.323011268,7.246623169,7.17540493,7.111296145,7.057737898,7.013600331,6.974711459,6.95773494,6.986107329,7.06729086,7.176463858,7.340927343,7.529516086,7.697457224,7.81917987,7.896064792,7.931173373,7.940329439,7.948646336,7.96977987,7.978373509,7.999758907,8.025863216,8.045111038,8.052078345,8.046099197,8.032647239,8.015904587,8.002243316,7.995300232,7.987088077,7.984473877,7.987921755,7.997865236,8.014976106,8.036438316,8.063517153,8.098148311,8.144261757,8.203450047,8.273624471,8.35508963,8.438113752,8.510311484,8.56479507,8.603895594,8.629556619,8.643323834,8.648599356,8.648197903,8.65724875,8.654700293,8.644569929,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.480835917,7.431577168,7.382761761,7.336997949,7.300189646,7.275946031,7.239137365,7.220406258,7.212772369,7.208436902,7.203887837,7.177174549,7.150601864,7.126063902,7.108154339,7.099369493,7.089385349,7.08956581,7.094636687,7.100079417,7.103879914,7.086997505,7.075205158,7.068872184,7.070029499,7.079661088,7.083316726,7.097384386,7.116770699,7.136285688,7.153706816,7.160964934,7.167057537,7.176322207,7.19517737,7.226449993,7.257369724,7.302200502,7.355624424,7.411166783,7.46474631,7.503866003,7.54094846,7.575770131,7.610473195,7.646300813,7.669233606,7.695629898,7.721718182,7.743064434,7.757388665,7.761989958,7.763755456,7.762882255,7.760976154,7.760114366,7.76196115,7.765190135,7.77080217,
Trinidad and Tobago,TTO,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.105854871,6.120815709,6.148773992,6.187612222,6.252564663,6.362091293,6.425651954,6.513902522,6.585651499,6.603003591,6.570542186,6.760005061,6.887426319,6.981881187,7.1014009,7.279426131,7.525911599,7.824553243,8.132212958,8.394965469,8.591418412,8.74041621,8.773798214,8.723337699,8.679581021,8.719637697,8.958260796,9.25584892,9.481421696,9.501681362,9.292768293,9.106267537,8.737895579,8.271700549,7.851003418,7.567885015,7.473061385,7.49623563,7.584663906,7.664685881,7.705039929,7.826657393,7.904335337,7.964444946,8.071791589,8.269801195,8.619731393,9.047149899,9.45682045,9.729417482,9.809990909,9.811941936,9.670755927,9.418501716,9.11156053,8.789066823,8.457069361,8.105180527,7.74863041,
Tunisia,TUN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.666564207,6.636356329,6.547048986,6.401348583,6.239387846,6.09159231,5.927779285,5.87083005,5.869856749,5.844101699,5.748310016,5.547102857,5.281111599,5.068592579,5.034684671,5.217992252,5.627320542,6.203714341,6.844757889,7.399075784,7.776575623,7.951973643,7.969888847,7.898749085,7.83500293,7.832014168,7.970422283,8.125310968,8.264250757,8.348217741,8.358952507,8.320754877,8.26268685,8.205731615,8.1666299,8.14825342,8.159565676,8.153205694,8.140276997,8.13836397,8.160447749,8.177656549,8.217939439,8.279283802,8.358989228,8.463727855,8.666888709,8.864709992,9.039626122,9.169920551,9.243842156,9.341990798,9.264405235,8.989299219,8.585218448,8.164336604,8.009485958,7.946355319,7.930748613,
Turkey,TUR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.77557553,8.674901777,8.47085271,8.207300648,7.946361122,7.722925408,7.510775465,7.335893294,7.194911465,7.079238413,6.98492757,6.900991774,6.843606931,6.819769993,6.834660467,6.880634892,6.958938187,7.068465656,7.192906882,7.308758752,7.401795142,7.469645293,7.517955649,7.557451297,7.60150521,7.655685283,7.724512701,7.803098126,7.886037436,7.965538426,8.037456932,8.106569689,8.167325508,8.22406997,8.28284477,8.345992664,8.412837531,8.479691876,8.545810285,8.610522884,8.672838547,8.724684582,8.777884034,8.826932169,8.865483995,8.89051528,8.913639763,8.923133813,8.915220202,8.88378832,8.824629658,8.733504185,8.617838025,8.48631028,8.351486542,8.222468052,8.107043486,7.998041733,7.90350708,
Tuvalu,TUV,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.308179386,7.278925852,7.264365501,7.258265934,7.253518912,7.248062252,7.224936894,7.201864686,7.184850954,7.184476683,7.204853301,7.223335347,7.264684693,7.310892376,7.339268526,7.340248663,7.302479705,7.244451907,7.182044917,7.138512444,7.125787794,7.123071193,7.148327995,7.189515086,7.231243187,7.265912898,7.283673318,7.299372576,7.315741413,7.337563157,7.366596838,7.385907362,7.414855456,7.45048592,7.492093566,7.541154321,7.569389054,7.607547465,7.652551154,7.699378128,7.743945489,7.775603201,7.801537316,7.821434036,7.83672474,7.848313553,7.829715411,7.811411135,7.793614979,7.778009026,7.766788562,7.754110284,7.747816182,7.74476588,7.742286106,7.739096825,7.738546863,7.738264117,7.733533523,
Uganda,UGA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.618624618,7.378341193,7.058313404,6.730549225,6.493968323,6.396047173,6.390316552,6.497529759,6.663256831,6.815317405,6.917525454,6.962182114,6.973462613,6.967574881,6.970032119,6.994004038,7.024077968,7.067481115,7.114151674,7.151393269,7.17322244,7.162412324,7.145497286,7.128146985,7.11914388,7.122908091,7.122590552,7.136312217,7.159211981,7.187128677,7.217799393,7.217241457,7.227747472,7.242558595,7.254032152,7.259846295,7.220599597,7.180740678,7.146947997,7.129089434,7.132006792,7.126705792,7.138437047,7.160584182,7.185584341,7.209923047,7.195495558,7.185054264,7.181945892,7.186218728,7.194521031,7.201670293,7.214038471,7.234403419,7.263162524,7.297200191,7.348034993,7.405093161,7.466082312,
Ukraine,UKR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.963306489,8.313599753,9.051200966,9.912273772,10.4951745,10.57315862,10.1157093,9.199458775,8.050245161,7.034283367,6.383865187,6.149763596,6.232687712,6.553722435,6.962165938,7.349093744,7.7243484,8.112610532,8.46686885,8.728567747,8.862573001,8.912967035,8.824145671,8.64163232,8.446563612,8.287381719,8.167073905,8.098973698,8.054465941,7.983344561,7.859236914,7.71550705,7.524868608,7.32387883,7.1700731,7.095769607,7.09096955,7.155288006,7.260484645,7.368250975,7.462024586,7.567853323,7.672074754,7.784588688,7.922291508,8.093395039,8.269272481,8.458352487,8.639276523,8.793577112,8.921916149,9.014647463,9.088908757,9.116764007,9.059168248,8.896416142,8.62147611,8.241310339,7.796815746,
Upper middle income,UMC,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.779382525,7.774308097,7.777806299,7.766915285,7.705709835,7.57393306,7.337421039,7.055377213,6.775938091,6.568392984,6.473230829,6.46562827,6.547082788,6.705692296,6.927472622,7.198837042,7.523988428,7.909881484,8.293640833,8.585024277,8.734706588,8.766238581,8.654745406,8.471168428,8.319963025,8.259236689,8.259171742,8.32362808,8.435205897,8.567851144,8.70623664,8.842515223,9.012226259,9.183502489,9.311407352,9.369847088,9.422202336,9.391809567,9.294635895,9.154733639,8.9846016,8.765745082,8.520541446,8.274845898,8.065537246,7.918935802,7.833138716,7.798597968,7.820324422,7.90534488,8.050798896,8.26250266,8.543451514,8.821514261,8.991409033,8.994231092,8.853033365,8.550354291,8.151845493,
Uruguay,URY,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.947318079,7.837287313,7.721228632,7.603492231,7.490722603,7.388218061,7.289159202,7.199157611,7.119982503,7.056159212,7.012314315,6.968384288,6.923709433,6.87327745,6.813134393,6.744991892,6.753223828,6.778797833,6.824174784,6.881808087,6.934305804,6.992922338,7.055719108,7.127970475,7.206193323,7.273091251,7.337122744,7.377942539,7.390572503,7.373495037,7.331321331,7.283182547,7.215346373,7.14992255,7.123130799,7.158822079,7.250652914,7.401645498,7.583903061,7.757171686,7.898009408,7.974083669,8.016408126,8.015350864,7.962903821,7.860814127,7.753444905,7.589633174,7.40220566,7.243897136,7.150781463,7.142720763,7.193008201,7.282030819,7.379657684,7.467526943,7.561124284,7.652208516,7.728324158,
United States,USA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.21478282,6.090090791,6.004831976,5.966403724,5.977101711,6.029692524,6.124115008,6.268241425,6.458134036,6.672022521,6.874587921,7.068119698,7.28319213,7.53432612,7.820295497,8.115431872,8.308276823,8.484063362,8.631894886,8.760852577,8.885436955,9.028330557,9.168766976,9.289919268,9.374383941,9.411457739,9.39149962,9.326734722,9.211599946,9.05147051,8.860255221,8.702628891,8.504457709,8.264425898,8.001583276,7.741246326,7.541022905,7.377654989,7.24386719,7.13126584,7.035053534,6.938558376,6.850758766,6.773257253,6.717284251,6.695235613,6.718047941,6.763287339,6.811500591,6.846995744,6.868021428,6.934568262,7.007650213,7.083841125,7.160459921,7.234387599,7.300734762,7.364122455,7.413869539,
Uzbekistan,UZB,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.96564485,7.7238328,7.649894094,7.673891933,7.656248574,7.496185535,7.196367737,6.736827745,6.174079706,5.630856492,5.204083143,4.936586618,4.782965403,4.743566672,4.835024507,5.07401655,5.446768741,5.991740691,6.639725537,7.261372482,7.755879002,8.059811693,8.23922883,8.345687383,8.456167866,8.605386553,8.745043524,8.881246423,8.964753156,8.941519271,8.800980048,8.595702835,8.321533972,8.029957483,7.794312621,7.655544147,7.607664133,7.647729583,7.743549586,7.846113273,7.927298578,8.019436446,8.087570284,8.146263541,8.218612358,8.316837308,8.454834773,8.604155232,8.766940977,8.946500542,9.141269883,9.328177411,9.532163419,9.728412117,9.885288356,9.984608777,10.04620953,10.05915113,10.01060487,
St. Vincent and the Grenadines,VCT,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,4.892636016,4.832424006,4.822028896,4.845669611,4.843691149,4.798211847,4.798841405,4.766062723,4.726540977,4.739370135,4.836900645,5.036801181,5.206671832,5.320584927,5.365073725,5.376202687,5.622107858,5.813333333,5.933006295,6.010849459,6.099188828,6.461832139,6.798399904,7.077021082,7.280041014,7.437645267,7.912500242,8.377234153,8.779422931,9.043144197,9.126456996,9.159310165,9.053444467,8.865097153,8.676753477,8.542444288,8.483057889,8.456370884,8.441402719,8.414299146,8.364640884,8.428484748,8.48530437,8.524422158,8.53522721,8.532584925,8.411300011,8.283012004,8.156105719,8.021361234,7.838190991,7.70429708,7.564378653,7.478458787,7.461825524,7.443191019,7.429679226,7.394208556,7.351233542,
"Venezuela, RB",VEN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.228796537,7.174638876,7.134115098,7.103896203,7.080488773,7.063016802,7.050156868,7.043134501,7.04458407,7.058776959,7.087582602,7.122739397,7.174428731,7.237944602,7.306026028,7.375119623,7.452529116,7.522139865,7.594477034,7.68534371,7.800823753,7.925734404,8.074229892,8.228095404,8.361910291,8.462449437,8.544346596,8.591880196,8.614906666,8.62978373,8.645184269,8.653093299,8.666614807,8.674491262,8.659937131,8.616747909,8.55831782,8.470147927,8.373449869,8.298347734,8.260561232,8.256407904,8.284170994,8.328539603,8.366206128,8.38467234,8.389732345,8.37694936,8.356429344,8.344911778,8.351461435,8.379686764,8.420333934,8.460853893,8.483968378,8.481200095,8.313195312,8.09124639,7.821962679,
British Virgin Islands,VGB,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.819332846,6.173187507,6.517154467,6.858986347,7.271091306,7.774681529,8.45709571,9.07436483,9.498788768,9.688446137,9.70015456,9.49754902,9.304818714,9.054597328,8.698007733,8.214816387,7.690729639,7.091663523,6.486005255,5.989605521,5.635128071,5.499671539,5.51241453,5.625161329,5.799831263,5.992750234,6.27310581,6.598231885,6.873418466,6.993654672,6.883006652,6.894378127,6.767536209,6.54171046,6.323583428,6.167688847,6.139880496,6.15508052,6.08718868,5.848053507,5.43227748,5.334146156,5.238975845,5.194929169,5.235361653,5.356525746,5.507240788,5.631154532,5.653241842,5.515484124,5.225835681,5.04153481,4.827120797,4.623437624,4.512718204,4.538910661,4.778977307,5.169508526,5.626192628,
Vietnam,VNM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.606835463,7.369746508,7.04534081,6.679896006,6.337524928,6.053406206,5.81231821,5.62621676,5.488175001,5.382456261,5.302736316,5.25013021,5.217873095,5.241118518,5.369477162,5.6237258,5.916881414,6.314685482,6.763792312,7.188503201,7.544762928,7.870015351,8.130335045,8.334733972,8.501005417,8.639481722,8.735020377,8.803209837,8.848493645,8.873602433,8.881302903,8.857520345,8.809865386,8.751920029,8.7063115,8.688641754,8.703655112,8.757501936,8.829916306,8.890302887,8.923879168,8.973269855,8.975986358,8.955630569,8.947712639,8.971145969,9.007000903,9.06617491,9.137136839,9.20406665,9.260826374,9.323743734,9.375473337,9.410949412,9.430054714,9.43228358,9.440822171,9.4381997,9.389347475,
Vanuatu,VUT,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.42836284,7.425684061,7.442167499,7.465722885,7.490606331,7.517871638,7.474788425,7.419655105,7.345247958,7.246642107,7.112350351,7.061166795,7.060605432,7.11571328,7.210385762,7.294068726,7.222599036,7.151114194,7.117443869,7.133374784,7.176445529,7.176941553,7.174325447,7.188527866,7.209067479,7.205662859,7.246124873,7.289507312,7.343965074,7.38686568,7.371884162,7.354555434,7.310491968,7.277605024,7.270309736,7.26414985,7.216670452,7.153773217,7.092626521,7.058848894,7.06524037,7.121146331,7.218897892,7.343593175,7.480231844,7.617879021,7.818892377,8.022160962,8.218039257,8.389324853,8.510585077,8.32528115,8.18879727,8.110391007,8.050303193,7.986305452,7.975638256,7.875674145,7.731489904,
World,WLD,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.606309821,7.575182951,7.557206953,7.538985819,7.496305981,7.41591517,7.279530438,7.118194455,6.95977161,6.845936177,6.797712336,6.804336671,6.867427215,6.977999556,7.125044987,7.295437158,7.47985624,7.692816295,7.903372029,8.070666126,8.172976029,8.224022957,8.210480486,8.161905696,8.12311388,8.118666004,8.129936065,8.167676794,8.221310808,8.276460173,8.325232359,8.368540554,8.414768859,8.456530851,8.480325197,8.48189407,8.484541974,8.463015518,8.421530931,8.365317454,8.296511064,8.207208608,8.106727602,8.008562458,7.931754893,7.88802018,7.877412949,7.895674821,7.938633723,7.998841067,8.067236047,8.147776863,8.242255338,8.328299601,8.374045529,8.362249642,8.305203428,8.194528137,8.051708419,
Samoa,WSM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.84949123,6.099941956,6.351830391,6.550557161,6.637550394,6.601679524,6.492664465,6.337615109,6.16228885,5.960348176,5.703474184,5.425550589,5.048375259,4.659341822,4.373147249,4.242132264,4.532878235,4.935845567,5.356299841,5.683445034,5.856467512,6.180594504,6.338115108,6.342608441,6.292486095,6.279094944,6.579655705,7.013571965,7.525413262,7.99678236,8.308916111,8.552362476,8.604381593,8.48682623,8.262316001,7.979150413,7.981668894,7.973911684,7.91391685,7.780591091,7.563653969,7.479275945,7.378871428,7.274245678,7.169298179,7.043992741,6.990654206,6.949372198,6.925757736,6.902848028,6.850456871,6.872248517,6.836433664,6.747071125,6.636531124,6.539580355,6.65566666,6.86812915,7.142012534,
Kosovo,XKX,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
