Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia (IDA & IBRD),TSA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.856483928,6.812179749,6.758051371,6.700882861,6.650763442,6.611057152,6.561012458,6.524868047,6.495273163,6.461243883,6.41754705,6.364412064,6.312694127,6.264930518,6.224215816,6.192143585,6.142707785,6.097092414,6.069520778,6.081716419,6.14405845,6.251046491,6.404860727,6.577621744,6.731991,6.847405443,6.910208551,6.943581658,6.958124024,6.971273489,6.993147351,7.016046881,7.045200203,7.076093758,7.101948672,7.119081192,7.122850492,7.12109679,7.117092361,7.115295556,7.118223733,7.121849905,7.132546344,7.150205114,7.174242558,7.20413373,7.234961936,7.27133797,7.316332977,7.374127292,7.445412023,7.524942628,7.617479907,7.713707582,7.79938842,7.865686253,7.926983509,7.968987029,7.997174048,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.406532821,6.374848958,6.351061803,6.331494168,6.312007103,6.289606586,6.238138389,6.191472397,6.151415009,6.12042739,6.098915654,6.068964929,6.049114843,6.036093324,6.025359556,6.013242768,5.985533889,5.965328718,5.952711556,5.947229261,5.946786499,5.921876181,5.903507871,5.89127194,5.884324696,5.881227846,5.866390274,5.859935249,5.861770142,5.87154637,5.887776813,5.904622002,5.928321671,5.955161291,5.980300304,6.000753668,5.99890014,5.996583271,5.997534657,6.008502871,6.032933152,6.057029464,6.097243747,6.147496799,6.19896695,6.245547305,6.273234564,6.296643442,6.317966305,6.341242248,6.368228582,6.394113636,6.425369973,6.458462143,6.488542769,6.512846403,6.533975562,6.552802185,6.569989108,
Trinidad and Tobago,TTO,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.657938645,5.532927724,5.420820911,5.334666365,5.285478852,5.27176745,5.240301479,5.227235218,5.222193892,5.212897572,5.188974734,5.313330241,5.446394923,5.58755784,5.73145198,5.865488518,5.969348343,6.069891848,6.186780615,6.330830381,6.499162541,6.699890471,6.906039148,7.104468327,7.2706791,7.381102097,7.444100038,7.501046928,7.596410073,7.747338947,7.923492778,8.118890102,8.333941698,8.529525653,8.629744071,8.577619108,8.389876093,8.051848724,7.653407084,7.312275573,7.086404447,6.995510733,7.024605964,7.140807234,7.274870602,7.376205608,7.450090955,7.49948735,7.565824825,7.703639859,7.927231596,8.213425722,8.579785652,8.959011634,9.250886926,9.39492443,9.413628509,9.295829003,9.072494328,
Tunisia,TUN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.240700593,6.182599691,6.178326161,6.216725426,6.260802156,6.268479619,6.040688549,5.768996286,5.484295597,5.235522374,5.051903414,5.040364848,5.023519372,4.943313029,4.776497559,4.554721832,4.407972662,4.260749627,4.167581373,4.205916174,4.410985913,4.795103824,5.304322536,5.835977489,6.262466166,6.524600583,6.736552508,6.836902716,6.877208527,6.927843448,7.018670061,7.100417043,7.197621353,7.287071319,7.342547318,7.359165434,7.426831259,7.457743907,7.459831054,7.44680412,7.426825996,7.399494216,7.345389591,7.27251045,7.199634857,7.145024725,7.240615652,7.364385494,7.505595753,7.650734561,7.789938324,8.011687839,8.265818282,8.531726409,8.740718983,8.811060147,8.690546053,8.450136902,8.14583768,
Turkey,TUR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.812263737,7.023063234,7.240635306,7.429906208,7.544112074,7.559134837,7.463868951,7.290653371,7.071424945,6.851477482,6.658486791,6.467727331,6.303810529,6.172332688,6.068834199,5.987251048,5.938137719,5.90850953,5.899734465,5.917817029,5.9658682,6.052361504,6.162330408,6.278546391,6.383470411,6.470712946,6.549110581,6.620958729,6.689879912,6.762391225,6.841944939,6.928269993,7.018772473,7.110240699,7.197343445,7.276359861,7.346878519,7.408344721,7.46568664,7.526652579,7.595358189,7.66211762,7.738634963,7.819654116,7.898113355,7.970184207,8.04519592,8.111680361,8.169067316,8.216276249,8.250508109,8.265369979,8.266538798,8.25059335,8.213733248,8.155702312,8.087803284,8.006558873,7.916333359,
Tuvalu,TUV,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.08183696,6.056141593,6.041875997,6.035360431,6.031676725,6.027919611,6.008426291,5.993835797,5.983020646,5.975088129,5.968751784,5.944899904,5.924647673,5.91226425,5.914071807,5.931907992,5.947842806,5.981263985,6.019114557,6.043939789,6.047024508,6.016415977,5.97247669,5.927403995,5.898204643,5.893055873,5.892949468,5.914655967,5.950078728,5.987410308,6.019121566,6.026751214,6.03605038,6.049663036,6.073043173,6.109510446,6.127168683,6.158861829,6.200747912,6.245442205,6.287193139,6.314101773,6.335096708,6.354073283,6.376789294,6.405059176,6.417239685,6.436670513,6.458379993,6.475784339,6.486007075,6.486303398,6.483849051,6.480373948,6.478964697,6.481055636,6.489299496,6.496725398,6.504341795,
Uganda,UGA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.424498102,6.426254447,6.448728245,6.457921839,6.408960827,6.283638788,6.072669665,5.802268746,5.530324188,5.335373845,5.255423904,5.249736048,5.340411319,5.483125309,5.614505652,5.698942861,5.737307042,5.740523746,5.726106507,5.720701952,5.736950906,5.747406833,5.77746259,5.81557824,5.845334536,5.858028442,5.834139176,5.803863038,5.775166258,5.75923281,5.760801045,5.733003278,5.723163347,5.728186858,5.74363399,5.766389934,5.758069084,5.76052217,5.768733483,5.775058534,5.775117862,5.754418588,5.72788117,5.703254962,5.690616647,5.694141433,5.693007952,5.696741883,5.701648401,5.704305983,5.705349209,5.719488811,5.735667157,5.753337619,5.772335843,5.793107775,5.833447167,5.879992525,5.932024131,
Ukraine,UKR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,9.101281978,8.943437361,8.429359345,7.791928676,7.378623565,7.373375642,7.667477827,8.355162849,9.186472546,9.738950643,9.762273638,9.411367652,8.57875427,7.512197037,6.59989511,6.070601444,5.855361088,5.975097281,6.335096499,6.765256541,7.150650136,7.507949622,7.861308921,8.18124678,8.430735666,8.581802693,8.59968956,8.501134187,8.330839837,8.160235861,8.034133237,7.961121917,7.938196841,7.938277006,7.914122729,7.838351666,7.707714992,7.530527861,7.343896638,7.201932861,7.132909023,7.121339879,7.180041648,7.286584378,7.405693408,7.517471409,7.625227992,7.726832449,7.823666002,7.936779112,8.081974125,8.242770753,8.436326856,8.643378522,8.834651787,8.990627642,9.102306531,9.184564538,9.21555789,
Upper middle income,UMC,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.124375901,7.145590087,7.078582491,6.965866387,6.869086768,6.815132446,6.750000783,6.735747129,6.732743054,6.683719958,6.564424889,6.386298418,6.16047162,5.932113949,5.768270073,5.706145885,5.730002277,5.831787163,6.003975161,6.23232378,6.501261079,6.81913535,7.179259983,7.527723894,7.787591755,7.917359254,7.923285417,7.8060237,7.62903088,7.488808978,7.441339877,7.455711357,7.56233914,7.7319509,7.916813482,8.086482102,8.295132002,8.478180871,8.630299879,8.748789433,8.827662427,8.844110429,8.829870143,8.77735246,8.675147757,8.523276396,8.333504024,8.099351252,7.851969888,7.640104668,7.494075737,7.413170599,7.385787537,7.416176177,7.507809487,7.656456359,7.867699783,8.148109216,8.429335606,
Uruguay,URY,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.737204442,7.705768846,7.653890325,7.585097666,7.504333212,7.416129587,7.317756279,7.216171889,7.113102523,7.009254357,6.90662802,6.803181213,6.689450197,6.576249161,6.473863037,6.383068282,6.345018147,6.337895799,6.344390821,6.353816746,6.367466531,6.399186274,6.43945528,6.48318308,6.528755838,6.578356946,6.645084503,6.711601651,6.780112261,6.846111724,6.900102236,6.931373937,6.959573494,6.978784759,6.980049173,6.959898329,6.91313381,6.842875877,6.774676485,6.747228979,6.781779321,6.850284198,6.961946583,7.097687653,7.222127965,7.309267825,7.407691516,7.48372089,7.527682566,7.523773713,7.464639264,7.371470137,7.219164818,7.045675562,6.906387681,6.833014112,6.82625879,6.882936005,6.983937682,
United States,USA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.683990663,6.495126397,6.323720282,6.173400254,6.046372223,5.945835417,5.852379239,5.793521568,5.779095327,5.814730465,5.89966703,5.991044598,6.12154661,6.289435999,6.488595064,6.716541902,6.853904258,7.039708069,7.28335244,7.556280454,7.815714294,8.017152435,8.179563488,8.324941016,8.474944993,8.631611392,8.745053198,8.84782228,8.938144976,9.000476089,9.01742723,8.993671147,8.948182663,8.888009553,8.807631241,8.690769164,8.474047683,8.235443803,7.99441846,7.772507354,7.579405909,7.385293635,7.206930782,7.049658619,6.914036117,6.795708188,6.681772634,6.594877724,6.539334129,6.51423636,6.511406033,6.526763117,6.566657299,6.625046381,6.694658848,6.770491713,6.845916836,6.920690586,6.995027525,
Uzbekistan,UZB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.348703891,8.247455282,7.852771391,7.31586263,6.852490788,6.582574632,6.477990963,6.578524798,6.78119575,6.9016016,6.819835319,6.460415124,5.943424264,5.381230954,4.906308996,4.578069143,4.341979178,4.19236639,4.137412216,4.207553514,4.426941181,4.759454653,5.233733965,5.770449743,6.257951426,6.633374427,6.905753706,7.077802192,7.188567108,7.290096164,7.400078863,7.476105777,7.559237827,7.620674806,7.621816262,7.548696171,7.420868113,7.238675378,7.042972429,6.891256123,6.815129129,6.828175075,6.90313716,7.016631407,7.129409458,7.216180788,7.290176455,7.343464992,7.391353169,7.457747367,7.555557812,7.664501101,7.80208235,7.960769125,8.131589735,8.308196759,8.499239054,8.689139531,8.865392777,
St. Vincent and the Grenadines,VCT,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.349888025,4.151727721,3.913567891,3.662808407,3.450094162,3.293182665,3.249957044,3.264692328,3.313130345,3.355180654,3.353117114,3.507071826,3.577450668,3.581552306,3.56191153,3.537379183,3.650045409,3.786666667,3.932879971,4.069586183,4.156484239,4.343764596,4.496753573,4.644357295,4.797491817,4.959081232,5.287894319,5.653148407,6.038344723,6.427374249,6.797133716,7.149774649,7.497818783,7.807435123,8.029372595,8.124838316,8.16545102,8.076184852,7.893523216,7.689754982,7.519337017,7.488921985,7.500091733,7.539849569,7.574900042,7.592214609,7.575812734,7.500909422,7.372668775,7.205783518,7.032412617,7.108034145,7.177111421,7.187629834,7.124700283,7.018585488,7.018614587,7.055747569,7.110063062,
"Venezuela, RB",VEN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.189317608,6.135543454,6.093317392,6.058931,6.028284853,6.000084013,5.972367362,5.948156061,5.929632726,5.920151234,5.921335242,5.925813275,5.942842161,5.970148781,6.004078953,6.042450336,6.092275065,6.143321521,6.197643343,6.258477309,6.327041112,6.393813883,6.4684519,6.552573983,6.648854655,6.757828409,6.886666339,7.022603752,7.156429456,7.277207329,7.378482194,7.455565318,7.518257592,7.568273582,7.608638804,7.64174809,7.676715847,7.703925202,7.718909414,7.71457524,7.687602181,7.642533394,7.576066426,7.504541254,7.450678519,7.426761608,7.430836231,7.463969564,7.512058406,7.553466402,7.575965365,7.590036723,7.583307829,7.569007032,7.569147248,7.596186345,7.585802622,7.569554559,7.523329267,
British Virgin Islands,VGB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.551497443,5.536137107,5.596419937,5.713484197,5.899995715,6.170382166,6.413141314,6.876248929,7.57105326,8.353680372,8.998454405,8.893557423,8.642348608,8.32836208,8.097126111,8.00254723,7.845729525,7.928195797,8.199248692,8.445514186,8.470465238,8.076038758,7.474938986,6.82842563,6.349206349,6.119426255,5.846986029,5.84883199,6.102512799,6.483269617,6.833659028,6.984989954,7.090919781,7.156759703,7.197401744,7.203968239,6.932740922,6.688062353,6.535336969,6.4559157,6.37702139,6.246666159,6.10641908,5.956699378,5.818982013,5.709787659,5.644150485,5.596262697,5.57916488,5.580164641,5.552819745,5.383702532,5.21813346,5.051349415,4.873815461,4.676877549,4.524605925,4.351053159,4.206086171,
Vietnam,VNM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.509294839,6.490715478,6.522395118,6.5580363,6.535167135,6.422932892,6.230962633,5.970316697,5.677088532,5.400197079,5.168605086,4.97642799,4.827263456,4.716101427,4.633398557,4.576844393,4.502784789,4.446635755,4.435347706,4.508405032,4.68353057,4.979998677,5.360185548,5.779206004,6.17691667,6.518241333,6.80613948,7.045316453,7.239882036,7.400132143,7.534379335,7.646557689,7.72687838,7.780692031,7.81747095,7.844560188,7.864767592,7.888006127,7.915455963,7.947037448,7.983140059,8.07049347,8.146029251,8.209798762,8.260346909,8.294192788,8.304721969,8.302784805,8.295927274,8.295533731,8.309618221,8.349435933,8.408566245,8.477737519,8.545758005,8.60491136,8.673859446,8.724920415,8.760720024,
Vanuatu,VUT,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.153799355,6.140299037,6.133402216,6.142013153,6.149812127,6.169315772,6.185070694,6.194885362,6.201917387,6.194082786,6.160791343,6.1231046,6.075066913,6.021916156,5.974542407,5.963406797,5.987057982,6.007576162,5.994818653,5.953721286,5.901725296,5.95356285,5.973378486,5.952783499,5.899287082,5.840192703,5.904679125,5.973306829,6.027279174,6.053314846,6.071821812,6.184541874,6.298945783,6.392293153,6.447591799,6.473636016,6.47967295,6.485582018,6.488135073,6.481032308,6.458500698,6.399520294,6.337978426,6.282841005,6.255757715,6.263464529,6.364576564,6.470177574,6.569355841,6.679660119,6.812970575,6.883195973,6.905348624,6.824953159,6.657555934,6.476561535,6.567756099,6.708651848,6.866371556,
World,WLD,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.003314631,6.982906883,6.921744347,6.841400327,6.771443582,6.725797474,6.674199501,6.6547068,6.645340144,6.614287158,6.544372546,6.439170262,6.307685439,6.176688979,6.087573227,6.061828147,6.076039697,6.144359584,6.258887824,6.404235392,6.565853291,6.744179344,6.93869993,7.126939126,7.277459697,7.372771748,7.404337983,7.385301893,7.34103731,7.3096212,7.311620493,7.335020486,7.390877311,7.470383981,7.550446425,7.619002449,7.685487244,7.737168968,7.774966412,7.801986327,7.818614392,7.813270067,7.802086626,7.78088656,7.742539517,7.685331279,7.613530307,7.525465231,7.435339246,7.365422867,7.328818929,7.320887957,7.342404945,7.388883836,7.45203967,7.524490862,7.607564582,7.705912544,7.799103621,
Samoa,WSM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.946220957,4.891562451,4.877633104,4.889806026,4.935368273,5.01373733,5.075315511,5.15719397,5.217652271,5.221242647,5.157805259,5.083921844,4.996330153,4.888077955,4.722054618,4.471295947,4.271714116,4.016234475,3.785645933,3.670294308,3.68638101,3.828753038,4.14681119,4.585798817,5.011693143,5.290317924,5.376176861,5.303671222,5.166967509,5.105637968,5.191748744,5.448362102,5.866465747,6.371439405,6.814246001,7.068959669,7.110042795,7.051439548,7.006199587,7.015468306,7.031095266,7.041250999,6.985462392,6.892475217,6.787252183,6.679981531,6.592256342,6.501094138,6.410391805,6.323588054,6.235739068,6.214992869,6.231049742,6.269923453,6.295241068,6.276677629,6.10997356,5.947892857,5.854124788,
Kosovo,XKX,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.154732064,6.109604318,6.082982437,6.068891209,6.058632988,6.046770527,5.989865398,5.92621113,5.854971467,5.777791975,5.694829817,5.588528458,5.469219858,5.343193595,5.221129172,5.107608053,5.129641819,5.182315106,5.236613013,5.254344571,5.217486947,5.143245878,5.027196549,4.901793547,4.810043248,4.771880334,4.769476595,4.81195549,4.878527125,4.941186042,4.985183611,5.111942848,5.171791449,5.171962899,5.123154719,5.030918009,4.931692753,4.847225879,4.788445307,4.769721826,4.797678766,4.884182231,5.004569799,5.149224036,5.304676209,5.461117796,5.615947815,5.776803864,5.939302752,6.097627488,6.249168386,6.393353982,6.527938579,6.660160068,6.801992997,6.958845168,7.125133682,7.299224177,7.475960678,
South Africa,ZAF,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.664086242,6.631372372,6.588299736,6.537709505,6.485700089,6.435190021,6.373234417,6.315192427,6.26770596,6.239032412,6.232146898,6.232872178,6.260795367,6.297862361,6.319376597,6.313108526,6.247169305,6.159201543,6.076165309,6.035747154,6.055526176,6.132472101,6.257772242,6.404430725,6.535496839,6.630383518,6.655873038,6.658167091,6.647165444,6.638949149,6.644034666,6.686699878,6.745923713,6.8165324,6.891906063,6.968368711,7.033843061,7.103009862,7.182639033,7.27999746,7.396753307,7.484059566,7.593511716,7.71581133,7.834666067,7.940210761,7.984642823,8.018348828,8.062601216,8.146255457,8.282059072,8.373693868,8.512407962,8.680956533,8.846299127,8.985582326,9.120425352,9.223561371,9.288644891,
Zambia,ZMB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.975294775,5.931568598,5.889140725,5.848788557,5.812301006,5.779476253,5.745739114,5.724321663,5.708419186,5.688177445,5.65780895,5.617524777,5.568608409,5.521399199,5.489641531,5.47813299,5.469309834,5.483623287,5.508227464,5.525587499,5.527278148,5.516524223,5.499287497,5.486355572,5.492994267,5.526452426,5.56191605,5.614510242,5.678922355,5.747317165,5.813037062,5.849977969,5.892644475,5.933382048,5.959707829,5.963490379,5.929334966,5.889628126,5.860687409,5.863550383,5.907106731,5.937717825,5.994509386,6.069011273,6.149260002,6.225740817,6.288943892,6.354693715,6.413758711,6.453330383,6.465553682,6.470510953,6.454372586,6.4270332,6.401759629,6.385211675,6.369404809,6.364632328,6.36897972,
Zimbabwe,ZWE,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.007515235,5.968703569,5.888576912,5.788440301,5.698751323,5.632966926,5.556370269,5.493020765,5.444020555,5.409277456,5.387589296,5.38481439,5.405686462,5.42126961,5.39258065,5.304613422,5.137343017,4.911401713,4.687225662,4.546919524,4.528920314,4.681052282,4.944533938,5.259534195,5.544292568,5.755919244,5.89953192,5.984078402,6.039625177,6.10991517,6.216731719,6.229933125,6.271908449,6.328575441,6.376816792,6.405282194,6.364141886,6.312102289,6.26679048,6.244820911,6.25008707,6.274859046,6.274387214,6.250163146,6.209560171,6.155849401,6.268417962,6.404780383,6.54750842,6.66770178,6.740426224,6.83544778,6.844383324,6.772626122,6.650350663,6.500113111,6.438953188,6.387141079,6.321521695,
