Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.323978504,0.342938661,0.353018243,0.353059918,0.342811283,0.322230793,0.338819366,0.347726128,0.34740008,0.337045842,0.316598559,0.332578082,0.341172228,0.34174093,0.334054425,0.318000801,0.336256507,0.347334626,0.350279052,0.344843443,0.330977932,0.349843923,0.361919895,0.366680171,0.364297393,0.35507575,0.374688583,0.388220634,0.394676187,0.393601821,0.3852198,0.402921888,0.414999336,0.420577305,0.418983718,0.410324471,0.430552201,0.44335514,0.449816532,0.451655927,0.44940826,0.481323821,0.507561008,0.526881587,0.538823298,0.543377959,0.579868981,0.607871777,0.626928154,0.637408775,0.639694606,0.676319675,0.708564855,0.736675588,0.759431965,0.775177991,0.807031528,0.82558687,0.830076337,
Tonga,TON,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.319897633,0.339715874,0.347263445,0.341666192,0.336378056,0.3190087,0.331590358,0.334216325,0.325536532,0.30888213,0.287063617,0.280841154,0.287077013,0.280514351,0.278551532,0.271925364,0.295637701,0.312019241,0.332225914,0.348380244,0.348417341,0.378923436,0.399789584,0.423220264,0.43621191,0.433967431,0.46043226,0.482038815,0.492662255,0.501174954,0.501772792,0.533874105,0.553719008,0.569518386,0.578772837,0.577191685,0.605539872,0.626984773,0.641752369,0.642562192,0.621715936,0.657539722,0.67195725,0.68438644,0.696110902,0.700860775,0.751098211,0.795611493,0.831677055,0.846611634,0.842125456,0.886336924,0.917413361,0.93078056,0.946197395,0.948921049,0.989041421,1.013785125,1.021060586,
South Asia (IDA & IBRD),TSA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.289523295,0.295856701,0.293331087,0.284428463,0.271647042,0.254556658,0.274410127,0.290475766,0.299039616,0.296744387,0.282628603,0.297295362,0.304753303,0.306216088,0.303042126,0.294883164,0.316893103,0.33389569,0.343559076,0.344001669,0.334500957,0.353810011,0.365461127,0.369374603,0.365936247,0.354949296,0.376430039,0.391312129,0.39790813,0.395011778,0.382223496,0.404201198,0.418938936,0.425880063,0.424998711,0.416312139,0.441135306,0.459580845,0.470811796,0.474427344,0.470349537,0.497861961,0.518515337,0.531671085,0.537220254,0.535264463,0.56645623,0.590590505,0.606747827,0.614503792,0.613915363,0.649628726,0.677887721,0.698143396,0.710083981,0.713592633,0.751337524,0.780555563,0.800434105,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.201376173,0.216126401,0.224921862,0.226300296,0.219271606,0.203104327,0.216951134,0.224703995,0.225289816,0.217884537,0.202151133,0.216502021,0.225241707,0.227251427,0.221900905,0.208762371,0.223271445,0.232245227,0.234857938,0.230738461,0.219743471,0.235072807,0.244281317,0.246366031,0.240882312,0.227632558,0.24241501,0.251366571,0.253693143,0.249211965,0.237988061,0.25366131,0.263412308,0.266433542,0.262554154,0.251862893,0.268107032,0.277478412,0.2787697,0.271508818,0.255769281,0.270048474,0.277446619,0.276661564,0.2669398,0.248137896,0.260525753,0.266817834,0.266901971,0.260881548,0.248484576,0.263099294,0.272182487,0.274666851,0.26996976,0.258120764,0.271533767,0.279272245,0.281040598,
Trinidad and Tobago,TTO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.382585318,0.406609069,0.416654368,0.41201432,0.388608794,0.346511469,0.358072348,0.367215934,0.374896822,0.380174236,0.379696669,0.40104584,0.413507926,0.421458456,0.427653871,0.432235864,0.466438263,0.497344652,0.525725381,0.5488038,0.562386507,0.602592187,0.631266646,0.647017551,0.650476714,0.641693039,0.674451191,0.696269911,0.709047189,0.712427516,0.705259872,0.75657041,0.79703832,0.823975476,0.833022843,0.821229059,0.860950301,0.887355699,0.901140309,0.904223204,0.895451872,0.938636148,0.972489952,0.994732294,1.003801925,1.000553445,1.0471804,1.084658899,1.11184463,1.124752814,1.124425701,1.163931428,1.191774607,1.209930838,1.223520195,1.233848347,1.304679138,1.3700132,1.429295386,
Tunisia,TUN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.371015723,0.377437003,0.37192911,0.357026259,0.335923019,0.309037947,0.32692169,0.340861408,0.346334103,0.33917381,0.317741423,0.331158241,0.336184794,0.334704829,0.329157977,0.319624666,0.343926565,0.363667635,0.375693987,0.377314022,0.367803207,0.386067084,0.397102267,0.402125962,0.401344979,0.39509781,0.420988202,0.438700504,0.452642462,0.468224111,0.486328719,0.538229248,0.587504094,0.62352947,0.635876686,0.622430902,0.645042184,0.649496874,0.64557533,0.64665819,0.659560072,0.734359367,0.809231001,0.874673433,0.922576683,0.951069954,1.02240152,1.073602297,1.107922571,1.131594256,1.147267988,1.232206457,1.302902855,1.350732289,1.368565058,1.356100177,1.403129838,1.428702047,1.4318627,
Turkey,TUR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.201444149,0.206938056,0.20439305,0.198327336,0.193537616,0.19013678,0.213920592,0.237333023,0.25304327,0.254260432,0.240079899,0.246177974,0.244570745,0.240760008,0.240088803,0.242874513,0.274330422,0.302060633,0.324052419,0.339883635,0.349158362,0.389270164,0.422723971,0.444770258,0.451923577,0.444041016,0.468562705,0.479167894,0.480774147,0.480122798,0.478872459,0.526520302,0.569726267,0.59603597,0.59370035,0.561307191,0.564282038,0.550152514,0.5263334,0.500191671,0.474254342,0.501157048,0.524173347,0.541368117,0.551931769,0.556185525,0.609776932,0.653335612,0.688976165,0.721722211,0.75354332,0.841157885,0.923478623,0.993843894,1.047156124,1.083235002,1.155795826,1.214431531,1.258236095,
Tuvalu,TUV,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.166257313,0.178427485,0.18659492,0.189901013,0.188058653,0.18078964,0.192912186,0.200331676,0.202426927,0.198965466,0.189876312,0.201592422,0.208474791,0.209851144,0.205492382,0.195409856,0.207319905,0.214057402,0.215040215,0.210144772,0.199346966,0.211063163,0.217564728,0.218205028,0.212773257,0.20139003,0.212929094,0.218955366,0.218841232,0.212366574,0.199581668,0.210031212,0.214879488,0.213453509,0.205700953,0.191664057,0.203119866,0.208785354,0.207662262,0.199026547,0.18253819,0.193004771,0.19745153,0.19507353,0.185680833,0.16913872,0.179076902,0.183832972,0.182541621,0.174795822,0.160478572,0.171529266,0.17823987,0.179957801,0.176419557,0.167624411,0.180752648,0.190310138,0.195733816,
Uganda,UGA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.247803385,0.258966443,0.263480122,0.260904085,0.251375217,0.235241741,0.246369194,0.251633501,0.249847399,0.240460542,0.223678262,0.234002843,0.238289948,0.236126111,0.227446229,0.21221001,0.22391044,0.229989215,0.229751558,0.223104048,0.210079388,0.222165194,0.228939704,0.229510002,0.223476574,0.210778793,0.220753229,0.224792799,0.222332071,0.213197787,0.197492824,0.206486596,0.209213685,0.204923817,0.193330393,0.174089163,0.182795844,0.185508516,0.181248889,0.169292571,0.149242322,0.157011523,0.159592561,0.156202405,0.14649217,0.130185154,0.138076765,0.141431833,0.1401672,0.134581422,0.124594568,0.13482181,0.142385403,0.145464572,0.142579747,0.133694026,0.137406636,0.137642055,0.135478195,
Ukraine,UKR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.634860139,0.669134863,0.702656962,0.733275348,0.758860477,0.777334668,0.826173635,0.865778281,0.895259302,0.912153521,0.914277196,0.95684103,0.986979199,1.004737812,1.007073673,0.989758366,1.018324637,1.035125439,1.045216473,1.0492414,1.043026573,1.088771007,1.114622706,1.123870857,1.119224643,1.098610737,1.173524481,1.225946352,1.256025075,1.266905279,1.258774691,1.338550096,1.398423288,1.415394762,1.366971681,1.249964815,1.247358433,1.211970398,1.15599859,1.090518674,1.017403448,1.074705392,1.117788012,1.156357667,1.204062043,1.259097312,1.451339036,1.654399634,1.829697535,1.931887524,1.94161694,1.98343093,1.961862458,1.920028584,1.902171464,1.913476513,2.085122191,2.253304121,2.370502813,
Upper middle income,UMC,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.244678857,0.267011206,0.28160103,0.286792884,0.282449698,0.266497715,0.284448087,0.297625892,0.305074528,0.306130697,0.300166927,0.321063683,0.337014154,0.346736,0.349353843,0.344268918,0.367218534,0.383423935,0.392400606,0.394313079,0.389080303,0.419712207,0.443337869,0.458386999,0.464055685,0.460016951,0.491927336,0.514690387,0.528557296,0.535035156,0.534718431,0.575474496,0.610491119,0.63624001,0.649000039,0.647202944,0.691278124,0.722684691,0.740288595,0.744236426,0.734915023,0.774168439,0.80301237,0.822667073,0.834311172,0.837667677,0.898396219,0.950041666,0.989492144,1.014683444,1.024535237,1.089239773,1.14017543,1.178021418,1.20436353,1.219433222,1.296438229,1.363285918,1.413865699,
Uruguay,URY,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.14787072,1.185999466,1.205401824,1.204235919,1.180739109,1.136334033,1.175502033,1.196914355,1.198927013,1.180462833,1.141712719,1.194490374,1.22882602,1.243306153,1.238329737,1.214331119,1.269886236,1.309725876,1.331799494,1.33477167,1.319408266,1.394590977,1.452458758,1.488283288,1.498015812,1.48125552,1.55905052,1.610177774,1.636299014,1.64151141,1.627480803,1.712341625,1.782037025,1.826660475,1.836654817,1.81060948,1.870500487,1.904236358,1.9156778,1.911242426,1.894491547,1.980838775,2.049647331,2.099001982,2.129138015,2.140409035,2.244403491,2.32826457,2.388223061,2.421260708,2.428089439,2.526836785,2.600986952,2.645073596,2.65476417,2.628652611,2.685104083,2.711958422,2.713383584,
United States,USA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.139323469,1.194534443,1.233281514,1.250408661,1.244682217,1.219501243,1.285803515,1.334837049,1.362228746,1.365808336,1.345988161,1.4119386,1.461110247,1.490237614,1.495670095,1.476273904,1.524730335,1.540044719,1.523623316,1.489287834,1.454771664,1.54422633,1.630332205,1.697409413,1.73196707,1.732251889,1.80426433,1.84873481,1.869255577,1.873016161,1.865699774,1.941863314,1.999591821,2.034558665,2.045773416,2.036788071,2.107318666,2.161067522,2.196770941,2.215327356,2.219735335,2.307774716,2.372855621,2.414433685,2.43378182,2.434012989,2.51845663,2.590194362,2.646350042,2.68190324,2.695813163,2.761955713,2.807390782,2.838063058,2.860760097,2.880563231,2.964080998,3.03693631,3.100216455,
Uzbekistan,UZB,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.678852718,0.715933624,0.74237911,0.756384753,0.759242493,0.751974096,0.780727051,0.797293597,0.795804411,0.773027954,0.731403516,0.745002258,0.747937473,0.743019002,0.732509581,0.715588004,0.732620329,0.738245578,0.734345715,0.726491255,0.719071252,0.763215116,0.802419288,0.827853254,0.8318229,0.813167105,0.820381406,0.808422858,0.779689477,0.738465007,0.688330802,0.677329726,0.662525685,0.639454076,0.603228191,0.55349352,0.53527823,0.511171085,0.483059182,0.45251403,0.420816484,0.421534223,0.417793229,0.416664387,0.425643412,0.444890025,0.498672677,0.555160237,0.603922815,0.635122429,0.64576682,0.65715464,0.65104921,0.632835063,0.608403827,0.579054761,0.604563687,0.62309776,0.628220928,
St. Vincent and the Grenadines,VCT,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.548017389,0.542998181,0.523519901,0.487359123,0.454488387,0.409785173,0.412381256,0.409905649,0.400067077,0.38331401,0.355173381,0.362243603,0.360023698,0.355455568,0.359744182,0.359436299,0.397872248,0.430933333,0.461081753,0.49051192,0.507238936,0.566577991,0.613102298,0.643003603,0.670426312,0.671888123,0.733032899,0.77967855,0.821943812,0.854974483,0.87560104,0.92747793,0.96159201,0.97430863,0.974770642,0.964558927,1.028529222,1.072272257,1.103137855,1.102487049,1.073664825,1.108720834,1.117308186,1.105356587,1.068044474,1.007799971,1.05755579,1.113132048,1.179699713,1.251521261,1.333889877,1.426318937,1.54725927,1.69620116,1.867709892,2.04386391,2.132510007,2.193728622,2.208049735,
"Venezuela, RB",VEN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.246678498,0.2552646,0.261227572,0.264118049,0.263827437,0.260177958,0.27042897,0.277672958,0.281810594,0.282904549,0.281086383,0.293230618,0.302516114,0.308776758,0.311967017,0.311893039,0.326837729,0.337931518,0.345164707,0.34888212,0.349258905,0.366286605,0.379806951,0.389099104,0.393430787,0.392722506,0.411887057,0.426359431,0.43626658,0.441918394,0.443490843,0.46536384,0.483464408,0.497385241,0.506978463,0.511827302,0.538428945,0.560199118,0.576903545,0.588664255,0.595389753,0.623630492,0.646610419,0.664272418,0.676768122,0.684259743,0.714870592,0.739861619,0.75891618,0.771951858,0.779139543,0.813522665,0.841262621,0.862445093,0.877766049,0.887889386,0.945079799,0.99735203,1.042850287,
British Virgin Islands,VGB,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.93742391,0.930206337,0.895015688,0.836917898,0.784095291,0.71656051,0.708820882,0.706537254,0.682384251,0.644594199,0.599690881,0.592320261,0.582753787,0.568019712,0.541778511,0.516521616,0.51286727,0.508132336,0.50593881,0.506943853,0.51855724,0.552225324,0.574840154,0.595675397,0.602350541,0.598300592,0.62653228,0.642063972,0.651248553,0.648326962,0.647440832,0.728834259,0.811398781,0.893378489,0.968546407,1.034356795,1.108855523,1.188224731,1.277699378,1.356733169,1.41902059,1.480225558,1.513736107,1.527358815,1.538461538,1.547440771,1.644844675,1.721330542,1.775897696,1.797334379,1.776744736,1.880933544,1.966972331,2.055966882,2.128678304,2.193473566,2.34542432,2.487462387,2.63332329,
Vietnam,VNM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.331190478,0.34861224,0.358076803,0.358669226,0.350085973,0.331777069,0.350018356,0.360844841,0.363273746,0.356550319,0.339978587,0.35738246,0.36483294,0.360127071,0.341348651,0.306846201,0.336120498,0.360952377,0.382668985,0.403180175,0.422238919,0.466656795,0.507476119,0.540351911,0.561638657,0.570550554,0.601957536,0.623902947,0.638231424,0.647348851,0.652076055,0.688312079,0.718971145,0.741733727,0.754992581,0.758872562,0.791626999,0.817250718,0.836289409,0.849425113,0.857020139,0.902401202,0.9400665,0.968916096,0.988081705,0.99714848,1.035575934,1.064329857,1.08587217,1.103617454,1.118968373,1.165535522,1.206728215,1.237602888,1.252741271,1.250486336,1.273784768,1.282929264,1.279016253,
Vanuatu,VUT,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.212934234,0.224573016,0.235348143,0.228514101,0.224366772,0.214721517,0.21537526,0.232706251,0.253284412,0.28144521,0.320874549,0.349096205,0.367242774,0.390067357,0.409348746,0.423392432,0.443621565,0.467730175,0.487046632,0.499084172,0.514475775,0.539631705,0.55500682,0.565614337,0.569731864,0.574857025,0.599739244,0.614794832,0.622888367,0.625314356,0.628805667,0.64182863,0.655120482,0.659715871,0.660073843,0.656056936,0.662048603,0.654805064,0.638500949,0.617703179,0.591941144,0.592395013,0.586270572,0.56284809,0.53066943,0.48519136,0.491483695,0.485106688,0.472552571,0.452206322,0.423569826,0.428728026,0.424130414,0.412353718,0.406249067,0.419413693,0.478736589,0.531720218,0.561248897,
World,WLD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.439791551,0.465058199,0.479144511,0.481289832,0.472537877,0.452036015,0.476968271,0.494072803,0.50107795,0.496394024,0.479417289,0.502598602,0.516886474,0.521846783,0.517512837,0.503460413,0.530004096,0.547479197,0.55526424,0.553920979,0.544036981,0.579245832,0.605512256,0.621025256,0.624926342,0.617084036,0.652742305,0.677522806,0.691262566,0.695003624,0.689157615,0.729581045,0.762006104,0.781945563,0.785813704,0.772815381,0.804668738,0.823233241,0.830147241,0.828091474,0.818421138,0.859240071,0.891729495,0.915217275,0.929468791,0.934243845,0.98843197,1.033524427,1.067811136,1.089726984,1.099005859,1.151660296,1.192718767,1.222729735,1.242906303,1.253731724,1.313123732,1.362303367,1.39843492,
Samoa,WSM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.121524314,0.121365627,0.117594928,0.112257532,0.110385871,0.104000124,0.116101989,0.13197255,0.145768428,0.143909016,0.127505553,0.12962988,0.12677654,0.125606547,0.121986411,0.114581841,0.126703385,0.136143542,0.142902711,0.152031521,0.154646952,0.175733782,0.192587837,0.209056678,0.216898712,0.215317624,0.238063906,0.254995651,0.270758123,0.285092389,0.29889034,0.32606028,0.350063753,0.363097358,0.367998906,0.361814954,0.386390951,0.400929173,0.407750594,0.415731455,0.418124601,0.462116318,0.501296833,0.527103534,0.538533764,0.531520794,0.566088117,0.593809089,0.612525082,0.613889647,0.606382646,0.626253023,0.626895026,0.603033441,0.558749207,0.495816548,0.517861758,0.529383244,0.536045091,
Kosovo,XKX,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.360409186,0.380402461,0.391098546,0.390611327,0.377325864,0.349843627,0.368499492,0.37798749,0.375206313,0.358468737,0.32677892,0.339325994,0.342747433,0.336366434,0.319977149,0.292874471,0.305389354,0.311225255,0.308936864,0.297099478,0.27535876,0.285596315,0.288720972,0.284187634,0.272234856,0.252848968,0.261264844,0.263836626,0.259832288,0.249107658,0.231883888,0.244905958,0.260407521,0.279908496,0.305586572,0.339078487,0.356050118,0.364606945,0.364343459,0.355354547,0.337621432,0.353600645,0.361486263,0.359663741,0.347404205,0.325137486,0.33278483,0.333725354,0.327355722,0.313215761,0.291588503,0.297493586,0.297665874,0.292284174,0.281854953,0.266640292,0.276851345,0.282727273,0.283627857,
South Africa,ZAF,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.324300676,0.336259763,0.338169085,0.330785798,0.315413016,0.292013139,0.308637669,0.317784754,0.318128964,0.30917262,0.290738481,0.309863755,0.320691607,0.321732097,0.312430447,0.292880028,0.310862872,0.320691313,0.32089656,0.31055681,0.289476721,0.306810104,0.315216374,0.314527252,0.305437144,0.288176389,0.31046807,0.325538095,0.331843531,0.32867902,0.316019326,0.339006721,0.353979669,0.360164241,0.357816033,0.347571713,0.373793611,0.390676462,0.396361143,0.389801954,0.370767007,0.395864878,0.409322729,0.409698895,0.396123091,0.367845603,0.394970766,0.411263426,0.415063613,0.405651157,0.382472927,0.41102357,0.430635854,0.439043805,0.434782286,0.417664642,0.44376,0.459389753,0.46387285,
