Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Timor-Leste,TLS,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.480790622,3.5520401,3.648440985,3.75229194,3.835738635,3.886474148,3.896442812,3.880603767,3.855849853,3.845762872,3.859319847,3.879989724,3.923679524,3.975231707,4.015196857,4.036576431,4.0015794,3.947639763,3.894101186,3.862946792,3.862527641,3.941610245,4.049980023,4.164189137,4.258669107,4.320477814,4.308858806,4.281835948,4.248739903,4.2239973,4.214354769,4.223943748,4.251918159,4.272300352,4.251578768,4.176627524,4.012225487,3.78413713,3.532181738,3.314858313,3.167341193,3.183812053,3.272394361,3.405238533,3.541224897,3.657102946,3.737242007,3.80946995,3.871575693,3.921948722,3.960612085,4.00857488,4.038326979,4.057279236,4.078873725,4.106803256,4.138147213,4.184916346,4.216570646,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.887459287,3.847216437,3.822714843,3.814282434,3.821936148,3.843385996,3.861922773,3.894945542,3.934824349,3.972149101,4.001451635,4.013754538,4.022399733,4.027437534,4.029552013,4.027966691,4.008409346,3.987247187,3.96156914,3.926817836,3.879974791,3.810058554,3.735043712,3.654951942,3.570545336,3.484408893,3.388988519,3.299546539,3.224289152,3.174329239,3.155455547,3.160847113,3.193815931,3.254012092,3.339888388,3.448026508,3.567095851,3.704490871,3.848593107,3.982696084,4.0965963,4.176498258,4.244426378,4.309845464,4.380899607,4.458903626,4.530631183,4.600840794,4.669698505,4.737354577,4.803744958,4.861711079,4.926418195,4.995718217,5.061749852,5.118079979,5.149805879,5.171928095,5.194791389,
Tonga,TON,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.361483143,3.308764877,3.266648228,3.243434851,3.254875206,3.311549234,3.396417259,3.506638027,3.597939706,3.656365884,3.679401186,3.743854179,3.806310587,3.865839564,3.924231427,3.970943186,4.023964742,4.053686406,4.073319756,4.095495177,4.128571115,4.046872277,3.979527662,3.918430898,3.854204881,3.76289659,3.678225165,3.574800446,3.478335368,3.40240799,3.347566183,3.43159196,3.502276693,3.552469529,3.608968382,3.685924547,3.756463016,3.888666653,4.044920235,4.175203847,4.249480249,4.225235825,4.225409752,4.287712612,4.402402041,4.520853231,4.504948543,4.414696111,4.295882547,4.221437258,4.20049758,4.274182621,4.429972508,4.645673937,4.872784873,5.054853493,5.084109194,5.075972944,5.042065677,
South Asia (IDA & IBRD),TSA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.1822489,4.155904303,4.133808852,4.115409885,4.10018498,4.087365894,4.065262863,4.049367065,4.039441366,4.034965746,4.035518825,4.033145747,4.037570502,4.048493286,4.065804921,4.088429682,4.096269141,4.110160382,4.127640229,4.146172443,4.164074412,4.168990078,4.176360386,4.181930903,4.180523614,4.169972091,4.140931434,4.109850703,4.079946772,4.056001546,4.041402368,4.026668551,4.019935295,4.026731228,4.054975673,4.10781771,4.175864324,4.267047311,4.369827984,4.467993193,4.552106426,4.613856199,4.664606194,4.709238211,4.756025986,4.809717873,4.862931212,4.922203881,4.983675705,5.042493105,5.096424584,5.140033815,5.183177423,5.226907356,5.272442781,5.320638054,5.369118169,5.420034855,5.474899576,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.90432856,3.889332029,3.88241894,3.880379488,3.87942941,3.876949468,3.853282944,3.831816411,3.812146806,3.795213064,3.781713149,3.761766039,3.747323556,3.736538329,3.727429549,3.718422152,3.694007073,3.675890914,3.663314099,3.652612037,3.639617624,3.608698182,3.577408646,3.548030741,3.523851611,3.506010574,3.48108046,3.463951708,3.452293451,3.44381436,3.437694443,3.4269268,3.420073509,3.41659645,3.416546665,3.41970609,3.411014954,3.406208803,3.405048381,3.407344197,3.412231343,3.413263514,3.418439437,3.425923719,3.433176839,3.438341913,3.44130848,3.445349133,3.450514165,3.456886527,3.464121267,3.470504185,3.479545362,3.492147862,3.50959912,3.532169128,3.55647891,3.586950746,3.621900445,
Trinidad and Tobago,TTO,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.425170495,4.373092656,4.301369177,4.219160385,4.144707281,4.092812137,4.091411721,4.113904304,4.144034804,4.15981069,4.149274738,4.160600466,4.148158777,4.121134479,4.089781222,4.058261805,3.996862624,3.941368701,3.890752674,3.846962176,3.818281123,3.81985734,3.833615648,3.861639441,3.909528442,3.977954651,4.052256364,4.156950336,4.278775526,4.397735078,4.503461753,4.613163551,4.706921735,4.798775258,4.908631183,5.042723226,5.18865981,5.355219433,5.534264054,5.709584948,5.870688355,6.018243932,6.144879967,6.267639978,6.418379127,6.612139554,6.834016877,7.106366663,7.367225708,7.523310154,7.527155997,7.378425772,7.091912458,6.73978372,6.433510561,6.24055211,6.14708906,6.16161342,6.249973334,
Tunisia,TUN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.34947925,4.21965092,4.053209402,3.876846286,3.725684927,3.617253322,3.581490779,3.586789945,3.62376613,3.678776272,3.741617373,3.820786548,3.907983649,3.994786568,4.072122492,4.134310168,4.172754889,4.195151719,4.204656838,4.20552137,4.200076413,4.226494074,4.246101734,4.245000077,4.212818856,4.150719441,4.041677282,3.920955779,3.801089637,3.695390385,3.612763249,3.526444867,3.478208723,3.493405274,3.593374278,3.775327768,4.006905105,4.300280438,4.618382446,4.909426252,5.144257974,5.32645561,5.458740548,5.560226777,5.660918793,5.777526877,5.893804886,6.018261409,6.148306622,6.276264902,6.393556745,6.490644168,6.584046645,6.658777663,6.693786007,6.679998049,6.602854973,6.485010799,6.359418627,
Turkey,TUR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.071609635,3.908053382,3.742323165,3.596278311,3.498755544,3.462916817,3.463742975,3.518494976,3.611872538,3.722958409,3.838648442,3.944048085,4.051133703,4.152038288,4.239712215,4.309037344,4.356636818,4.395444584,4.415023209,4.401390443,4.349704269,4.283514369,4.18866052,4.086292111,4.009286418,3.976145342,3.946150411,3.957735817,3.998389661,4.04862971,4.097914171,4.147033235,4.195430768,4.253602332,4.337552603,4.454136027,4.594755008,4.762338306,4.939248547,5.100488016,5.231708802,5.329027429,5.403022656,5.459442383,5.508472497,5.557043691,5.606929013,5.65416506,5.700403648,5.746721697,5.793079222,5.841987308,5.889286971,5.938781757,5.995795492,6.063095159,6.143519518,6.235918211,6.333368617,
Tuvalu,TUV,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.505236592,3.495957138,3.495551711,3.500419708,3.50602664,3.510145536,3.503160385,3.49777289,3.493915492,3.492197639,3.492283859,3.481409728,3.4746092,3.47072852,3.468590955,3.467466095,3.45626224,3.448062978,3.442340321,3.438712355,3.436682826,3.42571065,3.41928915,3.416104654,3.414700006,3.414273562,3.404363337,3.39505376,3.389604622,3.392515326,3.404659827,3.411702453,3.430079721,3.44941982,3.456906548,3.447489558,3.409517427,3.359009592,3.306502216,3.265428966,3.241654623,3.230056906,3.230832029,3.238757203,3.246765141,3.250626314,3.250668349,3.251602863,3.253893492,3.258522333,3.265977321,3.283839992,3.306271267,3.332416916,3.36151742,3.392914897,3.428737057,3.465727282,3.504507007,
Uganda,UGA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.497645038,3.501109987,3.507657088,3.517496442,3.531778274,3.550139632,3.556608638,3.568540338,3.582300197,3.593822509,3.601493629,3.590627556,3.574406287,3.557892244,3.54816657,3.546844061,3.546689393,3.559846064,3.565416174,3.535411361,3.458397043,3.330705867,3.168144049,3.003669093,2.881288699,2.821783032,2.805865993,2.840383677,2.900239736,2.952804305,2.981540213,2.976972859,2.95665993,2.929939371,2.909601874,2.901048064,2.892299234,2.89191865,2.893244921,2.886907462,2.868160158,2.845906115,2.816676014,2.785921128,2.760727132,2.744192219,2.740021365,2.744028248,2.754602862,2.76941055,2.786570498,2.806756846,2.83215419,2.859886589,2.886148027,2.908897646,2.929833652,2.949836164,2.972240161,
Ukraine,UKR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.27263687,6.924485073,6.326271103,5.64160924,5.119379677,4.905230798,4.970015514,5.320417013,5.860596873,6.423986007,6.896279644,7.328205424,7.700482981,7.951661779,8.013074971,7.860732968,7.4927047,6.88520727,6.214705041,5.755843271,5.665703056,5.913739208,6.539483167,7.310812334,7.863438046,7.987080783,7.734201203,7.091085195,6.247235613,5.510844881,5.072483483,4.889427473,4.959665745,5.222908161,5.567391137,5.919270926,6.293478324,6.709998812,7.124282425,7.472783923,7.713354246,7.823836401,7.808348919,7.707026575,7.589980428,7.501940382,7.428827531,7.406986316,7.416206886,7.409778826,7.348660144,7.171451244,6.934567123,6.677684086,6.46724687,6.346971077,6.31867059,6.381751728,6.510684782,
Upper middle income,UMC,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.944025668,4.875661236,4.75799862,4.621464111,4.504889718,4.428344381,4.357226863,4.325515117,4.325110486,4.341505887,4.365002978,4.389803786,4.427506481,4.465633541,4.491371344,4.499420578,4.491562592,4.465217976,4.432216997,4.410688209,4.409604519,4.428636109,4.469558056,4.510734652,4.519053934,4.477256787,4.384573842,4.249656329,4.110798091,4.023945983,4.02117683,4.077776277,4.209945905,4.402917979,4.633907063,4.886013979,5.185045713,5.506338257,5.81505368,6.064761627,6.229010687,6.284096796,6.257539392,6.191179399,6.148032666,6.167667986,6.240999992,6.366787775,6.532524483,6.715060195,6.895822691,7.07081092,7.249311457,7.4144069,7.542999703,7.621049088,7.649439968,7.634250137,7.576466246,
Uruguay,URY,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.985573758,5.921935158,5.783701935,5.617046818,5.491869194,5.448532427,5.474387101,5.571566498,5.713289568,5.856985357,5.976310719,6.095947787,6.193054857,6.268764438,6.324183963,6.357040102,6.332800071,6.292079239,6.234080306,6.159391014,6.071212654,5.967601358,5.855569856,5.741544016,5.63661521,5.548577354,5.487084671,5.438211546,5.404413443,5.386097398,5.381011618,5.37582228,5.389544207,5.41397366,5.436996981,5.452275967,5.459453487,5.458154171,5.458699624,5.47875124,5.527950891,5.613107268,5.722089081,5.841775404,5.951398532,6.037646963,6.096002899,6.136905048,6.156049338,6.150191916,6.120305426,6.068761226,5.99214774,5.910832234,5.856371853,5.846606063,5.870881242,5.93881551,6.034833573,
United States,USA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.050475466,5.992453654,5.939840506,5.903686396,5.88960516,5.894766185,5.910928871,5.941397565,5.9736704,5.987282341,5.969129203,5.914216488,5.829562846,5.723062974,5.604249983,5.479077122,5.346092371,5.206570356,5.070424377,4.952302018,4.863260675,4.801025008,4.768913741,4.765579324,4.7915366,4.849164314,4.936216607,5.04721414,5.177351659,5.329742991,5.51135748,5.728937811,5.965494544,6.196124763,6.397533222,6.564135555,6.730579169,6.865794806,6.971593366,7.060917965,7.144791295,7.239783955,7.327722458,7.401963623,7.452410836,7.472578897,7.461197373,7.42538744,7.360984907,7.26615986,7.144555027,6.998553485,6.83745631,6.672118438,6.519008777,6.388692326,6.28191193,6.198330208,6.133775147,
Uzbekistan,UZB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.986357065,3.880739869,3.681398014,3.446587548,3.269019643,3.200596371,3.212572125,3.317263176,3.483857274,3.662475068,3.82235168,4.032678235,4.232019467,4.394074173,4.490958783,4.511841924,4.443923936,4.308108224,4.145969493,4.011087286,3.927036182,3.895829369,3.911136623,3.930773484,3.89717636,3.784424455,3.598988013,3.369940019,3.129443803,2.918609865,2.760391695,2.637569244,2.551376725,2.521221272,2.574168067,2.721531101,2.949710929,3.26552887,3.627725571,3.977906775,4.281781654,4.546516943,4.763279996,4.946632319,5.121251255,5.298605008,5.466044862,5.629478368,5.767356909,5.849726627,5.863608549,5.807116038,5.696164456,5.560461683,5.445984501,5.381394746,5.363594645,5.393643364,5.454676659,
St. Vincent and the Grenadines,VCT,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.868417994,3.830303585,3.758583303,3.651459691,3.517177426,3.364375656,3.27716167,3.168635875,3.045609548,2.91742421,2.7984488,2.776797026,2.815424165,2.875236718,2.926229178,2.94376274,2.949571836,2.950839022,2.969271942,3.03477181,3.134699543,3.237796,3.391864097,3.573728268,3.712638046,3.753939667,3.552341443,3.267913005,2.956195569,2.720029646,2.609178386,2.627685935,2.742639444,2.923273326,3.128067414,3.319425127,3.518614847,3.714322951,3.91245942,4.112327641,4.326284892,4.545284641,4.762171341,4.987052665,5.224477645,5.490743325,5.791592129,6.173416019,6.591492311,6.959053343,7.188005568,7.017576875,6.75868813,6.512719422,6.370905822,6.326324831,6.229770453,6.16097064,6.116202312,
"Venezuela, RB",VEN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.570557872,3.568460243,3.571192308,3.57646517,3.581642815,3.585727778,3.584864815,3.583053006,3.581408373,3.581670161,3.584574672,3.582484312,3.584895822,3.590389011,3.59646403,3.602006371,3.607252338,3.610743298,3.614714054,3.62231558,3.634795198,3.642819897,3.658917521,3.680580806,3.704320759,3.728837295,3.755720564,3.782986911,3.813555941,3.852264052,3.901366502,3.952697844,4.017059416,4.090285694,4.166131754,4.241592674,4.318133762,4.391957691,4.46972436,4.561321947,4.670775464,4.790463421,4.925096045,5.064916555,5.195667545,5.308970421,5.404034397,5.481059747,5.543204111,5.596990841,5.646943836,5.700785051,5.7480573,5.784852839,5.807499464,5.817010456,5.873212548,5.918194648,5.958586507,
British Virgin Islands,VGB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.428750973,4.265850945,4.10107494,3.962237827,3.877228231,3.851668924,3.896934361,3.993833578,4.112079018,4.208187669,4.241188645,4.218124891,4.162488821,4.096281642,4.036399245,3.995824919,3.938840315,3.882740808,3.854000898,3.876709874,3.959893883,4.148932091,4.429530201,4.753531007,5.07321787,5.358830396,5.617914989,5.867879511,6.134693265,6.431933722,6.729573963,6.920220547,7.11708696,7.289520165,7.409633069,7.478103837,7.433196346,7.372333202,7.319159553,7.28521603,7.275605115,7.245938395,7.247384275,7.283478634,7.349570201,7.414520327,7.450500836,7.459031154,7.433053827,7.385009748,7.335635134,7.269073397,7.221355772,7.172175808,7.095049289,6.975135607,6.826709409,6.641770653,6.436861188,
Vietnam,VNM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.864520275,4.768543576,4.636452386,4.49615429,4.387683425,4.330221069,4.309611651,4.331150368,4.371084724,4.395019066,4.385024773,4.34424549,4.271761576,4.191029615,4.136784502,4.125584771,4.139068674,4.190671291,4.247771045,4.26368503,4.214252948,4.113646044,3.96229199,3.783655186,3.611542445,3.465669968,3.340309239,3.242169628,3.168589418,3.113512704,3.075000469,3.058127482,3.057388492,3.087836857,3.172281894,3.321905826,3.524456162,3.788802953,4.091297419,4.395626072,4.678129205,4.971408872,5.232466658,5.460209529,5.660471186,5.836046854,5.984169307,6.109140922,6.208695971,6.282687357,6.334792728,6.365865691,6.384411514,6.396149086,6.412175724,6.439635818,6.485875571,6.546155399,6.611742858,
Vanuatu,VUT,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.23868246,3.236235796,3.232071864,3.232530828,3.234347863,3.245655367,3.222661539,3.205859717,3.176421579,3.149144504,3.142963792,3.148596321,3.154559324,3.15127005,3.131597467,3.111357199,3.11242286,3.11743402,3.12057013,3.12063959,3.121048291,3.149957216,3.177991842,3.208736961,3.231704304,3.260590501,3.292785891,3.330032752,3.362217342,3.38975707,3.406185915,3.430536414,3.435943626,3.435900075,3.437011077,3.45227628,3.479518533,3.513462801,3.553825602,3.595642741,3.63877822,3.719602522,3.812245587,3.918466312,4.025421608,4.128950449,4.165794631,4.273409074,4.485316091,4.738570747,4.929353388,4.747161159,4.536466682,4.377852843,4.30066164,4.273145895,4.283807732,4.259841064,4.228593611,
World,WLD,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.005998848,4.909911413,4.774317416,4.630809582,4.522323876,4.470875683,4.451404628,4.485648024,4.551557206,4.616697592,4.660204904,4.681926674,4.690372696,4.686095263,4.674911798,4.660018034,4.632811903,4.599917428,4.567255794,4.54376511,4.533762809,4.532891676,4.54806607,4.565809363,4.566060689,4.538826999,4.479375445,4.398310826,4.317332788,4.268602226,4.269896135,4.307582346,4.390141729,4.505662537,4.638282259,4.776932225,4.929412763,5.089400797,5.243111519,5.373116225,5.469628174,5.52163256,5.540625097,5.542103456,5.550319928,5.580402088,5.630843682,5.700779354,5.782922858,5.865801113,5.94204292,6.006879502,6.070194197,6.127258124,6.172697672,6.203170607,6.216859953,6.219165576,6.209068984,
Samoa,WSM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.333084084,3.300819776,3.226371471,3.152076233,3.098392452,3.063928982,3.073767307,3.082518754,3.088431344,3.09190099,3.089391522,3.14085494,3.174405749,3.179242062,3.187159412,3.223253568,3.305961395,3.455459865,3.629101586,3.754171668,3.78753981,3.725631769,3.569791653,3.383453736,3.249648053,3.221357758,3.286079963,3.456690767,3.674135898,3.837159727,3.892515678,3.86699476,3.745266347,3.576066327,3.470222574,3.480093619,3.553861888,3.694727531,3.810075694,3.847865036,3.850571962,3.995242343,4.124137605,4.227300977,4.311247644,4.389500306,4.465380692,4.547988215,4.620681869,4.677399478,4.712943923,4.763899761,4.816049855,4.85847522,4.890678322,4.910508917,4.886409607,4.846389599,4.805375935,
Kosovo,XKX,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.801500994,3.780561537,3.77156159,3.769633132,3.768381119,3.763663499,3.738364034,3.712738091,3.685797021,3.658726311,3.631488288,3.591070246,3.555218717,3.521949111,3.489552228,3.457382163,3.422082695,3.393878023,3.370243234,3.348375559,3.326038753,3.295180272,3.266230036,3.237811801,3.208370291,3.176774498,3.132011167,3.087671035,3.046412672,3.012162795,2.98600894,2.984399984,3.007721976,3.049825011,3.098901647,3.148091408,3.128226292,3.101773752,3.074502951,3.054439249,3.046014581,3.050743733,3.058897084,3.073637402,3.098879894,3.134754527,3.170072266,3.21865353,3.269173119,3.305836189,3.321144876,3.316265276,3.297640799,3.27161558,3.247457992,3.231351231,3.218354587,3.213620238,3.223853674,
