Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia (IDA & IBRD),TSA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.389996968,4.371927757,4.359686525,4.352221663,4.348265592,4.34608061,4.324856953,4.308271447,4.296597804,4.289743086,4.287356355,4.276187464,4.271210357,4.270047901,4.269843814,4.268665597,4.24405922,4.220409184,4.198740778,4.181339304,4.169507849,4.145215601,4.127961818,4.113952446,4.098710949,4.080511713,4.049346307,4.022756176,4.000514907,3.982485832,3.969629713,3.952145704,3.937643698,3.937206034,3.966623339,4.032609566,4.120588666,4.241372084,4.376798095,4.501235533,4.600238989,4.664690468,4.708993818,4.741748537,4.77623216,4.819813969,4.861065705,4.90949411,4.961191093,5.010584592,5.054848443,5.089068178,5.122293089,5.155793778,5.191131858,5.229313321,5.268124565,5.309573421,5.355078942,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.84386152,3.827839323,3.81727596,3.810348284,3.805169815,3.800274586,3.772420206,3.748594241,3.727733843,3.709716978,3.694823598,3.671754716,3.653262216,3.638299752,3.625950229,3.615204945,3.589816775,3.57013904,3.554337563,3.539298846,3.522783071,3.488272703,3.454616786,3.424200352,3.400447075,3.384609291,3.360900543,3.34612136,3.337675341,3.332045434,3.327084802,3.313842927,3.303273164,3.29567069,3.29244634,3.29462357,3.284201903,3.278876416,3.277501611,3.278787983,3.281614492,3.277210091,3.276103937,3.277918886,3.282279131,3.288541091,3.293845081,3.303039602,3.31436007,3.325838826,3.336706672,3.343439852,3.351489728,3.363091889,3.381362537,3.407390831,3.434891739,3.470495096,3.511030423,
Trinidad and Tobago,TTO,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.679620047,4.623765527,4.524843726,4.386450602,4.239429153,4.118781317,4.111063562,4.137748321,4.168161212,4.166022304,4.120411999,4.078142791,4.003489624,3.91445194,3.834319527,3.773092121,3.700056413,3.644609838,3.600578661,3.567978033,3.558133366,3.601496897,3.669069012,3.753797539,3.849582483,3.953069646,4.03872447,4.144151417,4.262454184,4.385773294,4.512710124,4.643563112,4.77103602,4.900129074,5.042943958,5.207891608,5.372878948,5.558999036,5.756286341,5.950141409,6.134035574,6.279599127,6.407094531,6.528567777,6.665938029,6.829290285,6.997097186,7.203923582,7.396944807,7.500084051,7.474177433,7.298454692,7.006426839,6.66365117,6.372810135,6.194621059,6.111113558,6.135676915,6.234727728,
Tunisia,TUN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.280584903,4.231342119,4.150234454,4.068001875,4.009259566,3.973720601,3.919368189,3.896802285,3.894097667,3.895181597,3.890017253,3.889500361,3.888975753,3.896149808,3.919052906,3.957078571,3.98227503,4.014150319,4.042689128,4.053203743,4.037783931,4.03517851,4.013038914,3.965989895,3.894913079,3.8056888,3.696976388,3.582867172,3.47359758,3.376883065,3.298002439,3.228104305,3.178556641,3.177763673,3.262898,3.447378042,3.69621479,4.043288827,4.441782541,4.816610973,5.119848612,5.341850893,5.493131821,5.602070788,5.709468798,5.835870251,5.952351314,6.085714186,6.223004169,6.338907578,6.415423023,6.432760344,6.413489627,6.367984794,6.31322334,6.261050457,6.171514595,6.092048649,6.031147004,
Turkey,TUR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.541932744,4.277822916,3.884352626,3.458025035,3.131070275,2.971135515,2.936090256,3.033930996,3.215533544,3.411614146,3.583615758,3.758422653,3.912988867,4.054607146,4.204588412,4.376245451,4.529121538,4.700957573,4.857337028,4.95195479,4.963705316,4.917137401,4.819326935,4.70011424,4.594020747,4.513746791,4.395338038,4.292180745,4.20701291,4.142342189,4.100218458,4.078434536,4.079346921,4.102273434,4.145944984,4.208279816,4.283443444,4.375848778,4.47809673,4.580560797,4.677628933,4.762266931,4.844534005,4.925903084,5.009707418,5.098070582,5.191093232,5.28680911,5.38302816,5.476113751,5.563056222,5.645107717,5.719048009,5.788608894,5.859506643,5.935291902,6.021381755,6.113572716,6.209527136,
Tuvalu,TUV,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.331742319,3.317725676,3.310910663,3.309039507,3.309102768,3.309414609,3.297928884,3.289095609,3.282833226,3.279536453,3.278695385,3.266416592,3.2589995,3.255166278,3.253480704,3.253104734,3.241854722,3.233544032,3.228100191,3.22533508,3.224939258,3.213907726,3.207914227,3.205629692,3.205245788,3.205904021,3.193557766,3.182364228,3.175494537,3.177052028,3.187780913,3.18838362,3.198907684,3.212208676,3.219844621,3.218870199,3.194914061,3.165369511,3.13638974,3.115252685,3.104781771,3.101764249,3.105679753,3.113868973,3.123121941,3.131496028,3.137824419,3.146965273,3.159251422,3.175313105,3.19542101,3.219953446,3.249830017,3.283340141,3.318493331,3.353935911,3.394494713,3.43456951,3.475245801,
Uganda,UGA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.432051634,3.436609938,3.445026983,3.455894381,3.467982811,3.480177698,3.475645369,3.473294866,3.4724149,3.473098683,3.475509207,3.461637583,3.447249099,3.435212701,3.429341621,3.429512125,3.426864959,3.435613004,3.437252064,3.407012469,3.335121254,3.212885425,3.060177916,2.908260181,2.798411442,2.749420538,2.732890858,2.763220268,2.815510358,2.858636293,2.877644836,2.855202299,2.816498608,2.770890222,2.730642392,2.70140134,2.675238754,2.656389419,2.640291703,2.620929301,2.595662044,2.579601128,2.561629627,2.54543358,2.535810416,2.534636612,2.555749454,2.583945463,2.617247861,2.653824011,2.692616234,2.729805282,2.771122025,2.811945895,2.8463138,2.871343121,2.884282132,2.893071039,2.901567805,
Ukraine,UKR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.190870746,4.922868658,4.572027999,4.219504995,3.976059462,3.899984786,3.904756885,4.059882018,4.363692602,4.7843006,5.285087671,5.867422983,6.526296128,7.144054289,7.559260179,7.688562424,7.511764088,7.041109091,6.467735902,6.084969233,6.056075136,6.322899173,6.936214826,7.666387601,8.165403914,8.241184108,7.921528423,7.232628158,6.374300797,5.654748173,5.256399564,5.11144927,5.235742854,5.552398237,5.933552632,6.29857725,6.650083284,7.016806173,7.365502475,7.652044679,7.848917922,7.917878652,7.885982117,7.794711426,7.707848192,7.66243622,7.632975122,7.647438342,7.67156537,7.654178634,7.56235944,7.37972911,7.141064231,6.89140298,6.702915262,6.62059659,6.624494968,6.73236093,6.910365431,
Upper middle income,UMC,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.694071259,4.64386164,4.55962545,4.462804165,4.376804633,4.315050811,4.243549476,4.190436683,4.161702633,4.164815796,4.202681007,4.262665598,4.360810473,4.471804382,4.563901125,4.621077057,4.640041575,4.627727634,4.600328657,4.581736377,4.583791513,4.60322387,4.64199353,4.678788067,4.681689605,4.634614257,4.534142768,4.393894965,4.249851317,4.153775906,4.13518522,4.165450289,4.265080829,4.422784319,4.622751588,4.852844457,5.135841933,5.45057075,5.759107264,6.009510716,6.171790969,6.217899397,6.181356576,6.106013759,6.057105715,6.074907767,6.1448707,6.271637904,6.440428122,6.624532709,6.803128745,6.968795962,7.134260123,7.286746002,7.409238694,7.490825205,7.529694479,7.534489638,7.501830671,
Uruguay,URY,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,6.075267759,5.999684231,5.875728537,5.738572187,5.640281386,5.61021666,5.628686112,5.708034975,5.824663352,5.942456663,6.039441896,6.135083691,6.208940395,6.263369843,6.302834855,6.326707223,6.306154973,6.284059788,6.256329208,6.212278803,6.139709867,6.018204474,5.867343761,5.700531771,5.547169734,5.430612024,5.366276955,5.340972281,5.344662245,5.358940138,5.371475626,5.36183723,5.358409106,5.361191665,5.371525402,5.390980886,5.409969052,5.437175669,5.473463743,5.521186631,5.580714751,5.661084659,5.752733651,5.850757016,5.946666134,6.033185139,6.08305191,6.130023673,6.166568728,6.181629863,6.170045327,6.121047468,6.041380259,5.958576018,5.912947594,5.927669669,5.981768798,6.092862569,6.237629589,
United States,USA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,6.014326877,5.969349111,5.925500848,5.891580007,5.876201538,5.881215223,5.905966164,5.951548602,6.001188438,6.032163483,6.031985877,5.975621115,5.892275508,5.791038341,5.68477935,5.582298413,5.425193806,5.259772342,5.090323872,4.934450875,4.814555816,4.787195136,4.805467198,4.854144725,4.913444257,4.974645729,5.031253018,5.085656605,5.150937899,5.25461864,5.415913429,5.618900384,5.862207476,6.114803496,6.343279348,6.535863549,6.727591458,6.889072505,7.01985692,7.131262923,7.233929176,7.340454405,7.436186945,7.517532802,7.578359497,7.613527584,7.61845889,7.604669598,7.564748492,7.492306824,7.388053711,7.249599553,7.09343356,6.928010724,6.766668405,6.618613584,6.482021694,6.358584953,6.250693903,
Uzbekistan,UZB,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.185173534,2.968256036,2.717247488,2.479827027,2.316174435,2.255288417,2.267565571,2.34923089,2.503633008,2.732305258,3.023283162,3.3696119,3.773110351,4.16180776,4.441078317,4.565688166,4.529885342,4.363165986,4.14196168,3.969092143,3.893374774,3.887082475,3.954432558,4.035551314,4.049226125,3.959820005,3.788135917,3.559860088,3.310375451,3.081594132,2.895143591,2.722169497,2.57138476,2.475084347,2.47896504,2.603652861,2.833481228,3.17353076,3.568522553,3.939619662,4.241111153,4.48759026,4.671618161,4.814183235,4.946612241,5.082291251,5.197544254,5.308321264,5.399106229,5.447457962,5.443996771,5.380088563,5.278259345,5.163503252,5.074238401,5.033876852,5.038158379,5.088894297,5.168861816,
St. Vincent and the Grenadines,VCT,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.309181926,3.268381398,3.210408807,3.119606051,3.005649718,2.866012666,2.763936277,2.641344685,2.496226912,2.35667132,2.224506963,2.196534459,2.205714807,2.229471316,2.2361876,2.222368335,2.253167842,2.293333333,2.368570647,2.492049966,2.661464216,2.798367281,2.993145315,3.215018016,3.423117877,3.576241723,3.442740267,3.260473937,3.063781321,2.917082541,2.851316208,2.886728499,2.981306503,3.117417156,3.268348624,3.418455967,3.567537623,3.726192234,3.894187312,4.092844896,4.335174954,4.587493335,4.871023374,5.177241367,5.499059756,5.828109054,6.165131603,6.526009458,6.890973207,7.194884929,7.391746216,7.298330826,7.104725022,6.875124189,6.683012133,6.559795614,6.465741622,6.423595566,6.416921236,
"Venezuela, RB",VEN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.574679871,3.572121792,3.57515911,3.580563604,3.584523411,3.585488073,3.57918386,3.570949488,3.562504692,3.556562722,3.554288374,3.545960362,3.54311034,3.544206399,3.546711031,3.549432329,3.550566168,3.551182668,3.553128852,3.559010107,3.569922623,3.57450237,3.58730744,3.606329638,3.628845031,3.653684888,3.679477509,3.707655909,3.739984184,3.779534148,3.827764357,3.87442499,3.932256423,3.998625607,4.069749736,4.143962309,4.22124063,4.298688392,4.38089843,4.474929055,4.583367622,4.698572933,4.82591585,4.956893135,5.079436207,5.18659513,5.275443733,5.349102815,5.410181386,5.463822804,5.513421091,5.563529294,5.607731887,5.642665536,5.664960145,5.675348457,5.727201274,5.768136628,5.80309647,
British Virgin Islands,VGB,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.827124422,4.684857368,4.526516126,4.371610249,4.25896568,4.195859873,4.196669667,4.246360263,4.336551912,4.427515708,4.488408037,4.440943044,4.356909206,4.253663597,4.151993499,4.063775089,3.938820633,3.807664144,3.70877033,3.682797989,3.75326712,4.007226146,4.368785171,4.771359927,5.136657053,5.435375741,5.644627778,5.897621046,6.237862649,6.660623497,7.07250153,7.258795257,7.386864747,7.446767099,7.435188586,7.373156711,7.137658955,6.882915926,6.655478851,6.518797995,6.493209653,6.519088623,6.659294988,6.873114666,7.087638729,7.247628921,7.344916022,7.371869427,7.335568638,7.281458252,7.246833573,7.14596519,7.066015641,6.98988934,6.894763092,6.76837559,6.605644241,6.427281846,6.234809682,
Vietnam,VNM,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.757243708,4.668486755,4.54428327,4.409314602,4.298292131,4.227791607,4.188000257,4.179791953,4.185415242,4.179132967,4.148618093,4.086777554,4.001298211,3.913080682,3.852234563,3.832643947,3.844447172,3.89239177,3.944229185,3.954657288,3.90101002,3.801281878,3.653352613,3.480409249,3.314737522,3.174805984,3.054295719,2.961779081,2.893132039,2.840439764,2.80133442,2.779086018,2.768582256,2.791241801,2.878955502,3.047180844,3.278192962,3.584374003,3.933218136,4.275394171,4.580118584,4.877861372,5.137024789,5.362940421,5.569850571,5.764382182,5.911630866,6.047236376,6.167993621,6.27032843,6.35460326,6.397394525,6.429828378,6.455579679,6.482657956,6.51622537,6.551565829,6.596166827,6.644210558,
Vanuatu,VUT,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.2791872,3.271083269,3.271913208,3.277226619,3.289811586,3.307235068,3.395327624,3.48079561,3.560184637,3.626753312,3.691163779,3.649447443,3.620557296,3.593043129,3.565232647,3.547801762,3.523308464,3.503530207,3.481865285,3.470063352,3.46042305,3.487590072,3.521314457,3.551996557,3.576650037,3.596920303,3.608575981,3.626295613,3.644175021,3.666245259,3.694564943,3.698585911,3.709839357,3.724163161,3.738439804,3.749724711,3.728139905,3.695688549,3.664249432,3.648006209,3.652065452,3.697041126,3.762827822,3.840552614,3.918125288,3.991120436,4.01149541,4.068809967,4.190841231,4.342548426,4.462491558,4.388778369,4.331343001,4.332401634,4.387340562,4.452181751,4.44318544,4.382203255,4.303357387,
World,WLD,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.820656983,4.734074526,4.62132619,4.506049124,4.41912077,4.376615068,4.351136519,4.365068642,4.406890913,4.459729237,4.512905052,4.556624353,4.606341368,4.653287206,4.688684522,4.70750305,4.694799774,4.666048201,4.630407823,4.602128329,4.58894008,4.584217658,4.595532798,4.609110452,4.605094235,4.574206385,4.509138086,4.424507681,4.341116071,4.289345494,4.285733961,4.312907051,4.38225519,4.485127105,4.608893395,4.745437628,4.89724054,5.062578053,5.224890468,5.362384618,5.462809961,5.51064932,5.523594651,5.519366133,5.524390305,5.554368842,5.602701689,5.672629017,5.755869374,5.839239923,5.914436957,5.97323959,6.028867931,6.078268632,6.118895197,6.148968105,6.164775346,6.173507142,6.172081764,
Samoa,WSM,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.540529266,3.45628199,3.340377667,3.25877012,3.236385743,3.237974015,3.211652418,3.212798405,3.251207591,3.305715843,3.345306973,3.298810376,3.228131047,3.153385427,3.106062593,3.093709717,3.093889794,3.101760875,3.110685805,3.112845397,3.1168276,3.161961737,3.198686452,3.206758277,3.196529621,3.18646025,3.208479382,3.254173469,3.278785864,3.246031183,3.15717631,3.067771454,2.94192651,2.819749739,2.775372556,2.84590075,3.031596446,3.281141811,3.506432904,3.659763608,3.774124689,3.931273886,4.07794076,4.214659118,4.335250758,4.445446639,4.529773031,4.586883087,4.625620446,4.663462547,4.71457298,4.790938966,4.907604687,5.045582831,5.161634568,5.240061177,5.22632845,5.173113268,5.104252887,
Kosovo,XKX,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.753622534,3.720125952,3.697299608,3.680514936,3.663280874,3.64184127,3.606703491,3.568264766,3.524950377,3.476477922,3.421536594,3.35597886,3.287805631,3.215242293,3.13643427,3.050013761,2.978367145,2.913931455,2.85491952,2.799525326,2.746435763,2.692520073,2.643967929,2.600253547,2.56084055,2.525211456,2.48375751,2.446639324,2.4175271,2.401624448,2.400076931,2.55377584,2.715581176,2.872146517,3.012151021,3.134641769,3.102534462,3.064935373,3.028534344,3.002511828,2.991114339,2.994980863,3.008044094,3.023603906,3.032192153,3.028215946,3.004951683,2.978822979,2.950560685,2.920956371,2.892109341,2.859661471,2.828628288,2.809425922,2.816744192,2.857707389,2.923389246,3.019890002,3.137671036,
South Africa,ZAF,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.393922866,4.373163585,4.351941334,4.328846107,4.302318642,4.271166674,4.219756734,4.167802961,4.121307317,4.087847282,4.070775707,4.051552567,4.047363524,4.052461243,4.059650479,4.064671109,4.048192367,4.03404173,4.019954962,4.002616765,3.980440264,3.949075641,3.911838197,3.876813137,3.855080051,3.851234587,3.840214526,3.850398096,3.869497348,3.879842564,3.873677144,3.85024125,3.812708524,3.780916277,3.781601063,3.827693561,3.901283975,4.012361649,4.143486485,4.269022079,4.373927626,4.429825147,4.468123717,4.497079791,4.527129615,4.563244185,4.600026332,4.637979284,4.676865061,4.71600142,4.754359811,4.813032733,4.877345099,4.947503081,5.021265374,5.094208568,5.14687688,5.206885409,5.271770827,
Zambia,ZMB,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.450575805,3.42303135,3.400280617,3.3793852,3.356689674,3.330627797,3.291619588,3.254544019,3.22059612,3.191746547,3.168111065,3.142767303,3.121799036,3.104116122,3.087991751,3.072060143,3.04333428,3.018150966,2.996451619,2.9786384,2.964794313,2.94845276,2.938634981,2.932784812,2.927509015,2.921339264,2.904482577,2.886414898,2.871697942,2.866246694,2.872654313,2.863047812,2.863598438,2.867942619,2.86744726,2.857875159,2.82350003,2.782600663,2.741600632,2.709046684,2.688460223,2.678010076,2.675201978,2.677038259,2.680098375,2.682409347,2.69712841,2.717085574,2.737247791,2.751212616,2.756592531,2.77338962,2.784472874,2.79847763,2.826969244,2.874927884,2.935892802,3.012384391,3.098549674,
Zimbabwe,ZWE,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.442712792,3.489610055,3.552718796,3.609376267,3.63106279,3.604809942,3.522556091,3.403699314,3.274264852,3.167985401,3.101442885,3.064692966,3.059277278,3.068211539,3.068818008,3.049467682,3.007417301,2.951529703,2.889438158,2.831477256,2.782753328,2.746771284,2.724046548,2.713656323,2.71493818,2.726707207,2.73781784,2.762219581,2.786684932,2.793437548,2.776258572,2.706976592,2.601209784,2.4889082,2.413297454,2.397919144,2.45957751,2.55363794,2.646837918,2.700889222,2.70011728,2.742678577,2.754869339,2.744257824,2.721593257,2.691207649,2.704102102,2.714027675,2.719053195,2.717422709,2.707874857,2.75999065,2.814423063,2.869155129,2.924496685,2.982716116,3.047628437,3.112606156,3.18312563,
