Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.363799514,3.365127562,3.371397361,3.376392504,3.372222622,3.355635196,3.319692273,3.276234617,3.234091439,3.205683991,3.197459989,3.199672132,3.217618671,3.246966908,3.281946274,3.318419126,3.352752326,3.390840248,3.426366749,3.451081962,3.461073723,3.447771015,3.423644249,3.396029327,3.37557023,3.368201935,3.368903268,3.38294294,3.404750768,3.42622879,3.443381683,3.454336891,3.464033244,3.47788034,3.503419699,3.544660568,3.594513318,3.657431886,3.733341483,3.82207488,3.922650755,4.029626694,4.149551563,4.275503527,4.397154591,4.508051265,4.603242278,4.687214638,4.765751407,4.847755919,4.937512298,5.029533232,5.127630227,5.225724408,5.314964636,5.390308469,5.447752132,5.495471555,5.535621413,
Timor-Leste,TLS,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.708992898,2.651309675,2.661147739,2.718687631,2.793175953,2.870198096,2.939697817,3.022603556,3.105484295,3.172672684,3.216277607,3.222793898,3.206990176,3.185014653,3.183142939,3.212541597,3.241331098,3.305084468,3.380958553,3.432721353,3.435458551,3.412105177,3.342678171,3.261291073,3.217429716,3.232268443,3.259519992,3.345055373,3.455361286,3.543342521,3.584721184,3.589939977,3.556070044,3.504707386,3.468412455,3.463270731,3.464674715,3.490093906,3.510268783,3.476620807,3.364785839,3.235167477,3.048554789,2.853308699,2.715687497,2.667297435,2.677836578,2.763840164,2.894775652,3.026481952,3.131986501,3.232475543,3.317197161,3.38863569,3.451672622,3.508380455,3.545727596,3.565741944,3.578097369,
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.506840465,3.445838821,3.374097058,3.302344622,3.244777356,3.207905795,3.173145576,3.156812264,3.156410668,3.169124922,3.192631058,3.213427273,3.247035152,3.286863011,3.324637824,3.355348827,3.364322484,3.367131257,3.365350427,3.361269951,3.355309236,3.335616504,3.31506022,3.291239794,3.260726669,3.22200746,3.162958592,3.104722104,3.046519556,2.987822373,2.929972173,2.87221082,2.81741069,2.772419623,2.747345849,2.748463107,2.768440684,2.807846723,2.867169568,2.947097302,3.046447753,3.156645372,3.27972768,3.402845405,3.513054778,3.607234848,3.699459202,3.780781327,3.853724027,3.922863854,3.990950029,4.051637275,4.106817073,4.157209483,4.208058521,4.265250268,4.327195545,4.402160151,4.480995546,
Tonga,TON,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.853467045,2.769535114,2.698134661,2.646737364,2.609585536,2.586632984,2.555298251,2.546517947,2.572842499,2.637824475,2.721881987,2.822880441,2.924824178,3.028516169,3.125804865,3.212031192,3.31236801,3.407545117,3.495893109,3.575537658,3.650595277,3.604722077,3.543622997,3.46863309,3.390232849,3.314881427,3.314917127,3.319457557,3.304846966,3.254849126,3.170367208,3.188609672,3.195880676,3.202106425,3.219038739,3.25241076,3.209876543,3.183358949,3.167506297,3.165377378,3.197505198,3.250975293,3.296433468,3.306505565,3.28975116,3.293139128,3.398919601,3.572405706,3.77610985,3.949273264,4.048137934,4.007046207,3.921071617,3.855004622,3.876843877,3.991509116,4.109589041,4.260366631,4.419803823,
South Asia (IDA & IBRD),TSA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.505175434,3.499183051,3.479102671,3.451891038,3.428186271,3.413119799,3.392617043,3.381482183,3.376512152,3.374049512,3.372658326,3.363910977,3.360394872,3.361767405,3.368555106,3.380817317,3.379510689,3.38523895,3.396588425,3.412626344,3.432623527,3.441536923,3.455187363,3.472101001,3.491381129,3.5121043,3.52009328,3.534269011,3.549497464,3.559436231,3.561306369,3.546836418,3.529185083,3.511839972,3.500028464,3.497100444,3.492066527,3.494442108,3.509134608,3.543359351,3.600073583,3.665459266,3.753081049,3.851742973,3.946309595,4.028349865,4.090464877,4.143167792,4.191457192,4.243618578,4.303950537,4.359898767,4.424884207,4.494455844,4.561746478,4.62313418,4.673146638,4.7181351,4.761449688,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.289957999,3.269670099,3.250980606,3.235446281,3.225886718,3.223054231,3.202871829,3.192555704,3.188645355,3.186003368,3.181018976,3.160195356,3.139867493,3.121386921,3.107226298,3.098163232,3.079699326,3.065547057,3.052651409,3.04040068,3.030255687,3.012534578,3.001206077,2.99293552,2.984052734,2.972705314,2.946203203,2.920780966,2.897954582,2.880277581,2.868896827,2.853627082,2.846404349,2.845001425,2.846257904,2.84792746,2.834535417,2.822682987,2.812587311,2.805353751,2.801548692,2.793093088,2.789300567,2.789018426,2.791321786,2.795612779,2.797972864,2.804531863,2.81364686,2.823576214,2.833370346,2.839396707,2.847582005,2.857458683,2.868838914,2.881746919,2.890931878,2.902955041,2.918494621,
Trinidad and Tobago,TTO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.646137859,3.646562839,3.644000428,3.637570736,3.624765096,3.602576364,3.588170248,3.576185445,3.570955431,3.572246442,3.578098249,3.603790709,3.620542989,3.633145277,3.645893491,3.657363416,3.624638088,3.60425784,3.592232827,3.575606644,3.545926409,3.513640801,3.463943665,3.412006067,3.377788492,3.37191156,3.378534057,3.415203314,3.475429797,3.550196685,3.635125892,3.743866337,3.861494362,3.98249453,4.103819863,4.22258348,4.335768505,4.444177318,4.553012682,4.671836759,4.805818835,4.946894165,5.108510499,5.281272014,5.452474409,5.613751487,5.746946135,5.865040865,5.984928344,6.133327332,6.319791881,6.513357712,6.752821099,6.983409741,7.120921584,7.120117237,6.989472717,6.729059015,6.407979077,
Tunisia,TUN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.564025413,3.547129043,3.529724805,3.498512546,3.439166403,3.348285318,3.268473165,3.180167137,3.095239869,3.031192176,2.99765617,2.993540859,3.012733492,3.051179166,3.104884403,3.170163816,3.238980376,3.317325073,3.397880528,3.471201884,3.531476595,3.597470033,3.662781943,3.732082721,3.800380959,3.857131501,3.873493504,3.870560911,3.839489123,3.782366608,3.708754543,3.592117128,3.470923412,3.353558875,3.254181623,3.188550515,3.176901776,3.190996591,3.243949759,3.35311963,3.52448,3.74802663,4.031996046,4.341875313,4.627481408,4.859645735,5.038917006,5.167554662,5.26141635,5.350154756,5.452408869,5.553373326,5.657680196,5.762975456,5.865910114,5.963774703,6.039923049,6.127197133,6.205899753,
Turkey,TUR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.950366154,3.915139704,3.820833054,3.689830838,3.553155277,3.427529158,3.285416632,3.149923094,3.036071275,2.962465306,2.93792672,2.942092023,2.987213315,3.065545902,3.161388905,3.26150896,3.354676608,3.452167863,3.547745758,3.634259564,3.706744963,3.756232031,3.80787868,3.856270577,3.887484249,3.891504017,3.835620913,3.747568573,3.648833539,3.56981206,3.527806136,3.515242151,3.536717355,3.582353154,3.636103313,3.688783969,3.738042097,3.785947026,3.842567643,3.923491746,4.035901754,4.167873299,4.329724214,4.503282817,4.662335247,4.791914663,4.89674912,4.975099046,5.03462075,5.087422334,5.140007768,5.19526737,5.247704853,5.295987021,5.342091893,5.389709075,5.44360455,5.502867891,5.566203175,
Tuvalu,TUV,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.8473846,2.837726988,2.835268918,2.837814025,2.8426861,2.848472788,2.84322674,2.841423828,2.842107061,2.844628434,2.848140983,2.83874458,2.832780033,2.829622455,2.82877254,2.829806755,2.820110957,2.813949809,2.8106821,2.809727971,2.810526954,2.801056048,2.795785829,2.793606609,2.793378295,2.794338534,2.785549655,2.779836454,2.776724391,2.77553129,2.775571809,2.76322973,2.752605477,2.745933342,2.747236871,2.758188998,2.763497682,2.779025974,2.795453701,2.799753968,2.785502036,2.752887304,2.704902141,2.652409366,2.610086161,2.584979246,2.570597143,2.572069733,2.582857091,2.59433141,2.602273048,2.612996951,2.624670625,2.637862173,2.653980531,2.673619917,2.696709363,2.722248969,2.75064991,
Uganda,UGA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.838479241,2.82882212,2.820808796,2.815777975,2.815965375,2.82206361,2.817420827,2.819138491,2.826236839,2.838212597,2.854700359,2.860889775,2.872644728,2.886513296,2.897801712,2.903401043,2.894359606,2.878263966,2.860660189,2.849693833,2.847949498,2.841220522,2.849318148,2.853352705,2.827870198,2.762541828,2.654765756,2.518456017,2.381384206,2.279838996,2.230108241,2.20899246,2.227551577,2.265618174,2.297663305,2.311171615,2.303809193,2.284786178,2.260654067,2.240542747,2.228318674,2.223755863,2.225824037,2.229295304,2.227639554,2.218047077,2.205083888,2.188789165,2.172941836,2.162560324,2.159980307,2.162914831,2.173223422,2.189234747,2.20883563,2.230523505,2.254262637,2.282256936,2.312421936,
Ukraine,UKR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,6.341833733,6.540507251,6.79278417,7.01201291,7.076459607,6.925048983,6.562445806,5.992207318,5.354912993,4.873616055,4.685840135,4.785280727,5.153242565,5.691188576,6.243201989,6.706056243,7.064080448,7.39418099,7.640619782,7.721561274,7.596989591,7.271345908,6.693415305,6.040139646,5.589956592,5.500784202,5.728156263,6.333576434,7.092150324,7.64601202,7.785557353,7.561391322,6.956208086,6.153271453,5.454723709,5.048433139,4.882557323,4.963608566,5.233633807,5.585324333,5.947701847,6.324878499,6.74991814,7.173945925,7.527317386,7.7651792,7.820998505,7.758098683,7.630519273,7.517282208,7.463442907,7.433111753,7.444274293,7.464147724,7.439434768,7.341901746,7.182734787,6.95653517,6.708653467,
Upper middle income,UMC,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.245672838,4.256408501,4.270822877,4.279449078,4.268998096,4.230504532,4.137377539,4.024821159,3.908070379,3.810739285,3.747901205,3.709896184,3.706028416,3.727311752,3.762337135,3.803624419,3.846639145,3.898752584,3.951531166,3.993053667,4.016684496,4.020284073,4.001178947,3.973265192,3.955642069,3.956621245,3.965302116,3.996522398,4.030035424,4.037568827,4.00679854,3.9295134,3.831180081,3.738013141,3.688665171,3.705825997,3.792357965,3.923599618,4.098060926,4.313464525,4.563785149,4.827533579,5.13532899,5.446533798,5.698041531,5.855330917,5.93058406,5.914917316,5.850248393,5.806935915,5.827941957,5.896855899,6.018189288,6.177817497,6.352048426,6.525172756,6.697332852,6.876107036,7.043578094,
Uruguay,URY,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.974286158,5.064268612,5.202806777,5.351192366,5.452484317,5.476955691,5.433760172,5.32161231,5.181919203,5.078758624,5.049132721,5.102496989,5.211461752,5.355690742,5.503177895,5.63383141,5.717320992,5.799100421,5.870779012,5.921875032,5.946797868,5.937079447,5.904083496,5.849163841,5.776809052,5.691878929,5.601595953,5.494790403,5.384952813,5.288256443,5.213461928,5.144710078,5.09995639,5.074970742,5.062940605,5.060546088,5.067858711,5.090786392,5.121754495,5.151459568,5.174668258,5.200505559,5.215601878,5.231862812,5.267991308,5.333736576,5.412765078,5.521678941,5.645173874,5.758753205,5.845424035,5.900768629,5.934729799,5.947005192,5.939062338,5.913014531,5.859538997,5.786346393,5.711688058,
United States,USA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.617527648,5.602655418,5.587314544,5.559263543,5.519160508,5.479012797,5.46028226,5.45053088,5.4454981,5.448067493,5.463007268,5.489397623,5.528525572,5.564892497,5.580308275,5.566208908,5.529770791,5.47248923,5.394920941,5.300068838,5.192024206,5.061132481,4.923872797,4.790868342,4.677362579,4.592562059,4.523549939,4.487844433,4.487303447,4.518625822,4.575844485,4.646155262,4.742889182,4.870342421,5.029190815,5.211659422,5.396606598,5.61205945,5.845880702,6.071807457,6.267557358,6.427842324,6.545225578,6.633865984,6.71699684,6.806359624,6.88653246,6.973479646,7.056369686,7.117622953,7.145682261,7.125118008,7.082386107,7.016901229,6.929174273,6.82123378,6.694632945,6.547903798,6.394575389,
Uzbekistan,UZB,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.841362524,3.72017049,3.71709229,3.762674395,3.772204699,3.702846922,3.549157908,3.322627023,3.06967835,2.866453314,2.7601611,2.763740677,2.865938074,3.033066173,3.221058398,3.400182236,3.553634473,3.704845331,3.828036404,3.893903351,3.892492808,3.833740067,3.717697099,3.577255817,3.460182612,3.389627804,3.330201725,3.316500311,3.313234517,3.272386775,3.172687155,3.02759376,2.847912499,2.656606535,2.486923819,2.360206209,2.263833656,2.1989647,2.183412223,2.241977926,2.385355049,2.60537554,2.903910064,3.244752224,3.575032522,3.861920147,4.09981913,4.292042941,4.453004286,4.606759019,4.764436591,4.908503209,5.060223813,5.195592162,5.280252602,5.298484035,5.254950404,5.154400302,5.029981161,
St. Vincent and the Grenadines,VCT,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.512728118,3.550986767,3.575623419,3.586733327,3.581206394,3.545820217,3.50025992,3.435016112,3.361040068,3.281045199,3.184152605,3.050946022,2.912082262,2.787676393,2.698342274,2.657979935,2.646289248,2.697066866,2.775878572,2.85431543,2.924562858,2.958081079,2.978593738,2.996098633,3.043609363,3.140477262,3.169264118,3.232533889,3.307150948,3.314804521,3.229089563,3.128813935,2.933126202,2.70310274,2.52060376,2.445989801,2.468975255,2.591647893,2.7855517,2.998766862,3.19516892,3.380929242,3.566030342,3.753795712,3.953709044,4.162247651,4.36419201,4.548341303,4.7389814,4.975582269,5.282365777,5.58922052,5.916202798,6.193560499,6.344688103,6.373006685,6.389746642,6.335093081,6.228679955,
"Venezuela, RB",VEN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.780048589,2.790508149,2.805810362,2.823868378,2.842112008,2.85952356,2.872201188,2.884073369,2.895950108,2.909317714,2.924775804,2.934512678,2.947772886,2.962975263,2.97759495,2.990419673,2.999678355,3.006450199,3.01268892,3.021188405,3.033076867,3.038032407,3.049253466,3.064723361,3.081771169,3.099278962,3.115346548,3.132978898,3.153207449,3.177990608,3.208206671,3.234194987,3.267504527,3.307829988,3.354832906,3.408580907,3.4679287,3.533861234,3.604889693,3.679208543,3.755762751,3.828911183,3.902702352,3.981890181,4.073392937,4.18025511,4.300583181,4.434045414,4.570745652,4.697151322,4.805347804,4.904389518,4.985190299,5.052296714,5.114795278,5.178247338,5.293286638,5.416229726,5.538465178,
British Virgin Islands,VGB,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.027769466,3.854282536,3.688420195,3.520439009,3.398452529,3.32191508,3.280045138,3.273222672,3.299266068,3.34237266,3.391715318,3.426682901,3.447061055,3.446963932,3.444075569,3.458056318,3.482100135,3.555154239,3.668339658,3.783127252,3.842852684,3.809578588,3.726250118,3.640445234,3.631160336,3.743028147,3.942559231,4.300253504,4.781010949,5.287139898,5.735111312,5.907505345,6.001264599,6.06601413,6.171355732,6.349435666,6.512571111,6.745166708,6.998378272,7.20335967,7.33251525,7.393633112,7.366807479,7.270973274,7.174068768,7.121959975,7.105220566,7.15289033,7.247317645,7.354321612,7.431443085,7.428395553,7.395451743,7.339266255,7.280564548,7.22632786,7.174602018,7.129975408,7.074534954,
Vietnam,VNM,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.147264883,4.097842377,4.095055294,4.112444742,4.112456304,4.075883575,4.001992052,3.899150447,3.791524978,3.711197108,3.673112995,3.660418819,3.683786274,3.724353711,3.754149189,3.757995184,3.732102327,3.681483809,3.62429001,3.586813547,3.581258669,3.598337937,3.643681587,3.692044427,3.706776045,3.668392378,3.579132969,3.45009121,3.300260912,3.156370003,3.034584658,2.932910837,2.853897729,2.797032734,2.760054139,2.74287156,2.740039874,2.759248323,2.811160699,2.910849517,3.065007873,3.283908477,3.550871163,3.848627867,4.151588911,4.44010319,4.693172139,4.937557761,5.168194734,5.37676952,5.556382583,5.682948916,5.781853721,5.856871093,5.914802156,5.960029876,5.987685839,6.002470742,6.01434093,
Vanuatu,VUT,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.618854454,2.608449997,2.600831538,2.592483852,2.593741992,2.599850328,2.55646428,2.5344338,2.530722766,2.537165005,2.540749036,2.497579864,2.455110902,2.424228655,2.410274455,2.406456971,2.390043549,2.369089781,2.349651436,2.338122714,2.332997343,2.349543639,2.367439035,2.385420365,2.408130322,2.431001284,2.451608868,2.470866022,2.495697074,2.526069499,2.556395202,2.602240629,2.650471548,2.694949703,2.737342762,2.767194216,2.782658586,2.785204991,2.779953015,2.780916652,2.787737937,2.837278202,2.894775694,2.956829063,3.021568333,3.090128755,3.214482772,3.271886834,3.245583055,3.191714785,3.199951842,3.310377145,3.454224407,3.536931706,3.514386829,3.424057504,3.501287184,3.568229959,3.624112689,
World,WLD,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.410853907,4.41231755,4.416752339,4.413129858,4.387291641,4.332273894,4.233991814,4.11168497,3.987106147,3.894511371,3.852340722,3.849103736,3.893229991,3.964362866,4.034634604,4.08668291,4.115060544,4.132329362,4.139321622,4.138966006,4.1332124,4.113572254,4.084644673,4.054222495,4.032889157,4.025339923,4.01949218,4.032111215,4.050095683,4.054691217,4.036320767,3.990514274,3.93146932,3.875069627,3.846699332,3.859938957,3.908152473,3.988456593,4.095651292,4.22140105,4.358190861,4.495419072,4.647466056,4.79851499,4.925646009,5.016277726,5.067678317,5.086866891,5.090570133,5.103976264,5.141060784,5.18797289,5.254551427,5.333299851,5.413518517,5.48852622,5.555517989,5.620311458,5.678690498,
Samoa,WSM,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.22080981,2.321793735,2.413648147,2.482323618,2.514875571,2.521075489,2.53298317,2.567250133,2.626277589,2.701604713,2.768915223,2.738612474,2.723880597,2.765448959,2.854515706,2.95498444,2.943372081,2.902108574,2.862017431,2.869052487,2.934751138,3.021988841,3.16121682,3.314217037,3.420407738,3.447737504,3.361442809,3.199678085,3.024844157,2.910815106,2.897861622,2.924789311,3.06235799,3.268904205,3.447977557,3.538912103,3.407762735,3.222132012,3.072446972,3.014561764,3.029722874,3.092476955,3.188498252,3.317346592,3.4641253,3.606527086,3.669956103,3.728940812,3.793181305,3.86627679,3.942644362,4.014200192,4.080249276,4.140548747,4.193086521,4.248285601,4.306215002,4.351145848,4.38379612,
