Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Tonga,TON,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.369994062,6.314412431,6.232137918,6.129441999,6.052078003,6.016255698,5.95171551,5.931523511,5.928394688,5.896168109,5.822883251,5.804053244,5.745105493,5.677288487,5.598351635,5.514296324,5.566522817,5.615761313,5.655647815,5.673068413,5.654585718,5.602021258,5.575676086,5.564085375,5.546084292,5.49680143,5.441021562,5.381512317,5.320310994,5.275763991,5.260461144,5.415947311,5.515128303,5.56121799,5.59040434,5.625105735,5.797193205,6.080384024,6.381192275,6.548191512,6.517671518,6.660887155,6.662437847,6.602874693,6.559418369,6.534543139,6.551397816,6.597615791,6.658133085,6.736541394,6.815683401,6.748098105,6.763897284,6.846566882,6.93000693,6.959350884,6.861175354,6.679737281,6.451362773,
South Asia (IDA & IBRD),TSA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.670417817,6.662015058,6.656579287,6.653940712,6.655005081,6.658591476,6.640281149,6.629002955,6.616937428,6.592796378,6.551648084,6.487777927,6.415828395,6.344187362,6.28408973,6.241542829,6.193323813,6.15760827,6.140238706,6.150967055,6.194182459,6.263953098,6.364907163,6.479048834,6.583195045,6.664816058,6.718473859,6.756659791,6.785263294,6.81471562,6.850884245,6.887500328,6.930089005,6.973664768,7.011160308,7.038641041,7.056581634,7.067794362,7.07617625,7.087164898,7.103515882,7.119377072,7.142504385,7.17177364,7.205166395,7.241503924,7.280415647,7.321429959,7.367266674,7.422409789,7.488443667,7.561915032,7.646678156,7.733857047,7.810460952,7.868911756,7.921467206,7.955631549,7.975338468,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.396487539,6.374161545,6.357162389,6.34277725,6.328119744,6.311224444,6.265908041,6.226876095,6.195422354,6.172029981,6.155744902,6.120054677,6.090317082,6.065118427,6.043053347,6.023095874,5.990437546,5.964359723,5.944656404,5.933053667,5.930834166,5.916086048,5.911620082,5.914912274,5.923007513,5.933800053,5.932294004,5.93721197,5.947895075,5.962770707,5.980001453,5.990518946,6.00559576,6.02436657,6.046355422,6.071223036,6.071850627,6.074922516,6.080706085,6.091536518,6.109594677,6.123446753,6.147303995,6.17861001,6.213738197,6.250091083,6.276241182,6.30228815,6.329072331,6.359267794,6.394490433,6.430843584,6.472406153,6.514244436,6.549685659,6.575273124,6.594270975,6.606481207,6.614139464,
Trinidad and Tobago,TTO,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.285285491,6.133878134,5.968935568,5.815223608,5.697672102,5.622172664,5.52698337,5.470358759,5.448741234,5.448592899,5.447498608,5.547328829,5.656803763,5.785349412,5.926468773,6.054311719,6.139574518,6.216293692,6.300032247,6.40038239,6.514152915,6.665848646,6.81798005,6.963812639,7.096352037,7.202817888,7.314242853,7.411636261,7.508370942,7.621601549,7.749558812,7.972099436,8.237596691,8.48662643,8.627832593,8.602329953,8.427966975,8.097361299,7.694785661,7.340669801,7.099130129,6.990690243,6.999386524,7.092683909,7.202801509,7.280180879,7.333082557,7.361421152,7.40537989,7.523010104,7.733902558,8.017740121,8.391001932,8.780041969,9.075365351,9.211611068,9.211516262,9.062557591,8.803806929,
Tunisia,TUN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.353378849,6.38947588,6.441279916,6.494180501,6.545372476,6.601632963,6.465526751,6.328117724,6.18203524,6.021062975,5.846868447,5.739624662,5.614415617,5.461296282,5.287219428,5.115019066,4.969622611,4.829728473,4.74101405,4.768332322,4.942565471,5.268156905,5.698870066,6.143973112,6.493109376,6.697752449,6.856583428,6.918432119,6.927992537,6.947731587,7.007071139,7.087603924,7.198917557,7.331881306,7.472825505,7.614465514,7.753746133,7.894361821,8.020986705,8.10608878,8.132505557,8.077278035,7.942764104,7.766193552,7.614809156,7.540039319,7.618247072,7.76979863,7.96442234,8.157086519,8.320393113,8.498641886,8.665363234,8.811391074,8.909993003,8.9275095,8.836065519,8.674246535,8.464367249,
Turkey,TUR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.738196958,6.814599239,6.864061777,6.875322012,6.834667184,6.736365154,6.562908484,6.340023981,6.104120884,5.906229579,5.775685259,5.697339079,5.688228016,5.71982388,5.754227775,5.773168447,5.77208393,5.760392373,5.764127766,5.822518844,5.953718157,6.18266005,6.447192749,6.701437611,6.900777757,7.032686416,7.122736382,7.179851459,7.21355033,7.239128868,7.266278643,7.293206241,7.318635723,7.344242398,7.370724264,7.398208736,7.424131729,7.44927489,7.478794134,7.520215678,7.576962195,7.640554254,7.721990875,7.810359575,7.890497818,7.953982642,8.009621663,8.046928161,8.069550969,8.083273322,8.08965141,8.084149241,8.069657276,8.041575474,7.993887651,7.924930875,7.845526338,7.752256781,7.649537457,
Tuvalu,TUV,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.199914987,6.176322205,6.165856234,6.163488481,6.162791712,6.16114202,6.144393165,6.131259579,6.121035057,6.113884263,6.109429336,6.087772368,6.068433788,6.056125156,6.058162314,6.076957406,6.094029674,6.13034748,6.168146977,6.183694857,6.166109891,6.105772934,6.021984097,5.934523724,5.871002835,5.845460388,5.83749864,5.861519963,5.905264856,5.951492329,5.98997869,6.003630152,6.016915668,6.032034497,6.054157514,6.086925293,6.097477274,6.118240924,6.147078863,6.179366051,6.211418383,6.229143358,6.243096744,6.256583886,6.274703,6.299582036,6.314677839,6.337113737,6.362327647,6.384493568,6.401433603,6.419501872,6.433858414,6.445700532,6.457755454,6.471494774,6.490276401,6.507408527,6.522848244,
Uganda,UGA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.477636612,6.483760687,6.512349568,6.526872149,6.478830848,6.348565866,6.12726442,5.841663123,5.551395207,5.337593021,5.240732463,5.220748354,5.298706629,5.431250725,5.556103562,5.638400042,5.678939873,5.68666384,5.679395106,5.684721057,5.715940437,5.745904065,5.797613959,5.856247574,5.901004313,5.921411413,5.902343923,5.868913352,5.831440872,5.80459265,5.795655468,5.76299805,5.746303961,5.742364298,5.74672708,5.757015209,5.73904764,5.73029894,5.726798112,5.722433299,5.714500345,5.694138266,5.669233599,5.647385742,5.63872824,5.64832117,5.669763619,5.705563685,5.750928016,5.799220566,5.846828732,5.888335894,5.931212011,5.976348063,6.025403446,6.078564859,6.135481532,6.196539929,6.260048164,
Ukraine,UKR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,8.951077655,8.554635303,7.839193203,7.025122449,6.445272808,6.283616974,6.502367499,7.157978104,7.996513503,8.600741823,8.720727422,8.443572161,7.710300959,6.742873791,5.897301345,5.386864453,5.148066095,5.192606901,5.446383725,5.77594509,6.094508959,6.435288139,6.804139518,7.157322227,7.43795902,7.610042263,7.660339152,7.58497842,7.426352555,7.255218497,7.116910185,7.028619249,6.974860249,6.938818141,6.887270789,6.800442882,6.672097236,6.513048197,6.352654636,6.23465348,6.183286635,6.191030553,6.266176811,6.387636656,6.519419257,6.638307835,6.736660216,6.824967928,6.908209542,6.99594517,7.088971242,7.174016024,7.258807701,7.341023691,7.419067214,7.490984136,7.559245031,7.623529256,7.658563858,
Upper middle income,UMC,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.79919616,6.78080276,6.698779799,6.585793047,6.489012924,6.427776455,6.361711005,6.342972764,6.336130666,6.289269501,6.180044328,6.017651332,5.810282148,5.602425326,5.461583559,5.425954295,5.484199344,5.624153185,5.834906558,6.096277676,6.388537422,6.719989724,7.085462022,7.434208212,7.694196838,7.827324455,7.835867661,7.724593443,7.555575746,7.422844015,7.381019489,7.397884918,7.503347582,7.670545618,7.855594859,8.030232426,8.249418008,8.448232201,8.617047434,8.746845874,8.828111518,8.835762527,8.804433402,8.730594975,8.610134172,8.447766221,8.254164537,8.022838592,7.78272007,7.577969122,7.435714526,7.354475126,7.322896876,7.344594725,7.42315917,7.555169899,7.746226599,8.003168678,8.258288367,
Uruguay,URY,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.736227937,7.706634337,7.652328608,7.57760972,7.489491126,7.393749547,7.285616091,7.174865806,7.064564333,6.955783995,6.849285989,6.724002742,6.593844469,6.475155673,6.379250159,6.302717195,6.285808964,6.299196819,6.327731611,6.352703764,6.366832418,6.370664236,6.365095629,6.359371279,6.371473851,6.412664463,6.489187047,6.584540051,6.688117732,6.780409661,6.846743553,6.879632005,6.896471125,6.894158198,6.868567024,6.819661086,6.749560299,6.653418892,6.553609272,6.485063252,6.468189386,6.498651647,6.567107372,6.65770809,6.744099698,6.807394461,6.881508617,6.948978013,6.995352998,6.998702887,6.94684573,6.864777991,6.724240769,6.558242735,6.419530402,6.340281973,6.323273157,6.365459081,6.448000197,
United States,USA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.585224612,6.365910226,6.148441453,5.944940998,5.770084213,5.633275777,5.541492329,5.490240042,5.48118017,5.511015549,5.573445055,5.662883061,5.790276882,5.960849371,6.172369637,6.413186126,6.634125595,6.887041649,7.161402582,7.428036878,7.659283761,7.819754572,7.942704078,8.049517353,8.160405084,8.276090361,8.351585886,8.429208333,8.507219409,8.562707297,8.569169385,8.51118802,8.421878693,8.315910188,8.200206364,8.067964274,7.867307829,7.65003107,7.43061858,7.230191582,7.062881849,6.920957924,6.804335534,6.709541748,6.629561244,6.559786464,6.486616011,6.428202086,6.384155508,6.356389199,6.34592425,6.352111712,6.381224431,6.426693094,6.479780775,6.534937976,6.586157005,6.634162754,6.681341887,
Uzbekistan,UZB,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.576449872,7.486754884,7.254761071,6.944552519,6.660498805,6.467147927,6.351410482,6.372802694,6.448438517,6.433067832,6.243137877,5.868855781,5.356347846,4.83050753,4.427747072,4.19537282,4.067191066,4.024439559,4.046539638,4.138501967,4.322522564,4.635414368,5.057481946,5.534119982,5.98470057,6.356451286,6.650876335,6.869865982,7.037184707,7.192239307,7.35542397,7.496665774,7.644434308,7.764343903,7.808867465,7.758287166,7.644692337,7.456192852,7.241021503,7.066749825,6.970912186,6.956625942,7.008658974,7.103580756,7.200756616,7.274449967,7.333853283,7.374041961,7.411348454,7.471099953,7.566288367,7.675867292,7.816766467,7.978460671,8.147428854,8.314597896,8.487373324,8.65465581,8.802863157,
St. Vincent and the Grenadines,VCT,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.300476578,5.14217684,4.926364293,4.707169003,4.541640908,4.453043022,4.431640963,4.491944146,4.592924126,4.659422435,4.647311603,4.637687179,4.501799486,4.288419638,4.081797281,3.935009393,3.968442753,4.089862884,4.272235354,4.468720894,4.630718513,4.854778144,5.065894721,5.266845953,5.459650974,5.63559958,5.847068057,6.040518397,6.228065289,6.416527701,6.619170984,6.908539517,7.218153573,7.508001998,7.709973146,7.786740844,7.795199524,7.665096535,7.442441882,7.213855984,7.035354385,7.017904534,7.064882718,7.148046722,7.232031555,7.288119825,7.373658318,7.423042439,7.430647911,7.404207363,7.344143873,7.388309684,7.454490748,7.517131325,7.556321279,7.556858498,7.496558652,7.415022691,7.322110154,
"Venezuela, RB",VEN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.179849247,6.128747487,6.089396276,6.057970148,6.030150754,6.004365621,5.979914515,5.958838193,5.942808868,5.934738283,5.935856292,5.938887713,5.952885328,5.97721482,6.010244757,6.050841158,6.105711249,6.164865025,6.227832135,6.294366124,6.363797468,6.426106755,6.492591154,6.567455559,6.656910376,6.763490906,6.891860909,7.031456428,7.171404686,7.298016602,7.403095194,7.480985273,7.542476883,7.590125885,7.62825949,7.660070515,7.694970666,7.723343366,7.740507501,7.738967111,7.715311531,7.670187216,7.604088041,7.533712156,7.482529381,7.463455215,7.469784201,7.507843306,7.562309237,7.609705589,7.636693304,7.648596893,7.639018948,7.621462218,7.61808265,7.641301949,7.636772664,7.627868087,7.591753564,
British Virgin Islands,VGB,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.99078341,5.884315907,5.89943451,5.980560852,6.08729107,6.245518999,6.345683656,6.686265371,7.315316551,8.109256053,8.846878572,8.784136372,8.595973009,8.370111094,8.225656213,8.21855642,8.153899691,8.31145923,8.642428694,8.969993828,9.127262797,8.88646037,8.469609604,7.991768777,7.615401769,7.411936924,7.148555632,7.057113033,7.120893955,7.271700245,7.415150488,7.437830539,7.479729227,7.52318222,7.551670764,7.5503386,7.354234338,7.159704106,7.007288864,6.906185494,6.829216241,6.744132249,6.673439923,6.583178505,6.452363897,6.305303778,6.157498157,6.038177562,5.970606798,5.971550292,5.988900739,5.865952131,5.756048021,5.64111878,5.505438143,5.33146456,5.191067721,5.015028691,4.840854847,
Vietnam,VNM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.513539438,6.494690253,6.529764946,6.572921351,6.559735785,6.457156404,6.27668181,6.027292423,5.744421102,5.476382223,5.251176277,5.069649186,4.927269567,4.82218204,4.747916494,4.701924637,4.642828153,4.606971312,4.611511682,4.681361651,4.826944701,5.068859471,5.37506785,5.715678678,6.049977676,6.352205882,6.619074024,6.857834006,7.065695453,7.241280107,7.38456607,7.502106196,7.583611882,7.635368596,7.66868645,7.691315544,7.701155808,7.711772579,7.726127016,7.746783866,7.775702828,7.844053863,7.912666626,7.980098886,8.041007203,8.088655496,8.095260402,8.092427537,8.087650314,8.090430692,8.106961785,8.147429393,8.199957554,8.258752977,8.317073134,8.369615188,8.425028262,8.465692483,8.494402863,
Vanuatu,VUT,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.94515658,5.941992592,5.933052108,5.927774516,5.933433932,5.942515036,6.030980881,6.130410552,6.240887315,6.354387128,6.47256439,6.461761859,6.447600047,6.438860363,6.414936664,6.401601465,6.383769169,6.350921424,6.309105385,6.27521967,6.269586731,6.339132915,6.430617027,6.525671586,6.610004777,6.686456996,6.746614966,6.818493412,6.899519259,6.988936711,7.086271315,7.120341689,7.16329342,7.20368417,7.238250203,7.270906604,7.247104386,7.222769491,7.195172509,7.160775628,7.12040726,7.047781754,6.965389239,6.884541887,6.819796827,6.78111588,6.789512738,6.793458083,6.788194916,6.793982095,6.826449266,6.889366794,6.931232861,6.915646829,6.868749038,6.857848826,7.046331342,7.295679741,7.567102928,
World,WLD,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.808505186,6.761258982,6.689225359,6.60834535,6.539947432,6.493065602,6.445694788,6.429173383,6.422175584,6.394079349,6.328441172,6.228870038,6.102038489,5.975828451,5.893335837,5.87678635,5.908409588,5.99452506,6.12345928,6.275970349,6.436633353,6.608963927,6.792219212,6.966999745,7.106327516,7.195398083,7.226956054,7.212493868,7.175775015,7.151836877,7.159344871,7.184967364,7.241862728,7.320337207,7.40137081,7.47344914,7.550523623,7.615050618,7.665752887,7.702879888,7.725470617,7.721288242,7.707328882,7.680709576,7.637093336,7.576852383,7.504598557,7.417279478,7.328422674,7.2591658,7.222328187,7.214621182,7.234306673,7.276222396,7.33208532,7.395067836,7.468764858,7.555263825,7.633800798,
Samoa,WSM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.533330841,5.644329431,5.757374063,5.82430439,5.838456228,5.802145868,5.741946512,5.611881488,5.403643905,5.163808363,4.972367821,4.960056062,5.035931454,5.140320929,5.177612808,5.090406696,4.978937827,4.785095344,4.58663422,4.484955612,4.503461164,4.639317361,4.925160091,5.320774928,5.691120496,5.909291978,5.914684061,5.764612729,5.559803528,5.428870428,5.432044824,5.584384124,5.874779096,6.233143542,6.543742353,6.731040229,6.813090484,6.807799038,6.772663069,6.742181018,6.710381467,6.734463277,6.734949438,6.709740968,6.666433941,6.6067696,6.510103268,6.424971845,6.358094378,6.301885524,6.249096871,6.262196399,6.281091128,6.292159202,6.27832621,6.212489168,6.008474035,5.799760332,5.65381852,
Kosovo,XKX,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.206620521,6.180176549,6.168645361,6.166858735,6.167755199,6.16716091,6.147157083,6.131122198,6.117299019,6.106038666,6.09616041,6.052472046,6.001469286,5.943617035,5.884402789,5.827369952,5.806081888,5.805656824,5.804364666,5.773226058,5.698964848,5.586619637,5.442349438,5.292170729,5.17101448,5.095636397,5.047081843,5.039272833,5.056921927,5.079290551,5.095244537,5.213561354,5.333342783,5.456690624,5.56914793,5.644932566,5.584546299,5.516720745,5.445163149,5.374990883,5.311612112,5.269639409,5.227013141,5.200893149,5.213078046,5.272600821,5.366710031,5.503887873,5.672245515,5.854770339,6.041014976,6.230799494,6.423032952,6.614694385,6.804852126,6.992056194,7.170473805,7.33993206,7.501505269,
South Africa,ZAF,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.374973671,6.350085998,6.31362381,6.274443023,6.246676208,6.23645057,6.222096141,6.22213647,6.23094067,6.241087207,6.249131145,6.247449614,6.252664987,6.256490754,6.248217567,6.223885997,6.16250706,6.087085306,6.021439889,5.998894265,6.035060442,6.125245614,6.262602104,6.419289923,6.557409183,6.656164406,6.698655829,6.714638928,6.714490435,6.715387047,6.728635779,6.78706222,6.858914816,6.939104755,7.020847536,7.100193542,7.151180351,7.200851295,7.254867345,7.320109341,7.399013349,7.446609681,7.521928619,7.617258892,7.714739618,7.800759655,7.810677585,7.803854743,7.805211511,7.847706927,7.946718188,8.033964516,8.163880283,8.318475637,8.46653749,8.588130248,8.713092078,8.809572618,8.870168019,
Zambia,ZMB,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.176968852,6.127664123,6.088200486,6.053490013,6.016299178,5.972523918,5.912025392,5.854901185,5.800690555,5.749104612,5.699698997,5.648152794,5.598414344,5.5544291,5.520466853,5.497794074,5.469382546,5.455971004,5.453869435,5.45832089,5.467107199,5.476858292,5.493624524,5.518620537,5.554433442,5.602104948,5.644013718,5.692982917,5.748574867,5.809503455,5.873590289,5.898594062,5.933431278,5.970355069,5.99682673,6.005657667,5.960134789,5.907054385,5.862594406,5.846800308,5.868914688,5.884687743,5.92535938,5.984436539,6.05222078,6.121876084,6.18838754,6.259162467,6.326707804,6.380406209,6.414485194,6.449154251,6.464177478,6.468130462,6.472920624,6.484730683,6.499133784,6.521488811,6.548115338,
