Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.528714587,1.521211977,1.517673947,1.517455346,1.519355337,1.522778933,1.509600525,1.497824286,1.489028969,1.485038917,1.486637898,1.479469013,1.477005399,1.477910179,1.480252825,1.483105197,1.470589644,1.460655837,1.455359574,1.455601418,1.460479696,1.449778118,1.442749791,1.439471318,1.439691642,1.442973164,1.433186119,1.426936718,1.424191634,1.424701724,1.42817756,1.418293383,1.41172875,1.409120531,1.411041004,1.417362098,1.409459793,1.405985768,1.406186032,1.408030133,1.409781952,1.395722379,1.382204454,1.371086199,1.364388313,1.362779083,1.353721253,1.349296637,1.348586752,1.35039994,1.354157311,1.349048166,1.346983542,1.348361589,1.3534945,1.362320148,1.362314576,1.365932927,1.373394543,
Trinidad and Tobago,TTO,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.448229009,1.468596659,1.489215827,1.513299405,1.545660397,1.586919459,1.644370243,1.711275743,1.783981983,1.855142406,1.917506066,1.956207048,1.984606082,2.012172451,2.048375598,2.096372675,2.128961664,2.172683318,2.218626658,2.253422632,2.268095276,2.248354785,2.213770548,2.175470603,2.149517422,2.144525552,2.137378134,2.152066474,2.180580738,2.213491602,2.244058046,2.268542926,2.293004105,2.317871771,2.343763709,2.369998872,2.381186314,2.390852884,2.403860578,2.428031336,2.469611072,2.511240096,2.571616307,2.649151191,2.741168321,2.843921115,2.928755595,3.028374244,3.137540548,3.248494123,3.355231165,3.436851959,3.513416415,3.590924711,3.680815828,3.789551194,3.901211241,4.031549518,4.173285794,
Tunisia,TUN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.696759669,1.668636038,1.651254218,1.641915391,1.634230084,1.623253242,1.605837458,1.589787227,1.577341258,1.570617061,1.569903021,1.569461909,1.57109596,1.575908629,1.586521885,1.603403781,1.612921165,1.633977379,1.660818706,1.682085487,1.690744821,1.708126953,1.724077782,1.747377269,1.78833838,1.849686264,1.856838738,1.897223191,1.97016942,2.057604637,2.135641296,2.153475953,2.140967714,2.11408638,2.106630115,2.143479459,2.22809298,2.356045982,2.499911929,2.622119498,2.702369013,2.73609149,2.74174754,2.726278316,2.699607454,2.668053224,2.605937471,2.544070183,2.489872264,2.453474008,2.441144501,2.434163112,2.445220064,2.484582795,2.568773967,2.705289248,2.866967068,3.081923536,3.320636382,
Turkey,TUR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.748970044,1.815931906,1.934468211,2.061054248,2.141025584,2.151280635,2.083069618,1.965039321,1.840795104,1.763930417,1.756498227,1.806219925,1.901132671,2.007561118,2.089260802,2.133149629,2.11943251,2.090704759,2.050558609,2.00169707,1.946093112,1.866714017,1.781688351,1.705989534,1.659532951,1.651611022,1.665985925,1.711618847,1.779180095,1.857086316,1.938662647,2.012457106,2.0901093,2.170564199,2.252773891,2.334663237,2.401687302,2.471362765,2.534297311,2.577451458,2.594728813,2.572926757,2.532178906,2.486143025,2.454879866,2.449772367,2.457906657,2.490531046,2.540098564,2.596260736,2.653468813,2.696398683,2.741475288,2.7951913,2.867923924,2.964283446,3.069899924,3.198632222,3.33865452,
Tuvalu,TUV,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.242198343,1.238483208,1.239053985,1.243317494,1.250019632,1.258593609,1.254786017,1.25336289,1.25476383,1.25926947,1.266734938,1.26142508,1.259565215,1.26105369,1.265473009,1.272535722,1.267014615,1.264341401,1.264842243,1.268750474,1.275908725,1.270803501,1.269434457,1.271477673,1.276349072,1.283521104,1.278523994,1.276137508,1.276673352,1.280271228,1.286543002,1.280094062,1.276906726,1.276914712,1.280171901,1.286678268,1.281633102,1.279341106,1.279484791,1.281113028,1.283281405,1.277798514,1.272651336,1.268459798,1.26586599,1.265040633,1.253912607,1.245043336,1.239579153,1.238921662,1.243303885,1.245694068,1.254377286,1.265043183,1.272105633,1.273173948,1.262726786,1.248608417,1.23603854,
Uganda,UGA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.226479418,1.219290902,1.21842928,1.222422254,1.230137532,1.24072563,1.238158239,1.239045486,1.242801647,1.248545877,1.255994539,1.250088471,1.246271128,1.24482852,1.24560114,1.248173775,1.24045786,1.234522494,1.23147408,1.232489984,1.237911106,1.233568304,1.233205326,1.236494715,1.242871403,1.251699593,1.250306561,1.251603742,1.254526937,1.257664706,1.260391943,1.248185096,1.234417965,1.221879624,1.21385175,1.211113957,1.20200863,1.199261085,1.194577444,1.177150816,1.143291496,1.089934035,1.026582506,0.965859534,0.922814981,0.902997489,0.895494727,0.904538875,0.921696684,0.93712532,0.946543538,0.946767501,0.944649793,0.943196986,0.945826557,0.953642617,0.959916245,0.971077351,0.984751795,
Ukraine,UKR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.377523392,3.410841573,3.440841428,3.486272482,3.56894484,3.695688233,3.809836993,3.969332691,4.159061956,4.351094364,4.526187372,4.632921906,4.709729916,4.784545997,4.893720751,5.048072746,5.190861981,5.394872901,5.586574684,5.656103034,5.550049044,5.24423125,4.777146975,4.277712753,3.931956704,3.838825226,3.929673772,4.224470329,4.643839432,5.077319835,5.460059756,5.760328112,6.065367984,6.320251034,6.438794804,6.375641538,6.097742998,5.610216995,5.077372056,4.74844581,4.760128196,5.035719379,5.647166316,6.380668717,6.912218609,7.059752467,6.840385162,6.302703438,5.627105149,5.072933306,4.776520395,4.608771679,4.634310539,4.801443256,5.036991025,5.300109297,5.588082838,5.936747157,6.30434725,
Upper middle income,UMC,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.072850118,2.059881887,2.041420385,2.026403899,2.025830012,2.042893973,2.070519237,2.111398246,2.156685338,2.196630781,2.228238745,2.238232937,2.24509509,2.253253599,2.269645743,2.297041011,2.31830448,2.351585577,2.387300013,2.411698827,2.418189571,2.393790294,2.353899639,2.311949441,2.285334075,2.282104339,2.276752135,2.289629178,2.317267311,2.35629546,2.404867459,2.437124197,2.487006494,2.545618833,2.599386188,2.641298421,2.6652939,2.672617187,2.675459534,2.691147647,2.727342033,2.753476447,2.804664382,2.864005833,2.904991027,2.915390113,2.88537889,2.834996651,2.788194376,2.778103181,2.820754397,2.884895875,2.986154199,3.122939854,3.295210015,3.501124502,3.720763679,3.982579839,4.251221765,
Uruguay,URY,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.083847702,3.09153446,3.10570542,3.12765485,3.159101426,3.200429902,3.232366266,3.278231388,3.331628338,3.382517586,3.425527504,3.456805445,3.475880111,3.501194452,3.557529073,3.654335507,3.73464435,3.859041504,3.995971692,4.099425358,4.14527446,4.114313574,4.036573452,3.944569212,3.885334888,3.883660639,3.910560256,3.979996884,4.077921123,4.183880593,4.284663364,4.352210285,4.421873107,4.487011604,4.538667843,4.571725909,4.568287213,4.550972205,4.521333476,4.483104776,4.439382724,4.383281593,4.321407246,4.261415055,4.213985667,4.185367528,4.146931266,4.128163124,4.125839491,4.136642248,4.158615296,4.178729914,4.214019804,4.258611015,4.304448646,4.347122102,4.366425602,4.382798154,4.404980645,
United States,USA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.603942419,3.605320669,3.601358217,3.600411959,3.612164209,3.639237601,3.667634491,3.7195336,3.790641065,3.868047271,3.937175866,3.94751677,3.971286613,4.021087518,4.088975939,4.152361792,4.142477105,4.12440596,4.118219982,4.13385503,4.164781818,4.147836807,4.141292771,4.155053452,4.190282149,4.23680437,4.240973431,4.257226753,4.284187467,4.309584145,4.319345654,4.263939058,4.198566343,4.130738998,4.062678599,3.991324702,3.880519534,3.769532347,3.670390028,3.594929908,3.547637573,3.515486291,3.50639127,3.521677538,3.561472802,3.624353681,3.682633129,3.764732422,3.873420698,4.012063602,4.179612939,4.349248518,4.545042561,4.750702151,4.943362614,5.109232664,5.238113149,5.339715228,5.423872254,
Uzbekistan,UZB,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.470796326,2.548088322,2.642413178,2.734839258,2.809241971,2.861329941,2.871498039,2.885250739,2.889361988,2.867384645,2.82176306,2.765980071,2.667912837,2.550052577,2.445461422,2.370983304,2.299114428,2.261623252,2.233769653,2.183617021,2.101407126,1.995431269,1.865688628,1.742382164,1.6625388,1.64052581,1.639304036,1.673635418,1.729446324,1.792872118,1.857662843,1.921639029,1.995891736,2.065383652,2.110289224,2.121912089,2.088414735,2.026229488,1.955352726,1.902596208,1.880526754,1.873383422,1.892401249,1.916811435,1.917347204,1.879938625,1.80073843,1.697966391,1.588336819,1.493050716,1.424231107,1.368353657,1.3316752,1.327129061,1.374731568,1.483715196,1.635312003,1.83748254,2.064887788,
St. Vincent and the Grenadines,VCT,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.829594328,1.843033106,1.888326708,1.948486742,2.018016427,2.078961175,2.101022353,2.12244898,2.156862745,2.211322988,2.293260665,2.328189578,2.377377892,2.435398807,2.502722543,2.568048283,2.535283857,2.484606456,2.422300795,2.349813722,2.282585645,2.230055943,2.165384322,2.09272376,2.012739814,1.939816899,1.995739433,2.063161031,2.148441127,2.241986289,2.33530718,2.352157994,2.363515313,2.379322467,2.387258079,2.390356977,2.351935795,2.306790043,2.26687563,2.266357759,2.314581113,2.367958734,2.476254455,2.595055795,2.668055891,2.662573263,2.638640429,2.529139271,2.388221852,2.282118708,2.270589563,2.275207949,2.377012186,2.542006946,2.726642821,2.907345857,3.028386473,3.149022877,3.272915015,
"Venezuela, RB",VEN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.027847293,1.032988674,1.041341526,1.052457116,1.065821869,1.081204743,1.095594028,1.111559112,1.12958419,1.150440331,1.174438423,1.195364968,1.219471507,1.246101659,1.274198957,1.303065766,1.326037751,1.349129925,1.372942924,1.398468131,1.425933843,1.44259513,1.462033548,1.483352926,1.505423747,1.527847212,1.542441137,1.557254181,1.572948838,1.590693527,1.61113325,1.622489823,1.63740581,1.655366061,1.675692239,1.69850272,1.715626523,1.735273459,1.757922037,1.784460552,1.81541476,1.83928561,1.868388642,1.902553904,1.94114824,1.983928453,2.018294024,2.057312823,2.101955857,2.153382575,2.212364105,2.265269398,2.325419841,2.392694164,2.467302223,2.550048706,2.652344576,2.765147301,2.891432113,
British Virgin Islands,VGB,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.597402597,2.369299221,2.1855418,2.027624052,1.898003676,1.792400223,1.700206884,1.631233643,1.591329995,1.568268697,1.566119915,1.57128776,1.590742798,1.615685081,1.645608923,1.688184974,1.711688199,1.761827765,1.828049129,1.903510344,1.977996255,2.013114,2.051233576,2.08025442,2.116628261,2.16799155,2.192990594,2.234938861,2.287385631,2.361137262,2.442837232,2.514909418,2.618463141,2.735869885,2.838932896,2.911060948,2.869551173,2.864239002,2.954752018,3.137233967,3.35236266,3.455700482,3.547047395,3.642632557,3.791189112,4.00071794,4.245868326,4.525481722,4.829140745,5.133944689,5.441168495,5.742839555,6.066156469,6.374863785,6.622167255,6.782190833,6.821245128,6.772930139,6.679177219,
Vietnam,VNM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.346983993,2.343805632,2.336748318,2.335601901,2.35181855,2.388227084,2.421496885,2.472735986,2.526145337,2.558489519,2.558220242,2.482607656,2.388236588,2.297491806,2.235878051,2.21243213,2.214985627,2.244736985,2.286257933,2.317379277,2.326641854,2.299550198,2.255300265,2.209622273,2.182972013,2.184057141,2.191096262,2.222105226,2.264030599,2.298337549,2.315537367,2.304351916,2.278779662,2.252853826,2.24633288,2.268036275,2.295014697,2.350625185,2.415152527,2.459182004,2.466685055,2.439765756,2.378618317,2.299332252,2.224102286,2.164800121,2.10751035,2.067099564,2.04187328,2.029108512,2.029199104,2.03609136,2.057662459,2.104574715,2.193309535,2.331581225,2.503966255,2.718575163,2.958642409,
Vanuatu,VUT,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.119584618,1.117458723,1.119844618,1.11861421,1.118924921,1.125308351,1.121161241,1.109312386,1.093522183,1.063314379,1.025258181,1.014036786,1.004576928,1.001953924,1.00721323,1.013693379,1.011331035,1.012465734,1.015593141,1.021985896,1.037294969,1.055333714,1.077844311,1.105644875,1.133237799,1.158536585,1.166390444,1.179069236,1.201851742,1.22909385,1.258533022,1.234938526,1.218607608,1.210476215,1.210338569,1.224843689,1.210838981,1.197344967,1.184992399,1.178584343,1.177512174,1.192651622,1.211692996,1.24006,1.27308212,1.310963714,1.403184992,1.496250093,1.580229473,1.639561371,1.664043755,1.52213752,1.414238403,1.372528855,1.396368672,1.439856239,1.45054368,1.450037673,1.449506433,
World,WLD,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.287946915,2.289427778,2.295323871,2.305744051,2.322104842,2.343966843,2.358237274,2.378972462,2.403830089,2.430503687,2.456815047,2.463855122,2.47277312,2.484944508,2.502708514,2.525324043,2.533154972,2.549651851,2.566783292,2.571909997,2.558529544,2.509396179,2.442943126,2.377582034,2.337686685,2.334609391,2.342372373,2.381058332,2.437964443,2.495705677,2.543792724,2.564693819,2.584333947,2.601752911,2.617411102,2.630916947,2.629667938,2.623684399,2.61936614,2.625064764,2.644030798,2.65307368,2.677899723,2.708552779,2.730346422,2.736756734,2.717027755,2.686996641,2.660511796,2.656763287,2.685439141,2.726139425,2.792954488,2.880047284,2.98106335,3.091765494,3.198504147,3.318498252,3.440285244,
Samoa,WSM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,0.788873519,0.904829982,1.07020248,1.217423741,1.287024557,1.280495593,1.258721698,1.19269531,1.102058954,1.0185427,0.979945305,0.996496146,1.037866224,1.078866507,1.107460144,1.13477841,1.177082222,1.224803938,1.269656531,1.301956232,1.325244124,1.337709222,1.329177743,1.29982103,1.273528338,1.276313393,1.366926105,1.494048469,1.632949288,1.750623377,1.827387684,1.824487142,1.803837415,1.791779043,1.812968845,1.868712243,1.913898899,1.947335894,1.941255297,1.890263699,1.816397837,1.810288433,1.814573292,1.838670716,1.878098164,1.91585925,1.904892893,1.900872513,1.913524498,1.937059568,1.951870172,1.928271391,1.872847537,1.792647218,1.722448892,1.694606999,1.779973173,1.894015716,2.013862474,
Kosovo,XKX,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.636378068,1.615228792,1.605873601,1.6041817,1.604610336,1.604427627,1.588662141,1.573038307,1.559451687,1.550088477,1.54545671,1.528935988,1.516661284,1.507864912,1.501284192,1.495915221,1.472794731,1.452666435,1.43573501,1.421552595,1.409515495,1.385619767,1.36390437,1.344587729,1.32756772,1.312564314,1.285297055,1.261512357,1.241083593,1.22363559,1.208677689,1.206475013,1.206056055,1.208459837,1.214966067,1.226078209,1.205084447,1.191796135,1.18465406,1.181546884,1.181174885,1.176380923,1.173734228,1.173173802,1.174186492,1.176373974,1.167458704,1.159886923,1.157250777,1.164062394,1.181858581,1.198705306,1.225111801,1.255217208,1.281785692,1.301591082,1.303792672,1.303297799,1.304097295,
South Africa,ZAF,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.772767913,1.769506122,1.786355703,1.810023592,1.824234172,1.822283204,1.785957036,1.739783059,1.698054313,1.677968589,1.686053681,1.697876427,1.730724059,1.771660138,1.804972619,1.823888877,1.812518867,1.793091688,1.774345987,1.766577128,1.773517531,1.775845402,1.788895592,1.805881402,1.818286799,1.822482635,1.80457703,1.783982019,1.766210035,1.758162379,1.762954641,1.771445701,1.794168895,1.827399699,1.86642857,1.908684929,1.922964781,1.938344197,1.956657001,1.98008406,2.009268512,2.019282827,2.033771146,2.051646947,2.071443557,2.092321322,2.101834305,2.113976628,2.126401037,2.135874129,2.141453813,2.141325054,2.142210803,2.152845601,2.184974917,2.243284295,2.296700161,2.371263342,2.456335159,
Zambia,ZMB,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.162406368,1.170815138,1.188736106,1.211668568,1.234866258,1.255952427,1.261807857,1.268952655,1.27617728,1.282038685,1.285399257,1.274400463,1.261766874,1.250451479,1.243506625,1.241990339,1.230012874,1.223595149,1.221191476,1.220566214,1.220792515,1.20899162,1.19912279,1.192796493,1.191922804,1.197037865,1.195127063,1.197750923,1.203270678,1.209163445,1.2143197,1.205707449,1.19653883,1.188205828,1.182120578,1.178534939,1.170283612,1.163899024,1.158313041,1.1521263,1.144574505,1.129144448,1.113600384,1.098686184,1.085016576,1.072720234,1.054972563,1.040230463,1.028185344,1.018534421,1.010878589,1.003081842,0.998087272,0.995839011,0.996256969,0.999202338,0.999832299,1.003766017,1.010861574,
Zimbabwe,ZWE,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.570999978,1.551395234,1.530140126,1.509647396,1.492720485,1.480132134,1.45382289,1.43276121,1.415532169,1.399400151,1.383133578,1.354899844,1.329132978,1.306586033,1.2879922,1.27359924,1.251412594,1.230586961,1.216405195,1.215854172,1.230889113,1.24291514,1.271078534,1.302565408,1.321330076,1.320791874,1.295431008,1.25580488,1.214900536,1.188576113,1.183256745,1.188932835,1.210829053,1.240859857,1.268228576,1.287858042,1.302244864,1.310629052,1.316907392,1.326026438,1.340013209,1.345918208,1.353045307,1.362689798,1.376365457,1.393831983,1.404618725,1.4229334,1.438608117,1.437772407,1.414606516,1.364413946,1.298647081,1.235567207,1.199192624,1.200146732,1.22488286,1.281043281,1.351787698,
