Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Middle East & North Africa (IDA & IBRD countries),TMN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.369931549,3.325268402,3.275571024,3.225911993,3.183617728,3.152432731,3.109423218,3.077838087,3.059416999,3.05697374,3.071073285,3.087071853,3.120700675,3.163289855,3.203201318,3.233702305,3.238355373,3.233375661,3.222743014,3.211939136,3.203066514,3.18369183,3.166596924,3.14793617,3.121852897,3.085533507,3.040751304,2.989891116,2.931437915,2.865894789,2.796994908,2.726516535,2.660849045,2.610055135,2.587481852,2.600030074,2.632743071,2.690531983,2.769517346,2.865401432,2.975030169,3.097093127,3.229752885,3.362571386,3.484230516,3.591178744,3.677009742,3.752107485,3.819231695,3.882669543,3.944831672,3.998594777,4.046252149,4.088418688,4.128759066,4.171706418,4.213017182,4.26465856,4.320454876,
Tonga,TON,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.837492003,2.748610253,2.671257272,2.61374637,2.587102773,2.588979699,2.57875271,2.599460303,2.645285749,2.713918559,2.791925178,2.902025253,3.015438866,3.137272503,3.251253482,3.355956934,3.414067975,3.451712856,3.483013611,3.507169411,3.530629052,3.414521188,3.284587059,3.139410018,2.988156952,2.843961322,2.82566647,2.837741543,2.855771037,2.853161977,2.815733273,2.828705045,2.82231405,2.810449424,2.815595971,2.828444664,2.755615564,2.676899275,2.605474127,2.570248766,2.599173719,2.710102928,2.82740469,2.908642368,2.943101362,2.971254837,3.118136178,3.320559457,3.548617409,3.733922058,3.838480721,3.81702923,3.772668079,3.791850761,3.927313037,4.166914815,4.284527436,4.408102437,4.510491543,
South Asia (IDA & IBRD),TSA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.6796891,3.666852768,3.642266586,3.61366447,3.59239768,3.583673769,3.566858644,3.561866055,3.564431112,3.569102999,3.573485746,3.565917321,3.5613934,3.56008105,3.563100727,3.570622375,3.56007016,3.555753551,3.554789018,3.553908144,3.551435328,3.528751118,3.506375202,3.48609428,3.47121459,3.463179037,3.446808519,3.440690958,3.439964568,3.438664312,3.434147557,3.417631718,3.402977617,3.391207193,3.383871867,3.382501744,3.374729369,3.370547477,3.379279418,3.414319125,3.481499421,3.564450011,3.676383181,3.801032566,3.916262823,4.01016871,4.075870068,4.125020533,4.165085395,4.207755898,4.25938578,4.307566979,4.36450692,4.426071202,4.485507739,4.539061064,4.579651585,4.616568448,4.65298277,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.132840104,3.119351115,3.108764987,3.101146956,3.097345984,3.097281009,3.077621714,3.064587409,3.056100641,3.049017704,3.0411919,3.021142002,3.002547987,2.986203932,2.97360821,2.965028703,2.946550252,2.932525733,2.920599865,2.909761757,2.900345944,2.878690717,2.861711175,2.847242272,2.833082773,2.818197656,2.791003919,2.764964416,2.741193812,2.722609523,2.711092735,2.696767125,2.690966212,2.691034741,2.692936881,2.693999137,2.678880479,2.664543458,2.651813909,2.642627792,2.637926772,2.62792486,2.623515143,2.62290735,2.624287776,2.626758874,2.626631824,2.629449593,2.634875624,2.642922561,2.653461569,2.66127825,2.673415191,2.688247014,2.703968615,2.719897299,2.729676228,2.741130576,2.756018075,
Trinidad and Tobago,TTO,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.814338019,3.802244537,3.802567136,3.812589526,3.816440015,3.794476484,3.776571588,3.744473302,3.708993634,3.68274997,3.668483472,3.653902922,3.639119599,3.624378487,3.605724979,3.578306864,3.507623602,3.44264837,3.383103022,3.326534494,3.269891733,3.22252647,3.173933267,3.136471042,3.127546366,3.156751779,3.193919579,3.272132217,3.379313565,3.496769667,3.614539001,3.726700978,3.839508636,3.958696354,4.08834828,4.229841723,4.34992187,4.477569133,4.618204848,4.775334456,4.948608229,5.101640795,5.269399403,5.44648472,5.623570375,5.792825118,5.920191973,6.036007283,6.153066708,6.290516317,6.453589314,6.597223797,6.773570336,6.937285127,7.019587303,6.985954314,6.828789861,6.564134949,6.256280017,
Tunisia,TUN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.464110172,3.538270939,3.601541433,3.629675767,3.618705467,3.583227736,3.498770448,3.42673561,3.367310901,3.321204446,3.288582352,3.271348588,3.262194375,3.261282248,3.266927109,3.277665136,3.285691404,3.297497324,3.314993271,3.340780559,3.374702092,3.426709817,3.498037224,3.582258477,3.658314033,3.706737795,3.732663226,3.720067642,3.667789043,3.589414166,3.500964588,3.385848978,3.280513124,3.191232972,3.118966751,3.06567886,3.017497421,2.974857614,2.96335605,3.025641407,3.186288546,3.4528429,3.809294118,4.202525151,4.560350232,4.844114716,5.047962931,5.189236363,5.289058472,5.384348002,5.497872633,5.610940452,5.733565931,5.852100908,5.946137122,6.004699704,5.989711702,5.956452485,5.908747386,
Turkey,TUR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.510436162,3.573420467,3.699854148,3.82426516,3.858044323,3.761008859,3.538416568,3.214487977,2.866558847,2.601136115,2.473104078,2.468294744,2.576512329,2.758341386,2.954918138,3.130497049,3.252858001,3.357871617,3.457256967,3.570273078,3.704039859,3.840235225,3.999262868,4.154457415,4.269452601,4.32776693,4.307863906,4.238103882,4.137328848,4.032607476,3.940505434,3.852092854,3.773731447,3.709028005,3.66168872,3.633947438,3.618789139,3.623370989,3.64744777,3.691125092,3.753622522,3.825017705,3.917614697,4.022436507,4.127476964,4.225971678,4.31715175,4.401895498,4.483624455,4.567799513,4.656375957,4.751962612,4.849150847,4.943127489,5.031910377,5.116809386,5.206578053,5.297330588,5.38554518,
Tuvalu,TUV,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.653500701,2.642915366,2.638192392,2.637433846,2.638481228,2.640184329,2.63131274,2.625135915,2.621174079,2.619362311,2.619291792,2.608343446,2.601263986,2.597245058,2.59566632,2.596246627,2.587456278,2.581938464,2.579106928,2.578517698,2.579790651,2.570812481,2.56565605,2.563382624,2.563140526,2.564526213,2.554923743,2.548439227,2.544382742,2.54184579,2.540165113,2.523451891,2.508234264,2.496743068,2.492897314,2.49861492,2.498536104,2.507718523,2.519316369,2.523814346,2.516521798,2.498034519,2.470152553,2.439918249,2.416920784,2.40555285,2.401351935,2.408406342,2.42232094,2.437661884,2.452007879,2.466716805,2.483380685,2.502416619,2.524974321,2.551554634,2.585004531,2.621297296,2.660093524,
Uganda,UGA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.719449788,2.711820587,2.707561308,2.706923674,2.710991446,2.719885053,2.718067399,2.721780831,2.729195076,2.738633465,2.749564773,2.747491416,2.74806688,2.750056329,2.751982104,2.752573421,2.742325241,2.728539744,2.714776373,2.706634151,2.705528744,2.696311031,2.699714812,2.69890278,2.671382652,2.608653075,2.500768078,2.368207901,2.237176079,2.140835604,2.093242928,2.066359064,2.074244933,2.097364462,2.11213837,2.107959277,2.086671971,2.054669057,2.018094295,1.984865594,1.958230015,1.945408827,1.938693414,1.934795769,1.92980603,1.922107985,1.924615517,1.92724399,1.932245276,1.942885558,1.960694621,1.981244396,2.007461389,2.038325099,2.072651602,2.109198758,2.142757372,2.18058203,2.21908481,
Ukraine,UKR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,4.990292918,5.014927937,5.001397746,4.941611977,4.825622293,4.652549863,4.444410073,4.143584493,3.795300787,3.505242759,3.364140676,3.426906989,3.641236567,3.981915175,4.41095331,4.895943509,5.405928065,6.013546849,6.605538326,7.011183584,7.139454945,6.981638191,6.528720116,5.973707711,5.606622474,5.582420391,5.830326929,6.408711601,7.100276773,7.575361237,7.653450235,7.362405413,6.726717395,5.935727001,5.279627289,4.928027336,4.813896861,4.948564562,5.260106801,5.63172328,5.990681833,6.327723238,6.681477328,7.015884828,7.284549585,7.461228005,7.475027196,7.410402474,7.319324434,7.260651921,7.255638692,7.249127128,7.278589577,7.312345669,7.302806868,7.227103271,7.077797317,6.864777721,6.637187295,
Upper middle income,UMC,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.863360448,3.868704445,3.876998365,3.883433707,3.879995358,3.861570131,3.809185252,3.750186172,3.690457354,3.638066105,3.598873356,3.556677615,3.526813529,3.515714939,3.534314567,3.58700291,3.662225696,3.769283265,3.887651121,3.987790318,4.053408898,4.082517365,4.077418643,4.056148926,4.043166353,4.049195125,4.057915778,4.086354885,4.115022385,4.11765694,4.083703261,3.998261481,3.897347889,3.803864554,3.750411337,3.755639106,3.819014505,3.918174513,4.056756407,4.240860004,4.469583964,4.716433931,5.015080324,5.32202776,5.569837033,5.721838487,5.785583579,5.759235265,5.686349725,5.638651963,5.659377295,5.728404358,5.854023721,6.019307782,6.197200265,6.370569645,6.536544999,6.705614777,6.863900004,
Uruguay,URY,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.256698405,5.291693337,5.359698792,5.435137876,5.480864311,5.478176536,5.420767669,5.322621397,5.213865984,5.13931893,5.124639657,5.172149033,5.264908509,5.387350593,5.514105719,5.627830092,5.690892565,5.754495023,5.811572158,5.856395913,5.886918852,5.876762545,5.859800498,5.830205068,5.777660034,5.694261071,5.569566575,5.410868649,5.244807768,5.107687711,5.018424936,4.946267015,4.922875646,4.932275548,4.950985355,4.965794975,4.969649346,4.977153583,4.989007017,5.008753877,5.038782367,5.081995647,5.129996144,5.185806244,5.25466821,5.339539841,5.412624614,5.500278323,5.593847408,5.681655571,5.756612881,5.807979867,5.851836888,5.88201454,5.891784618,5.878267358,5.82541315,5.749255387,5.673034426,
United States,USA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.439910552,5.420129009,5.418200456,5.419146466,5.413587552,5.403242876,5.385376678,5.374872167,5.373626595,5.388478928,5.423167416,5.443821369,5.477869411,5.513474865,5.533480352,5.527959622,5.459906584,5.36970391,5.262097438,5.140510219,5.005595272,4.879815713,4.750056501,4.630513446,4.540619184,4.490351769,4.460550186,4.473007466,4.517529642,4.575132117,4.633201114,4.671876339,4.713692714,4.777483097,4.884167849,5.037146556,5.207092623,5.428169239,5.683171104,5.936097329,6.157848957,6.336322176,6.471544135,6.577625009,6.677757767,6.78355786,6.870787868,6.964604161,7.057265603,7.133945173,7.18366662,7.182335733,7.16366176,7.124496203,7.061669998,6.974721231,6.860353166,6.723263864,6.574907146,
Uzbekistan,UZB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.285285687,3.153274977,3.040150833,2.924800646,2.784773223,2.614774402,2.411992988,2.200439383,2.011039966,1.882930167,1.836107545,1.860929942,1.933307279,2.056350741,2.238193374,2.476903723,2.748943395,3.079130968,3.403526863,3.635759467,3.735719973,3.728739968,3.60399866,3.424412705,3.27882193,3.211417726,3.190345397,3.234640963,3.295521943,3.307274303,3.240840069,3.108905635,2.933768663,2.738549415,2.55503643,2.403483867,2.271587097,2.157863174,2.090750192,2.110784975,2.236695795,2.455575641,2.769357568,3.130582455,3.47185209,3.753767202,3.968304919,4.127605342,4.249553464,4.361688557,4.477532379,4.574381485,4.678242983,4.770044201,4.822765259,4.824839732,4.776671612,4.686713301,4.583812512,
St. Vincent and the Grenadines,VCT,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.01409564,3.03455443,3.035902174,3.010457915,2.967984934,2.900782317,2.85475834,2.794149749,2.726205591,2.633509216,2.523600336,2.427262869,2.331039511,2.242969629,2.176230236,2.139084314,2.119102193,2.154666667,2.231719898,2.327853179,2.433514735,2.477509494,2.522765192,2.587940199,2.695508144,2.851618196,2.901185618,2.969291776,3.025816249,3.031957967,2.976669348,2.944463068,2.862499768,2.759923685,2.693104469,2.684873794,2.719970455,2.821866234,2.969986534,3.143378625,3.313075506,3.449353706,3.590430411,3.746133997,3.936245961,4.167881615,4.437729805,4.714441615,4.998727597,5.307612664,5.647707887,5.962629356,6.286758718,6.559005762,6.724476735,6.763102499,6.718842557,6.600884655,6.443717956,
"Venezuela, RB",VEN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.784387462,2.784241367,2.791903384,2.804731762,2.819545559,2.834845948,2.844991292,2.856246578,2.868263667,2.880968972,2.894200566,2.897677135,2.903756864,2.911679104,2.919942893,2.92778753,2.930504729,2.932108661,2.934312984,2.939657629,2.949090317,2.949978569,2.957815562,2.97057057,2.985484761,3.001432889,3.013475152,3.027469654,3.044835538,3.068036627,3.098155936,3.123366036,3.157588563,3.19963231,3.247618745,3.300664084,3.356505385,3.417044693,3.482375797,3.552895079,3.628510007,3.701205834,3.777320611,3.859923561,3.953406991,4.059323876,4.172846845,4.296804769,4.422656709,4.539352752,4.640714048,4.733242341,4.809709055,4.873710243,4.93376931,4.995648427,5.103713145,5.222649075,5.343572527,
British Virgin Islands,VGB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.99926954,3.844852858,3.729232035,3.637553768,3.577702558,3.539012739,3.53660366,3.550528119,3.585929237,3.64293388,3.684698609,3.702731092,3.669699552,3.605239269,3.5363361,3.502441095,3.469262155,3.501453392,3.589342714,3.667887876,3.680083638,3.676712104,3.598297666,3.502571332,3.486569741,3.617087621,3.827295015,4.188052536,4.64308833,5.111732944,5.544699078,5.858251586,6.138408169,6.386001791,6.623233514,6.869436487,6.980618967,7.123617399,7.26572333,7.35913413,7.363669263,7.246818563,7.032962843,6.773836344,6.580558745,6.518066275,6.5793787,6.780646662,7.07045109,7.342218738,7.534421967,7.543512658,7.472906991,7.350131359,7.221945137,7.12029113,7.016243716,6.940822467,6.871547655,
Vietnam,VNM,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.980267527,3.931101788,3.924386744,3.93399214,3.926615315,3.886352942,3.817426757,3.725395493,3.627783346,3.54888491,3.50054148,3.461658341,3.450234063,3.450004909,3.441291217,3.415329452,3.37694911,3.323104117,3.267725505,3.231792494,3.224757416,3.241594317,3.285135095,3.330156772,3.342128309,3.303735573,3.216737569,3.09420619,2.953666347,2.819522184,2.706428374,2.61091987,2.538691448,2.487724149,2.454005543,2.437000164,2.428451237,2.437186253,2.479587731,2.579203708,2.746858125,2.974401005,3.265165103,3.595119512,3.927790631,4.237900903,4.484824748,4.713214019,4.925787825,5.124091833,5.307137969,5.439462747,5.554947179,5.654894932,5.740455822,5.812180261,5.853405171,5.880738919,5.904557434,
Vanuatu,VUT,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.603881487,2.594409314,2.588829574,2.588897559,2.589679128,2.600225196,2.652916434,2.726337449,2.826369985,2.938013409,3.047201753,2.989805534,2.931717742,2.887302704,2.86349194,2.850338336,2.821213177,2.78681819,2.765112263,2.75084441,2.741140039,2.73498799,2.732703071,2.749684916,2.783848554,2.82404055,2.819064175,2.8169814,2.837757046,2.876446039,2.918507316,2.935365145,2.935491968,2.941284068,2.956086095,2.980074879,3.003633886,3.019688772,3.030136806,3.028146998,3.019956873,3.03227674,3.043359805,3.053352489,3.073660372,3.108784024,3.196932117,3.241801518,3.22210846,3.174847412,3.165100514,3.261743332,3.382775724,3.460853273,3.4717866,3.457073699,3.536701958,3.630889492,3.723916749,
World,WLD,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,4.179446819,4.166750884,4.155122802,4.138321804,4.108431996,4.06138094,3.981343418,3.889430895,3.800007125,3.734883074,3.706170053,3.696183749,3.718163231,3.762858073,3.818379232,3.876598851,3.923506112,3.976769382,4.028524562,4.068192986,4.089852061,4.084043597,4.060015489,4.029043643,4.006512737,3.999464301,3.99138059,4.001302814,4.016195847,4.017973962,3.997877326,3.94642231,3.884589251,3.827757345,3.798573032,3.808887341,3.847923165,3.915723119,4.009706553,4.125756734,4.258803663,4.394851797,4.549355647,4.70407266,4.833452546,4.924270999,4.974164174,4.991441316,4.993169208,5.005532737,5.04337585,5.088669825,5.15618071,5.237041538,5.318832182,5.39392708,5.455911155,5.514742196,5.568035321,
Samoa,WSM,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.37063102,2.453696375,2.534255914,2.58027239,2.570870929,2.539465719,2.563290662,2.580796528,2.59239146,2.608525561,2.640598865,2.683068447,2.746380196,2.821519707,2.885700045,2.915326623,2.911592067,2.875711222,2.829984051,2.798646919,2.784902434,2.744438213,2.739438532,2.777641938,2.840282574,2.89776623,2.871122489,2.840699212,2.820397112,2.821349989,2.838281498,2.836373836,2.85730845,2.884096106,2.895000684,2.874167543,2.791225331,2.697058364,2.649823345,2.681246752,2.782729253,2.897535015,3.038294719,3.184312705,3.327253694,3.462938505,3.567423231,3.686077886,3.809272362,3.925745587,4.017545505,4.056176756,4.068671638,4.066922499,4.077359079,4.128472465,4.227382065,4.346879607,4.462772457,
Kosovo,XKX,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.138826788,3.113308481,3.095772841,3.082455616,3.06863239,3.05190131,3.025179298,2.996534773,2.965006365,2.930971892,2.894229019,2.848709536,2.803851511,2.756454527,2.703102127,2.641763578,2.576121765,2.514936488,2.456708335,2.4005188,2.345700337,2.286014188,2.230298899,2.178679781,2.131524987,2.088994833,2.041336475,2.001630804,1.967889592,1.938056851,1.911091978,2.001438927,2.096117312,2.197957054,2.312063564,2.43958195,2.4456662,2.467852526,2.495789977,2.51545605,2.520097544,2.51159384,2.488007639,2.4602885,2.443109718,2.442601408,2.442934902,2.459267878,2.48209789,2.498307174,2.501562556,2.488448605,2.469965309,2.448391739,2.427114617,2.408919426,2.385833601,2.366813454,2.359879315,
South Africa,ZAF,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.629847532,3.631971936,3.623487722,3.609205941,3.596750895,3.589311742,3.568107441,3.554933068,3.545396273,3.532776318,3.514114886,3.474369623,3.431206152,3.391008793,3.363065611,3.351637705,3.336894122,3.337204399,3.34547074,3.352163399,3.352252788,3.34106752,3.32589053,3.308601674,3.292166759,3.278387023,3.250416847,3.223833837,3.201524115,3.188555213,3.188324211,3.208807732,3.240698921,3.274404877,3.297177732,3.304456287,3.284654318,3.254536576,3.231088909,3.237506029,3.284683121,3.345546248,3.437189312,3.541936273,3.635807627,3.706476839,3.760156158,3.796644552,3.822585629,3.848475243,3.879930197,3.932338639,3.992265505,4.056042047,4.120442504,4.185261121,4.223266227,4.2649243,4.31070711,
