Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
South Asia (IDA & IBRD),TSA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.725627988,5.702509324,5.682422841,5.667279722,5.660860061,5.664081322,5.658297766,5.661696599,5.670668799,5.680751267,5.689317409,5.690651852,5.695030211,5.696162508,5.686324396,5.6621874,5.610496527,5.553053585,5.495163077,5.444044788,5.403848425,5.363161302,5.332390634,5.319148117,5.334006862,5.380495357,5.443370307,5.538267636,5.648763739,5.75211186,5.835365665,5.895675464,5.939756987,5.974246571,6.010191941,6.053347304,6.096786667,6.145905657,6.196849806,6.243462759,6.282150001,6.308559991,6.330490033,6.349937144,6.370852896,6.396131614,6.425819525,6.460100097,6.498338392,6.540819732,6.588220198,6.638939631,6.695944662,6.759153318,6.828698544,6.90405827,6.992254318,7.082988571,7.171565557,
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.450068686,5.428125094,5.412166138,5.401179414,5.394089405,5.389416079,5.363647492,5.343417112,5.325253927,5.306260547,5.286068102,5.252696354,5.220643405,5.190756042,5.164496046,5.142046124,5.10402016,5.075496114,5.055567268,5.040725307,5.02774709,4.99900113,4.97253362,4.950426656,4.935799067,4.929725742,4.920656557,4.91963318,4.923926653,4.931970863,4.943702061,4.950777374,4.966283688,4.988448292,5.013794144,5.039268798,5.039814767,5.04082583,5.043320592,5.04805774,5.054550623,5.050628282,5.049579934,5.053068164,5.062760448,5.07913413,5.097484119,5.121473495,5.149625962,5.179719541,5.210154045,5.241174977,5.272237699,5.304423386,5.339795477,5.37920695,5.424087475,5.473892955,5.524252837,
Trinidad and Tobago,TTO,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.691838266,5.630895953,5.571462087,5.504803217,5.42696572,5.343351068,5.223000369,5.111018826,5.009636793,4.917431426,4.834308402,4.824992264,4.80983079,4.802500768,4.823420704,4.882047134,4.973903613,5.105777132,5.251158344,5.376522074,5.467988241,5.547625965,5.601542608,5.648464641,5.716376661,5.8158037,5.929294475,6.08882629,6.274897762,6.453976924,6.603858291,6.741230382,6.836934407,6.922355544,7.042777038,7.217738283,7.445287863,7.72725044,7.99655125,8.152272409,8.140273029,8.012744774,7.728239511,7.36006069,7.030554914,6.817879137,6.711116052,6.724769989,6.816629191,6.918708884,6.993284466,7.04416798,7.071151762,7.108001199,7.212004997,7.411476794,7.698470586,8.073385059,8.466320315,
Tunisia,TUN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.481288461,5.463722201,5.475621954,5.523379964,5.604847212,5.710604728,5.710581561,5.703091265,5.681905675,5.638040922,5.565973018,5.513279705,5.452346102,5.387460367,5.313306009,5.217344327,5.073267203,4.911480009,4.74141236,4.576324374,4.428464205,4.32825744,4.243298889,4.21006991,4.271581683,4.43696083,4.687197154,5.037606844,5.425076448,5.764535233,6.011030077,6.166230486,6.246064527,6.286247121,6.33547816,6.419965748,6.545658031,6.67749842,6.810556424,6.942277838,7.071992968,7.215384767,7.361887631,7.4845885,7.545298749,7.523757174,7.47301417,7.35808186,7.221916692,7.127514683,7.10939475,7.170906436,7.299326702,7.472267714,7.658286983,7.838533607,7.996375829,8.162846393,8.309202612,
Turkey,TUR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.200007838,5.340778809,5.477311602,5.604819647,5.721097806,5.821526743,5.883120414,5.936685208,5.965456466,5.944804471,5.86468123,5.702951827,5.498165804,5.287600879,5.118872075,5.014620564,4.954297294,4.952438398,4.986844164,5.024586729,5.048889347,5.093768152,5.137801163,5.205956865,5.322257028,5.485489043,5.630227212,5.812398691,6.008560451,6.185173629,6.323197257,6.427351895,6.497008675,6.542164015,6.578620647,6.615541341,6.647565991,6.676299684,6.704096445,6.733466527,6.766297937,6.796257083,6.833334321,6.878328639,6.932878919,6.997885996,7.07887494,7.168216055,7.259485254,7.342815034,7.410708656,7.461972215,7.495145148,7.51331643,7.522781769,7.527720298,7.534411881,7.539603055,7.536965987,
Tuvalu,TUV,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.166941563,5.148713863,5.141775463,5.142051471,5.143960533,5.144808611,5.132332468,5.122144882,5.114153408,5.108665114,5.105073734,5.087307859,5.074633787,5.065931402,5.059741709,5.055449506,5.037940134,5.021321376,5.010486456,5.01234428,5.028836112,5.044528428,5.077818468,5.113281838,5.129848292,5.117841736,5.069191797,4.998935187,4.925122313,4.871868106,4.85049061,4.837859666,4.852682611,4.884649858,4.920750177,4.954845769,4.963827993,4.973768752,4.985599299,4.999658492,5.01536227,5.024676328,5.030933624,5.036529136,5.045045534,5.058345026,5.070873004,5.088793429,5.110654271,5.134708884,5.160338737,5.198336669,5.239682992,5.28111746,5.318741009,5.350489597,5.381241289,5.405024771,5.425306704,
Uganda,UGA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.415926591,5.407815233,5.384263141,5.356168375,5.339297324,5.339008296,5.332758487,5.350507232,5.360781734,5.320962017,5.214521396,5.03510428,4.802258528,4.564384266,4.387339661,4.303513026,4.292193696,4.356969254,4.462865193,4.561364493,4.626195123,4.648798342,4.64946403,4.640890644,4.641680125,4.660435714,4.674831233,4.702859495,4.734352289,4.756159192,4.762488018,4.725902267,4.678752354,4.629974095,4.591148531,4.56851917,4.537555353,4.517227382,4.505036611,4.497368644,4.492290513,4.495696226,4.502272173,4.508945344,4.512096897,4.510829548,4.512774393,4.511887434,4.513491321,4.524470419,4.54800042,4.581580104,4.627013224,4.679786411,4.733682969,4.784948528,4.836805162,4.888697117,4.942001861,
Ukraine,UKR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.502252806,7.932912059,8.315452735,8.584296912,8.659575194,8.505742689,8.112865975,7.442691046,6.688892032,6.153099185,6.011592098,6.264805406,6.924881929,7.74157618,8.325321485,8.451920379,8.167311312,7.46991471,6.558676929,5.758621571,5.272354316,5.056704102,5.103307791,5.34489538,5.6624604,5.979335338,6.317308355,6.692169199,7.057823336,7.351209178,7.533498377,7.620209726,7.58410476,7.466335668,7.338354341,7.246048735,7.16866697,7.121455529,7.088524587,7.037518078,6.949490741,6.824889142,6.670492398,6.512294054,6.391768659,6.334644476,6.311117668,6.349518153,6.441115137,6.554315117,6.662206498,6.763606403,6.862549993,6.958348761,7.055456892,7.157731886,7.269176596,7.372858124,7.469692294,
Upper middle income,UMC,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.837260449,5.883666665,5.923859373,5.952018097,5.964012824,5.952730727,5.884023273,5.794547261,5.698099079,5.616268338,5.561945906,5.531377491,5.540540046,5.55840102,5.542084719,5.471725549,5.359703941,5.200018881,5.03470748,4.926068625,4.909876736,4.979663381,5.117850728,5.315151058,5.554950222,5.821084096,6.106412409,6.425443391,6.732308255,6.966914787,7.100307107,7.122622027,7.065010387,6.966617697,6.8914999,6.881737321,6.966589806,7.08982957,7.247091501,7.427527914,7.61902213,7.794734645,7.992066525,8.185977028,8.337539794,8.423701547,8.449527323,8.418600085,8.336499498,8.213207259,8.056574298,7.869202783,7.647838552,7.421099591,7.229485324,7.09836338,7.023762788,6.999024722,7.027929249,
Uruguay,URY,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.912896184,7.00581913,7.083482669,7.141314373,7.175834757,7.186126486,7.172519506,7.132494551,7.068653453,6.987029792,6.894431342,6.803258806,6.684027411,6.544023096,6.39659882,6.2542046,6.14901263,6.075234897,6.029376503,6.004034648,5.993520736,5.992980628,6.009991689,6.034538333,6.054780728,6.064683388,6.073987154,6.062814025,6.04876948,6.056260751,6.09742237,6.157166214,6.249511767,6.35613682,6.449791127,6.514975607,6.560123265,6.586053308,6.589843099,6.569801615,6.526855785,6.471917573,6.384718438,6.288385064,6.218115325,6.193050463,6.221732596,6.296549762,6.398946348,6.499853347,6.580490431,6.660344981,6.732810611,6.784224033,6.795953846,6.757868384,6.670989134,6.53412558,6.378158166,
United States,USA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.863099667,6.758135256,6.627906216,6.476120279,6.309646428,6.135856562,5.966505559,5.791670702,5.622723362,5.47711511,5.36758908,5.290638704,5.246341387,5.23554619,5.261421549,5.329077848,5.43399991,5.569376285,5.727421509,5.906506856,6.110929664,6.355491167,6.618186512,6.87451881,7.10233674,7.296834668,7.483887013,7.628736031,7.731175427,7.811485707,7.892724232,7.98414041,8.084099654,8.171072398,8.22390619,8.238074315,8.197587987,8.132931446,8.043478617,7.926768089,7.783871608,7.622589105,7.431047605,7.229973806,7.04552099,6.891116283,6.74007771,6.623684971,6.536090535,6.464964966,6.402071747,6.34017846,6.289322485,6.251508122,6.231512649,6.232015402,6.249279452,6.282104443,6.327042184,
Uzbekistan,UZB,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.585516431,5.823305942,6.027064174,6.180239125,6.260089445,6.25221477,6.13366314,5.919192308,5.658111716,5.435047076,5.307729354,5.321378834,5.405305271,5.479257005,5.443047146,5.261953773,4.965842896,4.601685542,4.239768292,3.951517939,3.758808839,3.606232034,3.501167166,3.463908405,3.524368974,3.695372744,3.96543524,4.338821073,4.762974126,5.164108324,5.499284302,5.765059362,5.967773168,6.12641474,6.27431553,6.429193508,6.593806628,6.76799624,6.921400438,7.01055837,7.015656615,6.960142546,6.827967901,6.663079974,6.52789477,6.456948675,6.439208561,6.47643385,6.547883325,6.621207147,6.67833195,6.713743305,6.747945201,6.78734609,6.845226269,6.930259594,7.043802115,7.174509372,7.319683898,
St. Vincent and the Grenadines,VCT,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.428687667,4.354594991,4.314239248,4.283099723,4.232535547,4.140433718,3.994108473,3.79377014,3.593350384,3.439600863,3.360234776,3.468400174,3.638046272,3.83432772,3.970878877,3.99896079,3.924833492,3.747565558,3.524056963,3.34717479,3.26193827,3.301019235,3.418526701,3.602136283,3.80498285,3.98469158,4.191426543,4.396320572,4.588416616,4.771169168,4.942635085,5.155516106,5.352123095,5.543118282,5.75794055,5.989800649,6.29040648,6.622479567,6.936826001,7.157804267,7.241011835,7.230964752,7.100337756,6.905866354,6.718514522,6.60154433,6.551878354,6.569411237,6.642066421,6.73553719,6.798600399,6.814332493,6.847073868,6.914484183,7.013239948,7.119916346,7.180326649,7.237195517,7.272324968,
"Venezuela, RB",VEN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.267892588,5.228406802,5.197133952,5.171072631,5.14682772,5.123349774,5.097717857,5.073679811,5.052962311,5.038452178,5.031251381,5.023939605,5.026482659,5.036273273,5.049156461,5.063075349,5.082893583,5.101098146,5.122466892,5.153897483,5.198266943,5.245473065,5.309052197,5.382428538,5.456135502,5.525776218,5.596652562,5.660113166,5.72588093,5.808732758,5.915134256,6.034056871,6.175335546,6.324440829,6.460479425,6.571884803,6.668501497,6.740475283,6.79440857,6.841094734,6.88578076,6.925007635,6.963100706,6.993552075,7.006094373,6.996476088,6.964322017,6.912552004,6.85534478,6.814285838,6.801939287,6.818028496,6.859738976,6.915617004,6.969720385,7.013974116,7.060117913,7.080682617,7.076421416,
British Virgin Islands,VGB,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.16434257,5.945494994,5.644709359,5.334139422,5.125464883,5.058551741,5.10438217,5.191266626,5.284998971,5.407259777,5.640502888,5.858989969,6.094685781,6.285192513,6.40569395,6.509949854,6.594458219,6.677726213,6.787856531,6.939051829,7.166822722,7.490701331,7.853294262,8.163876158,8.347580465,8.401430504,8.194957235,7.951834178,7.737738113,7.608736584,7.562059743,7.488466299,7.422078405,7.372313806,7.360466175,7.404063205,7.386536978,7.436657971,7.516974676,7.573492775,7.565491117,7.479046924,7.343635813,7.203087037,7.086318052,6.994525711,6.884025392,6.771114713,6.634207916,6.498664163,6.373940238,6.200890756,6.051648471,5.917181257,5.78552981,5.64454476,5.548067466,5.461335276,5.374678886,
Vietnam,VNM,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.041014506,5.961183277,5.836848088,5.699862051,5.597172733,5.550792152,5.547235011,5.590895279,5.642130869,5.643401557,5.565568912,5.427782496,5.227885941,4.996898873,4.778811329,4.599538483,4.426419939,4.288548238,4.180742,4.092862785,4.020922406,3.985711037,3.967741205,3.986007735,4.067225421,4.222367163,4.437573642,4.714906089,5.026767399,5.333712357,5.61133509,5.870316719,6.103350852,6.310283435,6.494919851,6.659415052,6.791767856,6.910604625,7.01290603,7.093013676,7.149422598,7.206429742,7.227144243,7.231934682,7.247542899,7.286149823,7.327757509,7.391567098,7.463130793,7.519728588,7.550962614,7.579269781,7.591294569,7.594295329,7.602584208,7.624751031,7.668450708,7.719808298,7.776980282,
Vanuatu,VUT,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.890475418,4.88417352,4.879973294,4.876688197,4.87714603,4.883727376,4.928776472,4.999867307,5.08487815,5.181426422,5.278088839,5.256534366,5.243516019,5.223338029,5.214197748,5.211150627,5.199067099,5.204394021,5.215837816,5.223064449,5.219463026,5.216058186,5.219126963,5.232371388,5.272520631,5.332156611,5.355076769,5.395688933,5.458780937,5.535977353,5.624069444,5.665706917,5.702288863,5.742365381,5.792602791,5.855558812,5.907172996,5.963270476,6.014786494,6.056770927,6.088977424,6.131937762,6.173412355,6.204409559,6.216283841,6.19879048,6.093152457,5.997066904,5.95868764,5.98347195,6.023236415,5.947967833,5.912460433,5.942614845,6.007078012,6.054434503,6.066904413,6.011259116,5.942213842,
World,WLD,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.070324215,6.097002362,6.096950816,6.076088714,6.045977105,6.011053014,5.949811667,5.88130365,5.812124677,5.754516324,5.713795061,5.688540103,5.689303212,5.696889254,5.685857667,5.643177269,5.569091653,5.468794866,5.366890972,5.300276337,5.290071749,5.329512935,5.413114155,5.531567025,5.670367441,5.81827587,5.968045495,6.131351182,6.288757368,6.416476384,6.502982724,6.544796661,6.55456935,6.547409194,6.547578082,6.571465048,6.622557051,6.687538847,6.763332866,6.843214415,6.921158499,6.984325239,7.049550975,7.109997378,7.155645929,7.180718916,7.187521843,7.178202112,7.153494098,7.114336343,7.062058698,6.995538671,6.916453747,6.837970173,6.778699945,6.74956791,6.747892116,6.771592303,6.816463758,
Samoa,WSM,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.714547426,4.64177781,4.568065578,4.544144327,4.592524409,4.678119811,4.689903809,4.735924831,4.818545401,4.889585328,4.888331814,4.804484933,4.608899945,4.36599522,4.170216218,4.066959974,4.08579503,4.215820274,4.393540622,4.525847854,4.558734504,4.529044962,4.393488993,4.209068701,4.087804369,4.11386641,4.281389275,4.584690871,4.935135626,5.193731347,5.291970803,5.272015606,5.09593537,4.852162621,4.677632636,4.650336368,4.940586345,5.303975861,5.610082938,5.777809843,5.824917436,5.898305085,5.96115679,6.003822747,6.033419442,6.051297449,6.018407088,5.972220642,5.911040867,5.833585409,5.752236981,5.753944191,5.758486853,5.762932437,5.762668073,5.767440865,5.688036281,5.589785465,5.467858501,
Kosovo,XKX,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.256264081,5.231859425,5.220010191,5.215852262,5.212060628,5.20414998,5.173456526,5.144337478,5.117460443,5.094931397,5.076831485,5.044983831,5.019794373,4.996595724,4.968191466,4.928790141,4.885316901,4.839369527,4.794900811,4.75821255,4.730638762,4.707037441,4.695810071,4.681727723,4.644698131,4.575850179,4.471119994,4.347203713,4.222534756,4.121778236,4.057006039,4.130994062,4.225101705,4.325586702,4.42852121,4.538795464,4.559146308,4.603379874,4.653250937,4.6835141,4.681934261,4.666740668,4.624105671,4.567323854,4.513742061,4.472856233,4.435230133,4.410635856,4.40672409,4.432852256,4.493946802,4.586167716,4.70923102,4.855746447,5.016659888,5.185803799,5.36059229,5.543714175,5.730836474,
South Africa,ZAF,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.552403947,5.514939519,5.496968584,5.491704419,5.48917273,5.482624246,5.456880325,5.431947299,5.410847255,5.397413004,5.393028072,5.38147807,5.377483738,5.37949836,5.386131036,5.395777739,5.388846497,5.392519931,5.396700781,5.38653794,5.355948719,5.30932509,5.240194735,5.175842812,5.153750816,5.191095435,5.260851571,5.384045439,5.53211904,5.665175734,5.762252493,5.854849794,5.925617512,5.985666666,6.05105324,6.129640721,6.180506987,6.236365466,6.298164866,6.364474868,6.433681856,6.451347196,6.471982474,6.501383872,6.544863579,6.605718355,6.660471762,6.71914497,6.77484902,6.820477067,6.856700381,6.890041796,6.901905217,6.90712937,6.932403007,6.997053231,7.145780322,7.333463628,7.539651861,
Zambia,ZMB,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.253641269,5.214466044,5.165810568,5.113875777,5.067417659,5.030657019,4.98942016,4.960893714,4.938359263,4.9119842,4.876744752,4.829760038,4.776781103,4.722373253,4.672733047,4.63027197,4.579574409,4.538998874,4.507643406,4.484344369,4.468666518,4.456192137,4.453662136,4.45946029,4.471948957,4.489921713,4.500515028,4.515361352,4.536877041,4.568180323,4.609904975,4.621294638,4.640369262,4.665534998,4.694100357,4.724186568,4.725722553,4.728882766,4.728983675,4.720305512,4.702252972,4.667502397,4.622337152,4.579166434,4.554513856,4.557155341,4.596770553,4.657362436,4.730485919,4.805475949,4.876679026,4.972037117,5.064370773,5.149580569,5.223269313,5.283626098,5.333535963,5.373659593,5.406875607,
Zimbabwe,ZWE,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.917375689,4.890457451,4.900072784,4.924861285,4.936210813,4.917567738,4.857477309,4.780111532,4.693511126,4.607627852,4.529266957,4.457672526,4.387435044,4.325932025,4.282532308,4.259892371,4.245560092,4.256118394,4.265828366,4.239342081,4.162032362,4.069735665,3.944789393,3.833239811,3.798699012,3.870458951,4.021767744,4.254134948,4.522299435,4.766758388,4.957029198,5.031939409,5.06198925,5.065387002,5.06878109,5.088203994,5.08073131,5.067716032,5.044282341,5.003806898,4.945049421,4.919429957,4.882287902,4.84254836,4.806755253,4.776028518,4.802814625,4.832362283,4.873667111,4.93520957,5.016376124,5.20740442,5.421597366,5.641396129,5.837855586,5.988782014,6.0803966,6.140334297,6.17910013,
